1217,MiaoAlgo,I_GAL40_20,500,10
NrSuccesfullMatchings,850170,NrInfeasibleMatchings,0
Time,Value 
1,7,3
1,11,5
1,38,6
1,19,8
1,18,9
1,10,13
1,17,12
1,39,15
1,16,21
1,22,30
1,32,23
1,25,24
1,26,29
1,27,31
1,33,28
1,35,34
1,36,37
2,0,3
2,9,1
2,22,2
2,6,4
2,10,5
2,27,7
2,8,16
2,19,11
2,30,12
2,33,13
2,14,18
2,20,15
2,17,21
2,38,23
2,24,26
2,34,25
2,28,36
2,29,31
2,32,35
2,39,37
3,2,0
3,1,16
3,3,4
3,5,19
3,6,8
3,31,7
3,17,9
3,15,10
3,23,11
3,29,12
3,13,20
3,30,14
3,18,22
3,21,36
3,24,34
3,27,25
3,26,32
3,28,39
3,37,33
3,35,38
4,15,0
4,3,1
4,2,18
4,4,16
4,5,8
4,6,19
4,7,20
4,12,9
4,23,10
4,35,11
4,13,22
4,14,17
4,21,39
4,32,24
4,31,25
4,26,27
4,38,28
4,30,29
4,36,33
4,34,37
5,0,5
5,7,1
5,2,8
5,3,13
5,4,19
5,9,6
5,16,10
5,11,15
5,14,12
5,22,17
5,20,18
5,21,30
5,36,23
5,35,24
5,25,26
5,29,27
5,34,28
5,32,31
5,39,33
5,38,37
6,10,0
6,13,1
6,12,2
6,22,3
6,36,4
6,16,5
6,14,6
6,15,7
6,8,26
6,9,29
6,33,11
6,20,17
6,39,18
6,19,28
6,37,21
6,23,24
6,25,38
6,30,27
6,31,35
6,34,32
7,13,0
7,1,6
7,17,2
7,18,3
7,4,26
7,15,5
7,8,7
7,30,9
7,20,10
7,39,11
7,12,22
7,29,14
7,16,36
7,19,37
7,28,21
7,23,33
7,24,38
7,25,32
7,27,35
7,31,34
8,31,0
8,1,20
8,9,2
8,12,3
8,4,25
8,5,7
8,6,32
8,8,37
8,10,39
8,11,16
8,15,13
8,14,22
8,17,18
8,19,36
8,33,21
8,28,23
8,24,30
8,26,35
8,34,27
8,29,38
9,0,20
9,1,12
9,2,15
9,3,31
9,4,37
9,6,5
9,7,26
9,17,8
9,9,22
9,10,19
9,11,13
9,24,14
9,33,16
9,29,18
9,21,23
9,25,30
9,38,27
9,32,28
9,36,34
9,35,39
10,0,17
10,2,1
10,15,3
10,5,4
10,16,6
10,7,11
10,8,36
10,21,9
10,33,10
10,12,20
10,13,31
10,26,14
10,30,18
10,23,19
10,22,29
10,27,24
10,37,25
10,35,28
10,32,38
10,39,34
11,0,11
11,18,1
11,14,2
11,20,3
11,4,17
11,5,23
11,6,24
11,32,7
11,8,9
11,37,10
11,12,21
11,13,29
11,27,15
11,16,28
11,19,34
11,22,31
11,39,25
11,26,38
11,30,36
11,35,33
12,14,0
12,22,1
12,30,2
12,3,27
12,4,9
12,5,35
12,6,17
12,23,7
12,8,24
12,28,10
12,11,32
12,37,12
12,18,13
12,31,15
12,16,39
12,21,19
12,20,29
12,36,25
12,34,26
12,38,33
13,18,0
13,1,5
13,2,19
13,3,14
13,24,4
13,29,6
13,28,7
13,11,8
13,9,13
13,10,32
13,36,12
13,26,15
13,23,16
13,17,37
13,21,20
13,27,22
13,25,35
13,39,30
13,38,31
13,34,33
14,9,0
14,1,27
14,2,13
14,3,10
14,34,4
14,5,38
14,6,11
14,7,14
14,32,8
14,33,12
14,15,23
14,35,16
14,29,17
14,21,18
14,19,39
14,20,36
14,26,22
14,24,31
14,25,28
14,37,30
15,0,27
15,1,19
15,2,10
15,6,3
15,4,11
15,5,39
15,7,35
15,38,8
15,31,9
15,12,24
15,13,23
15,14,21
15,15,36
15,32,16
15,26,17
15,37,18
15,33,20
15,25,22
15,28,30
15,29,34
16,16,0
16,17,1
16,5,2
16,19,3
16,4,14
16,12,6
16,10,7
16,8,25
16,24,9
16,11,36
16,13,27
16,15,35
16,18,26
16,28,20
16,22,21
16,31,23
16,37,29
16,30,34
16,33,32
16,38,39
17,0,30
17,1,4
17,2,6
17,11,3
17,24,5
17,7,38
17,28,8
17,9,26
17,10,35
17,12,13
17,27,14
17,22,15
17,16,37
17,17,34
17,18,31
17,19,33
17,23,20
17,21,25
17,36,29
17,39,32
18,0,6
18,1,26
18,2,4
18,3,38
18,34,5
18,7,22
18,8,33
18,9,25
18,10,21
18,11,28
18,27,12
18,13,17
18,31,14
18,18,15
18,16,29
18,35,19
18,20,30
18,23,39
18,37,24
18,36,32
19,0,7
19,29,1
19,23,2
19,3,26
19,18,4
19,5,28
19,6,35
19,8,39
19,9,20
19,22,10
19,11,21
19,31,12
19,13,38
19,34,14
19,15,30
19,17,16
19,27,19
19,36,24
19,25,33
19,37,32
