2486,MiaoAlgo,I_GAL40_20,500,10
NrSuccesfullMatchings,777809,NrInfeasibleMatchings,0
Time,Value 
7,31,32
7,35,33
8,0,10
8,1,7
8,18,2
8,9,3
8,39,4
8,5,38
8,34,6
8,37,8
8,28,11
8,12,36
8,22,13
8,14,31
8,15,23
8,20,16
8,17,29
8,33,19
8,30,21
8,24,26
8,25,35
8,27,32
9,0,12
9,1,14
9,22,2
9,3,10
9,36,4
9,5,15
9,32,6
9,7,18
9,8,17
9,9,29
9,39,11
9,31,13
9,21,16
9,19,35
9,23,20
9,27,24
9,25,26
9,28,34
9,37,30
9,38,33
10,13,0
10,12,1
10,2,14
10,3,5
10,4,9
10,6,26
10,7,27
10,21,8
10,10,33
10,11,35
10,15,22
10,16,39
10,17,25
10,18,24
10,19,34
10,20,36
10,23,32
10,28,30
10,29,31
10,38,37
11,3,0
11,29,1
11,2,8
11,4,34
11,5,23
11,6,9
11,26,7
11,10,39
11,19,11
11,12,24
11,13,32
11,14,25
11,15,27
11,16,33
11,17,21
11,20,18
11,22,36
11,38,28
11,30,31
11,35,37
12,0,6
12,26,1
12,2,25
12,14,3
12,4,17
12,5,9
12,34,7
12,8,19
12,21,10
12,11,13
12,29,12
12,15,39
12,16,23
12,33,18
12,20,27
12,22,31
12,24,30
12,35,28
12,32,37
12,36,38
13,0,4
13,1,15
13,11,2
13,17,3
13,27,5
13,6,16
13,24,7
13,8,29
13,9,22
13,10,13
13,26,12
13,21,14
13,23,18
13,36,19
13,33,20
13,25,30
13,32,28
13,31,35
13,37,34
13,39,38
14,17,0
14,1,22
14,21,2
14,18,3
14,4,29
14,5,16
14,38,6
14,7,32
14,8,36
14,9,24
14,35,10
14,33,11
14,31,12
14,19,13
14,15,14
14,28,20
14,23,37
14,27,25
14,30,26
14,39,34
15,14,0
15,1,16
15,39,2
15,3,32
15,4,19
15,5,37
15,28,6
15,7,35
15,24,8
15,13,9
15,38,10
15,36,11
15,12,30
15,15,33
15,17,20
15,18,21
15,22,26
15,23,27
15,31,25
15,34,29
16,0,7
16,13,1
16,2,33
16,12,3
16,4,5
16,36,6
16,26,8
16,20,9
16,28,10
16,37,11
16,22,14
16,15,35
16,16,32
16,24,17
16,18,31
16,25,19
16,29,21
16,34,23
16,27,38
16,30,39
17,0,33
17,1,18
17,2,13
17,3,35
17,11,4
17,24,5
17,6,19
17,7,38
17,32,8
17,9,31
17,10,22
17,12,20
17,26,14
17,21,15
17,30,16
17,37,17
17,23,36
17,25,28
17,27,34
17,29,39
18,0,18
18,1,31
18,3,2
18,4,10
18,34,5
18,6,24
18,7,12
18,8,28
18,9,27
18,11,22
18,13,38
18,32,14
18,19,15
18,29,16
18,33,17
18,20,30
18,23,21
18,25,37
18,26,39
18,35,36
19,0,24
19,6,1
19,2,19
19,3,23
19,4,28
19,5,35
19,20,7
19,8,10
19,9,25
19,11,21
19,13,12
19,34,14
19,15,30
19,26,16
19,39,17
19,18,27
19,33,22
19,37,29
19,31,38
19,32,36
