5003,MiaoAlgo,I_CIRC40_20,500,10
NrSuccesfullMatchings,1201430,NrInfeasibleMatchings,0
Time,Value 
11,4,35
11,5,10
11,6,13
11,17,8
11,9,18
11,12,16
11,14,22
11,21,15
11,19,29
11,20,27
11,23,28
11,24,38
11,25,32
11,34,26
11,36,30
11,31,39
12,36,0
12,1,7
12,39,2
12,3,35
12,38,4
12,34,5
12,6,10
12,30,8
12,9,12
12,11,18
12,15,13
12,20,14
12,16,22
12,24,17
12,25,19
12,21,28
12,23,29
12,33,26
12,27,32
12,37,31
13,32,0
13,1,4
13,2,12
13,3,39
13,5,11
13,8,6
13,37,7
13,16,9
13,10,21
13,13,20
13,28,14
13,15,22
13,19,17
13,18,24
13,30,23
13,36,25
13,26,29
13,27,34
13,35,31
13,38,33
14,0,33
14,1,12
14,10,2
14,8,3
14,14,4
14,5,38
14,6,11
14,7,39
14,20,9
14,18,13
14,27,15
14,24,16
14,21,17
14,26,19
14,22,30
14,31,23
14,37,25
14,35,28
14,29,34
14,32,36
15,10,0
15,8,1
15,11,2
15,38,3
15,4,33
15,5,35
15,6,18
15,7,14
15,17,9
15,12,21
15,22,13
15,23,15
15,26,16
15,30,19
15,20,25
15,24,34
15,31,27
15,39,28
15,29,36
15,32,37
16,11,0
16,9,1
16,13,2
16,3,10
16,4,32
16,12,5
16,39,6
16,7,35
16,38,8
16,14,21
16,24,15
16,28,16
16,25,17
16,18,26
16,34,19
16,20,31
16,29,22
16,33,23
16,36,27
16,30,37
17,9,0
17,10,1
17,2,8
17,3,33
17,4,39
17,14,5
17,36,6
17,15,7
17,16,11
17,19,12
17,13,21
17,17,26
17,18,25
17,28,20
17,22,31
17,34,23
17,32,24
17,35,27
17,37,29
17,38,30
18,0,30
18,1,29
18,34,2
18,3,14
18,13,4
18,20,5
18,35,6
18,16,7
18,39,8
18,19,9
18,10,18
18,22,11
18,12,38
18,15,26
18,17,28
18,21,31
18,32,23
18,36,24
18,25,33
18,27,37
19,3,0
19,1,14
19,27,2
19,15,4
19,16,5
19,6,29
19,7,18
19,8,10
19,9,38
19,26,11
19,12,22
19,19,13
19,17,31
19,20,32
19,35,21
19,36,23
19,24,33
19,25,34
19,28,37
19,39,30
