42,MiaoAlgo,I_INCR40_20,500,10
NrSuccesfullMatchings,797771,NrInfeasibleMatchings,0
Time,Value 
1890,574860
1860,574860
1830,574860
1800,574860
1770,574860
840,576374
810,576374
780,576374
750,576374
720,576812
690,576812
660,577100
630,577600
600,577730
570,578236
540,578292
510,578292
480,578292
450,578292
420,578632
390,578910
0,589128
30,587752
60,587378
90,585894
120,585224
150,585184
180,584598
210,584418
240,584418
270,584384
300,581032
330,580376
360,578918
870,576248
900,576248
930,576248
960,576248
990,576248
1020,576248
1050,575994
1080,575498
1110,575498
1140,575498
1170,575498
1200,575498
1230,575498
1260,575498
1290,575498
1320,575498
1350,575498
1380,575014
1410,575014
1440,575014
1470,575014
1500,575014
1530,575014
1560,575014
1590,575014
1620,575014
1650,575014
1680,575014
1710,575014
1740,575014
9,14,2
9,13,3
9,38,4
9,5,9
9,10,6
9,7,8
9,20,12
9,18,15
9,22,16
9,19,25
9,21,27
9,23,35
9,24,26
9,28,34
9,36,29
9,32,30
9,39,31
9,37,33
10,0,8
10,14,1
10,2,18
10,3,9
10,4,7
10,5,13
10,12,6
10,15,10
10,11,19
10,23,16
10,17,22
10,37,20
10,21,24
10,25,35
10,26,34
10,27,32
10,28,36
10,29,39
10,30,38
10,33,31
11,0,9
11,15,1
11,2,3
11,4,8
11,5,18
11,6,13
11,12,7
11,16,10
11,11,22
11,17,14
11,19,23
11,35,20
11,34,21
11,27,24
11,25,36
11,26,31
11,28,38
11,29,37
11,30,33
11,32,39
12,15,0
12,16,1
12,17,2
12,3,18
12,4,11
12,12,5
12,9,6
12,13,7
12,8,10
12,19,14
12,36,20
12,21,23
12,22,28
12,24,39
12,25,33
12,32,26
12,27,37
12,34,29
12,35,30
12,31,38
13,13,0
13,1,12
13,21,2
13,3,19
13,10,4
13,11,5
13,18,6
13,7,16
13,8,15
13,9,17
13,20,14
13,22,31
13,23,37
13,24,32
13,38,25
13,26,33
13,36,27
13,39,28
13,29,35
13,34,30
14,0,11
14,1,9
14,19,2
14,17,3
14,12,4
14,5,20
14,6,16
14,7,10
14,8,13
14,14,15
14,18,31
14,21,29
14,33,22
14,23,32
14,24,34
14,39,25
14,26,36
14,38,27
14,35,28
14,37,30
15,0,20
15,1,10
15,2,13
15,31,3
15,14,4
15,16,5
15,17,6
15,28,7
15,32,8
15,9,11
15,12,15
15,18,34
15,19,29
15,30,21
15,22,36
15,23,38
15,33,24
15,37,25
15,26,35
15,39,27
16,25,0
16,13,1
16,2,11
16,32,3
16,4,19
16,15,5
16,6,14
16,30,7
16,33,8
16,9,39
16,10,18
16,12,16
16,17,36
16,20,26
16,31,21
16,22,35
16,34,23
16,38,24
16,27,29
16,37,28
17,28,0
17,1,19
17,15,2
17,3,39
17,4,33
17,14,5
17,6,35
17,7,26
17,38,8
17,9,18
17,10,17
17,11,16
17,21,12
17,13,37
17,20,32
17,30,22
17,23,31
17,36,24
17,29,25
17,34,27
18,35,0
18,1,39
18,2,12
18,3,26
18,13,4
18,5,19
18,15,6
18,7,18
18,8,16
18,36,9
18,10,38
18,11,37
18,14,32
18,17,30
18,24,20
18,28,21
18,34,22
18,23,29
18,31,25
18,27,33
19,36,0
19,18,1
19,2,26
19,3,15
19,4,16
19,17,5
19,27,6
19,7,37
19,8,14
19,31,9
19,19,10
19,11,38
19,12,30
19,13,32
19,20,29
19,33,21
19,39,22
19,28,23
19,24,35
19,34,25
