11,MiaoAlgo,I_LINE40_20,1000,30
NrSuccesfullMatchings,209872,NrInfeasibleMatchings,0
Time,Value 
810,504134
840,504134
1770,504134
1800,504134
1830,504134
1860,504134
1890,504134
1920,504134
1950,504134
1980,504134
2010,504134
2040,504134
2070,504134
2100,504134
2130,504134
2160,504134
2190,504134
2220,504134
2250,504134
2280,504134
2310,504134
2340,504134
2370,504134
2400,504118
2430,504118
2460,504118
2490,504118
2520,504118
2550,504118
2580,504118
2610,504118
2640,504118
2670,504118
2700,504118
2730,504118
2760,504118
2790,504118
2820,504118
2850,504118
2880,504118
2910,504118
2940,504118
2970,504118
3000,504118
3030,504118
3060,504118
3090,504118
3120,504118
3150,504118
3180,504118
3210,504118
3240,504118
3270,504118
3300,504118
3330,504118
3360,504118
3390,504118
3420,504118
3450,504118
3480,504118
3510,504118
3540,504118
3570,504118
3600,504118
3630,504118
3660,504118
3690,504118
3720,504118
3750,504118
3780,504118
Final, 503772,7231

Round,H_team,A_team 
0,0,2
0,1,5
0,3,4
0,6,7
0,8,9
0,10,11
0,31,12
0,30,13
0,19,14
0,18,15
0,17,16
0,21,20
0,28,22
0,26,23
0,25,24
0,29,27
0,32,33
0,34,39
0,35,38
0,36,37
1,0,5
1,1,9
1,2,3
1,4,6
1,7,8
1,10,12
1,11,13
1,14,16
1,17,15
1,18,21
1,19,20
1,22,24
1,25,23
1,26,27
1,29,28
1,33,30
1,32,31
1,37,34
1,36,35
1,38,39
2,3,0
2,2,1
2,5,4
2,6,8
2,7,9
2,13,10
2,11,12
2,14,18
2,15,16
2,17,21
2,19,24
2,20,22
2,23,29
2,25,26
2,27,28
2,30,32
2,33,31
2,34,35
2,39,36
2,38,37
3,1,0
3,11,2
3,5,3
3,8,4
3,9,6
3,10,7
3,12,15
3,13,14
3,16,21
3,20,17
3,18,19
3,22,25
3,24,23
3,26,29
3,27,32
3,28,30
3,38,31
3,33,35
3,36,34
3,37,39
4,0,6
4,1,3
4,2,4
4,5,7
4,8,12
4,9,11
4,10,14
4,13,15
4,19,16
4,17,18
4,24,20
4,21,26
4,22,23
4,25,27
4,28,32
4,29,30
4,31,36
4,37,33
4,34,38
4,35,39
5,0,8
5,4,1
5,7,2
5,3,6
5,9,5
5,15,10
5,14,11
5,12,13
5,16,18
5,17,19
5,20,26
5,21,22
5,23,27
5,30,24
5,25,28
5,34,29
5,31,37
5,32,35
5,39,33
5,36,38
6,12,0
6,1,8
6,6,2
6,3,9
6,7,4
6,14,5
6,20,10
6,15,11
6,16,13
6,24,17
6,23,18
6,21,19
6,26,22
6,39,25
6,27,30
6,28,36
6,35,29
6,31,34
6,37,32
6,38,33
7,11,0
7,6,1
7,2,8
7,7,3
7,4,9
7,13,5
7,18,10
7,16,12
7,14,17
7,15,21
7,19,22
7,20,23
7,27,24
7,37,25
7,26,30
7,28,39
7,29,38
7,35,31
7,36,32
7,33,34
8,0,13
8,1,7
8,2,9
8,8,3
8,4,11
8,5,6
8,10,17
8,12,14
8,26,15
8,22,16
8,18,20
8,23,19
8,24,21
8,38,25
8,39,27
8,33,28
8,36,29
8,31,30
8,32,34
8,35,37
9,7,0
9,12,1
9,2,5
9,3,13
9,17,4
9,6,11
9,8,14
9,9,10
9,15,20
9,24,16
9,22,18
9,19,35
9,21,23
9,25,31
9,33,26
9,36,27
9,34,28
9,37,29
9,30,38
9,39,32
10,0,9
10,14,1
10,12,2
10,11,3
10,18,4
10,5,15
10,19,6
10,7,13
10,8,10
10,16,20
10,22,17
10,21,35
10,28,23
10,24,31
10,25,33
10,34,26
10,37,27
10,39,29
10,30,36
10,38,32
11,10,0
11,11,1
11,2,14
11,15,3
11,16,4
11,5,8
11,17,6
11,7,12
11,13,9
11,18,24
11,19,25
11,20,35
11,32,21
11,29,22
11,33,23
11,36,26
11,27,34
11,38,28
11,30,37
11,31,39
12,4,0
12,1,17
12,10,2
12,3,14
12,5,11
12,20,6
12,15,7
12,13,8
12,9,16
12,12,18
12,27,19
12,21,25
12,38,22
12,23,34
12,32,24
12,26,37
12,35,28
12,29,31
12,39,30
12,36,33
13,0,14
13,13,1
13,2,17
13,12,3
13,4,20
13,10,5
13,6,18
13,7,11
13,16,8
13,15,9
13,32,19
13,34,21
13,39,22
13,23,38
13,24,26
13,25,36
13,27,31
13,37,28
13,33,29
13,30,35
14,16,0
14,1,10
14,2,20
14,22,3
14,14,4
14,12,5
14,6,13
14,17,7
14,8,15
14,9,18
14,11,33
14,34,19
14,37,21
14,23,36
14,24,35
14,30,25
14,26,39
14,38,27
14,28,31
14,29,32
15,17,0
15,1,20
15,2,15
15,27,3
15,13,4
15,5,32
15,14,6
15,18,7
15,8,33
15,9,12
15,16,10
15,11,29
15,19,28
15,38,21
15,22,36
15,39,23
15,37,24
15,35,25
15,31,26
15,30,34
16,15,0
16,1,38
16,18,2
16,3,10
16,4,29
16,27,5
16,6,33
16,7,16
16,8,11
16,14,9
16,12,17
16,28,13
16,36,19
16,20,37
16,21,30
16,32,22
16,23,31
16,39,24
16,25,34
16,35,26
17,0,38
17,15,1
17,29,2
17,3,39
17,4,36
17,5,16
17,6,12
17,27,7
17,25,8
17,9,17
17,10,37
17,11,18
17,31,13
17,20,14
17,33,19
17,28,21
17,35,22
17,23,30
17,24,34
17,32,26
18,0,39
18,24,1
18,34,2
18,3,16
18,4,12
18,5,36
18,6,15
18,29,7
18,26,8
18,9,37
18,10,38
18,11,17
18,13,18
18,21,14
18,31,19
18,28,20
18,22,30
18,23,35
18,32,25
18,33,27
19,0,37
19,34,1
19,31,2
19,3,36
19,4,10
19,18,5
19,21,6
19,30,7
19,8,39
19,9,38
19,16,11
19,19,12
19,13,24
19,14,15
19,17,23
19,20,32
19,22,33
19,29,25
19,26,28
19,35,27
