154,MiaoAlgo,I_CIRC40_20,500,10
NrSuccesfullMatchings,942678,NrInfeasibleMatchings,0
Time,Value 
15,23,18
15,28,21
15,31,24
15,25,36
15,27,34
15,39,29
15,30,35
16,11,0
16,29,1
16,13,2
16,32,3
16,4,35
16,36,5
16,6,12
16,7,37
16,19,8
16,39,9
16,10,16
16,23,14
16,15,22
16,17,27
16,18,25
16,20,30
16,31,21
16,33,24
16,26,34
16,28,38
17,0,35
17,27,1
17,2,39
17,31,3
17,12,4
17,5,16
17,6,17
17,38,7
17,21,8
17,37,9
17,36,10
17,11,20
17,13,25
17,26,14
17,24,15
17,18,30
17,19,28
17,22,34
17,32,23
17,29,33
18,0,31
18,28,1
18,2,17
18,33,3
18,4,16
18,12,5
18,11,6
18,39,7
18,8,20
18,38,9
18,34,10
18,18,13
18,14,25
18,27,15
18,24,19
18,21,30
18,22,32
18,29,23
18,36,26
18,35,37
19,0,8
19,1,31
19,2,14
19,29,3
19,4,36
19,15,5
19,6,38
19,34,7
19,9,16
19,10,20
19,19,11
19,12,30
19,24,13
19,39,17
19,18,27
19,21,32
19,25,22
19,33,23
19,35,26
19,28,37
