154,MiaoAlgo,I_LINE40_20,1000,100
NrSuccesfullMatchings,1372558,NrInfeasibleMatchings,0
Time,Value 
1740,4764
1710,4764
1680,4764
1650,4764
1620,4764
1590,4764
1560,4764
1530,4856
1500,4856
1470,4856
1440,4856
1410,4874
1380,4874
1350,4874
1320,4874
1290,4874
1260,4874
1230,4874
1200,4874
1170,4874
1140,4874
1110,4874
1080,4874
1050,4874
1020,4874
990,4874
960,4874
930,4874
900,4874
870,4874
360,4934
330,4934
300,4934
270,4934
240,4934
210,4934
180,4934
150,4934
120,4934
90,4954
60,5006
30,5100
0,5234
390,4934
420,4934
450,4930
480,4930
510,4930
540,4930
570,4930
600,4924
630,4924
660,4874
690,4874
720,4874
750,4874
780,4874
810,4874
840,4874
9,34,23
9,32,25
9,28,26
9,36,27
9,35,29
9,30,38
9,39,33
10,0,14
10,9,1
10,2,13
10,7,3
10,11,4
10,8,5
10,6,16
10,10,18
10,12,17
10,15,24
10,28,19
10,36,20
10,22,21
10,35,23
10,25,33
10,26,37
10,38,27
10,39,29
10,32,30
10,34,31
11,13,0
11,1,11
11,14,2
11,3,15
11,4,12
11,5,9
11,19,6
11,18,7
11,17,8
11,16,10
11,20,26
11,21,39
11,33,22
11,23,31
11,24,35
11,37,25
11,27,32
11,38,28
11,29,34
11,30,36
12,10,0
12,1,4
12,11,2
12,3,9
12,5,15
12,17,6
12,16,7
12,8,13
12,12,18
12,14,20
12,33,19
12,31,21
12,34,22
12,27,23
12,30,24
12,35,25
12,26,38
12,28,36
12,37,29
12,32,39
13,0,11
13,18,1
13,2,37
13,20,3
13,4,16
13,19,5
13,6,10
13,7,12
13,15,8
13,9,17
13,13,14
13,21,34
13,22,35
13,23,32
13,24,27
13,25,38
13,36,26
13,39,28
13,29,33
13,31,30
14,0,37
14,1,12
14,10,2
14,18,3
14,9,4
14,16,5
14,13,6
14,7,15
14,8,14
14,11,19
14,17,23
14,20,27
14,38,21
14,22,39
14,24,36
14,29,25
14,34,26
14,28,31
14,33,30
14,32,35
15,12,0
15,39,1
15,2,20
15,3,16
15,4,17
15,5,11
15,6,18
15,36,7
15,19,8
15,25,9
15,14,10
15,15,13
15,21,32
15,26,22
15,23,29
15,38,24
15,27,31
15,35,28
15,30,34
15,37,33
16,16,0
16,38,1
16,15,2
16,3,12
16,4,20
16,5,18
16,14,6
16,33,7
16,8,11
16,28,9
16,10,17
16,13,35
16,19,32
16,29,21
16,22,31
16,23,26
16,37,24
16,36,25
16,34,27
16,39,30
17,0,19
17,1,15
17,2,34
17,35,3
17,18,4
17,17,5
17,6,38
17,7,14
17,31,8
17,9,36
17,30,10
17,11,16
17,12,23
17,26,13
17,20,29
17,21,28
17,32,22
17,24,33
17,25,39
17,27,37
18,0,15
18,1,34
18,2,19
18,32,3
18,4,38
18,14,5
18,6,12
18,7,9
18,16,8
18,10,36
18,18,11
18,28,13
18,17,37
18,25,20
18,33,21
18,22,29
18,23,39
18,31,24
18,35,26
18,30,27
19,39,0
19,19,1
19,26,2
19,3,14
19,15,4
19,5,38
19,29,6
19,20,7
19,8,18
19,9,16
19,13,10
19,11,35
19,12,33
19,27,17
19,21,30
19,36,22
19,37,23
19,24,32
19,31,25
19,34,28
