42,MiaoAlgo,I_CIRC40_20,500,30
NrSuccesfullMatchings,195558,NrInfeasibleMatchings,0
Time,Value 
15,1,35
15,12,2
15,29,3
15,15,4
15,36,6
15,13,7
15,17,8
15,9,38
15,19,10
15,11,14
15,26,16
15,18,21
15,20,28
15,30,22
15,23,31
15,24,34
15,33,25
15,37,27
15,39,32
16,0,11
16,8,1
16,2,13
16,34,3
16,10,4
16,5,37
16,6,35
16,7,14
16,21,9
16,12,19
16,20,15
16,23,16
16,17,28
16,25,18
16,22,31
16,32,24
16,26,33
16,27,39
16,36,29
16,38,30
17,0,24
17,14,1
17,2,10
17,3,11
17,4,35
17,16,5
17,6,13
17,36,7
17,8,38
17,9,37
17,27,12
17,19,15
17,17,26
17,28,18
17,29,20
17,21,31
17,22,33
17,32,23
17,25,34
17,30,39
18,0,8
18,16,1
18,2,24
18,3,13
18,4,32
18,19,5
18,38,6
18,29,7
18,9,17
18,39,10
18,11,37
18,25,12
18,14,26
18,28,15
18,31,18
18,30,20
18,21,33
18,22,34
18,35,23
18,27,36
19,30,0
19,11,1
19,33,2
19,3,32
19,36,4
19,18,5
19,6,17
19,20,7
19,39,8
19,16,9
19,38,10
19,29,12
19,13,37
19,25,14
19,15,21
19,26,19
19,27,22
19,23,34
19,31,24
19,35,28
