0,MiaoAlgo,I_CON40_20,100,10
NrSuccesfullMatchings,1761,NrInfeasibleMatchings,0
Time,Value 
2130,500596
2100,500596
2070,500596
2040,500596
2010,500596
1980,500596
1950,500596
1920,500596
1890,500596
1860,500596
1830,500596
1800,500596
1770,500596
840,500596
810,500596
780,500596
750,500596
720,500596
690,500596
660,500596
630,500596
600,500596
570,500596
540,500596
510,500596
480,500596
450,500596
420,500596
390,500596
0,500596
30,500596
60,500596
90,500596
120,500596
150,500596
180,500596
210,500596
240,500596
270,500596
300,500596
330,500596
360,500596
870,500596
900,500596
930,500596
960,500596
990,500596
1020,500596
1050,500596
1080,500596
1110,500596
1140,500596
1170,500596
1200,500596
1230,500596
1260,500596
1290,500596
1320,500596
1350,500596
1380,500596
1410,500596
1440,500596
1470,500596
1500,500596
1530,500596
1560,500596
1590,500596
1620,500596
1650,500596
1680,500596
1710,500596
1740,500596
18,7,15
18,8,21
18,9,29
18,10,30
18,11,16
18,17,12
18,13,32
18,18,22
18,19,24
18,23,25
18,36,26
18,35,28
18,31,37
18,34,38
19,0,11
19,5,1
19,2,12
19,3,7
19,4,16
19,6,14
19,8,38
19,9,19
19,10,18
19,13,24
19,15,21
19,17,22
19,20,27
19,31,23
19,25,26
19,34,28
19,36,29
19,33,30
19,37,32
19,39,35
