3,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,138622,NrInfeasibleMatchings,6570
Time,Value 
960,6416
930,6416
900,6416
870,6416
360,6416
330,6416
300,6434
270,6436
240,6504
210,6554
180,6554
150,6554
120,6562
90,6692
60,6816
30,6860
0,7712
390,6416
420,6416
450,6416
480,6416
510,6416
540,6416
570,6416
600,6416
630,6416
660,6416
690,6416
720,6416
750,6416
780,6416
810,6416
840,6416
16,20,31
16,27,21
16,22,33
16,23,34
16,28,37
17,36,0
17,10,1
17,33,2
17,9,3
17,4,18
17,31,5
17,37,6
17,15,7
17,16,8
17,11,20
17,21,12
17,25,13
17,39,14
17,17,29
17,19,30
17,26,22
17,32,23
17,24,34
17,35,27
17,38,28
18,0,28
18,1,33
18,2,11
18,3,16
18,13,4
18,29,5
18,35,6
18,17,7
18,8,14
18,9,38
18,10,37
18,12,20
18,23,15
18,18,25
18,19,34
18,21,26
18,30,22
18,24,31
18,36,27
18,39,32
19,11,0
19,1,28
19,7,2
19,31,3
19,4,17
19,5,13
19,6,36
19,34,8
19,22,9
19,19,10
19,12,38
19,14,20
19,25,15
19,16,30
19,18,24
19,32,21
19,33,23
19,26,35
19,27,39
19,37,29
20,0,12
20,1,34
20,2,14
20,30,3
20,37,4
20,17,5
20,6,11
20,21,7
20,38,8
20,9,19
20,10,36
20,13,22
20,28,15
20,26,16
20,27,18
20,20,32
20,35,23
20,24,33
20,31,25
20,39,29
21,0,29
21,11,1
21,15,2
21,3,13
21,4,32
21,14,5
21,34,6
21,20,7
21,8,35
21,21,9
21,23,10
21,12,22
21,33,16
21,17,27
21,30,18
21,19,26
21,36,24
21,25,38
21,28,39
21,37,31
22,0,30
22,1,13
22,16,2
22,14,3
22,4,31
22,5,15
22,6,32
22,23,7
22,8,19
22,9,20
22,22,10
22,11,35
22,12,27
22,28,17
22,34,18
22,21,33
22,24,38
22,25,37
22,26,39
22,29,36
23,10,0
23,29,1
23,13,2
23,3,20
23,14,4
23,5,30
23,16,6
23,7,19
23,32,8
23,39,9
23,26,11
23,12,23
23,15,27
23,31,17
23,18,33
23,38,21
23,22,37
23,35,24
23,25,34
23,36,28
24,16,0
24,27,1
24,2,28
24,32,3
24,4,20
24,34,5
24,6,19
24,18,7
24,31,8
24,37,9
24,38,10
24,29,11
24,24,12
24,23,13
24,26,14
24,15,33
24,30,17
24,39,21
24,22,35
24,36,25
25,0,9
25,20,1
25,10,2
25,33,3
25,34,4
25,35,5
25,17,6
25,24,7
25,8,37
25,11,39
25,25,12
25,13,38
25,14,29
25,15,26
25,27,16
25,28,18
25,19,31
25,36,21
25,32,22
25,23,30
26,0,25
26,1,15
26,2,19
26,27,3
26,28,4
26,33,5
26,21,6
26,35,7
26,17,8
26,9,34
26,24,10
26,11,37
26,26,12
26,13,39
26,14,38
26,16,32
26,29,18
26,30,20
26,22,31
26,23,36
27,0,27
27,12,1
27,2,25
27,3,15
27,29,4
27,5,19
27,6,33
27,7,16
27,8,24
27,9,23
27,10,39
27,11,34
27,13,37
27,30,14
27,17,32
27,18,31
27,35,20
27,21,28
27,22,36
27,38,26
28,18,0
28,1,26
28,2,27
28,3,17
28,4,15
28,5,16
28,6,23
28,7,22
28,8,33
28,32,9
28,10,34
28,38,11
28,12,28
28,29,13
28,31,14
28,19,35
28,20,36
28,30,21
28,37,24
28,39,25
29,19,0
29,1,17
29,31,2
29,3,26
29,4,16
29,5,23
29,6,22
29,7,33
29,20,8
29,25,9
29,10,28
29,36,11
29,37,12
29,32,13
29,27,14
29,15,30
29,18,35
29,34,21
29,39,24
29,38,29
