90,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,135210,NrInfeasibleMatchings,4037
Time,Value 
960,181190
930,181190
900,181190
870,181190
360,181190
330,181190
300,181190
270,181316
240,181316
210,181316
180,181588
150,181608
120,181608
90,183106
60,184700
30,187966
0,214918
390,181190
420,181190
450,181190
480,181190
510,181190
540,181190
570,181190
600,181190
630,181190
660,181190
690,181190
720,181190
750,181190
780,181190
810,181190
840,181190
17,26,33
17,27,37
18,0,9
18,1,39
18,2,20
18,37,3
18,4,19
18,29,5
18,22,6
18,32,7
18,8,14
18,15,10
18,11,17
18,12,18
18,34,13
18,28,16
18,35,21
18,23,31
18,24,33
18,25,36
18,26,30
18,38,27
19,35,0
19,17,1
19,18,2
19,36,3
19,4,38
19,5,32
19,6,25
19,7,11
19,13,8
19,9,15
19,10,34
19,30,12
19,14,23
19,16,24
19,19,37
19,20,33
19,21,28
19,31,22
19,27,26
19,39,29
20,37,0
20,33,1
20,21,2
20,3,32
20,20,4
20,5,38
20,6,17
20,7,16
20,8,25
20,18,9
20,19,10
20,11,15
20,12,23
20,14,13
20,29,22
20,24,34
20,26,35
20,27,31
20,39,28
20,30,36
21,36,0
21,37,1
21,2,30
21,34,3
21,4,25
21,16,5
21,32,6
21,17,7
21,15,8
21,9,31
21,10,14
21,11,35
21,20,12
21,13,18
21,24,19
21,33,21
21,22,27
21,23,29
21,26,39
21,28,38
22,0,30
22,1,36
22,15,2
22,3,14
22,4,13
22,5,31
22,33,6
22,7,35
22,23,8
22,9,39
22,16,10
22,18,11
22,24,12
22,17,27
22,19,29
22,34,20
22,38,21
22,28,22
22,25,37
22,26,32
23,31,0
23,1,15
23,2,13
23,3,30
23,14,4
23,37,5
23,6,36
23,7,23
23,8,32
23,22,9
23,10,33
23,11,24
23,12,26
23,38,16
23,35,17
23,29,18
23,27,19
23,20,28
23,39,21
23,25,34
24,0,32
24,1,23
24,2,37
24,3,33
24,4,24
24,36,5
24,34,6
24,19,7
24,20,8
24,26,9
24,29,10
24,11,28
24,27,12
24,15,13
24,14,35
24,39,16
24,38,17
24,30,18
24,21,31
24,25,22
25,0,20
25,26,1
25,2,24
25,19,3
25,23,4
25,33,5
25,29,6
25,27,7
25,8,37
25,9,38
25,28,10
25,21,11
25,12,35
25,13,36
25,14,25
25,15,34
25,32,16
25,39,17
25,31,18
25,30,22
26,0,39
26,31,1
26,28,2
26,16,3
26,4,37
26,5,20
26,30,6
26,7,38
26,18,8
26,9,25
26,10,35
26,22,11
26,12,36
26,13,27
26,24,14
26,15,29
26,17,34
26,19,33
26,26,21
26,23,32
27,17,0
27,32,1
27,2,39
27,3,23
27,36,4
27,5,25
27,6,38
27,7,20
27,8,26
27,9,28
27,24,10
27,11,27
27,12,29
27,22,13
27,37,14
27,35,15
27,16,34
27,18,33
27,31,19
27,21,30
28,18,0
28,1,28
28,34,2
28,25,3
28,39,4
28,21,5
28,6,23
28,7,26
28,35,8
28,32,9
28,10,27
28,11,29
28,33,12
28,13,31
28,38,14
28,37,15
28,22,16
28,17,24
28,36,19
28,20,30
29,0,28
29,1,22
29,35,2
29,31,3
29,34,4
29,5,23
29,6,18
29,29,7
29,36,8
29,33,9
29,10,26
29,20,11
29,37,12
29,13,24
29,14,30
29,39,15
29,27,16
29,25,17
29,38,19
29,32,21
