54,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,90089,NrInfeasibleMatchings,227555
Time,Value 
1500,815
1470,815
1440,815
1410,815
1380,815
1350,815
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,817
1020,817
990,817
960,817
930,817
900,818
870,818
360,822
330,822
300,823
270,825
240,825
210,825
180,827
150,830
120,835
90,846
60,850
30,861
0,988
390,821
420,821
450,820
480,819
510,819
540,819
570,819
600,819
630,819
660,819
690,819
720,819
750,819
780,819
810,818
840,818
7,25,32
7,31,33
7,37,35
8,17,0
8,15,1
8,37,2
8,31,3
8,24,4
8,12,5
8,25,6
8,13,7
8,8,30
8,14,9
8,20,10
8,11,29
8,16,18
8,26,19
8,27,21
8,22,36
8,23,28
8,32,34
8,33,38
8,35,39
9,0,5
9,1,4
9,2,6
9,38,3
9,21,7
9,28,8
9,29,9
9,30,10
9,32,11
9,15,12
9,17,13
9,33,14
9,16,24
9,18,37
9,19,31
9,27,20
9,35,22
9,39,23
9,26,25
9,34,36
10,0,13
10,1,23
10,2,16
10,18,3
10,4,25
10,19,5
10,28,6
10,39,7
10,29,8
10,30,9
10,34,10
10,33,11
10,17,12
10,32,14
10,21,15
10,35,20
10,38,22
10,36,24
10,26,31
10,27,37
11,0,26
11,1,13
11,2,12
11,3,16
11,4,20
11,5,22
11,6,24
11,7,25
11,39,8
11,9,31
11,10,37
11,36,11
11,34,14
11,18,15
11,19,17
11,21,23
11,28,27
11,29,32
11,30,33
11,38,35
12,6,0
12,5,1
12,23,2
12,3,15
12,4,17
12,7,26
12,8,27
12,9,18
12,10,19
12,11,21
12,12,30
12,13,32
12,14,35
12,36,16
12,20,33
12,22,28
12,24,34
12,25,38
12,37,29
12,31,39
13,33,0
13,37,1
13,11,2
13,23,3
13,8,4
13,5,30
13,6,27
13,7,29
13,9,36
13,10,28
13,12,21
13,13,26
13,14,17
13,15,35
13,16,38
13,22,18
13,24,19
13,20,34
13,25,39
13,31,32
14,35,0
14,33,1
14,15,2
14,11,3
14,23,4
14,13,5
14,31,6
14,12,7
14,14,8
14,20,9
14,22,10
14,16,19
14,17,18
14,21,39
14,24,37
14,25,36
14,26,29
14,27,30
14,28,34
14,32,38
15,0,14
15,1,25
15,2,4
15,27,3
15,18,5
15,38,6
15,34,7
15,32,8
15,39,9
15,29,10
15,28,11
15,35,12
15,33,13
15,15,22
15,16,20
15,17,24
15,19,36
15,21,31
15,30,23
15,26,37
16,0,8
16,1,22
16,2,5
16,3,37
16,4,31
16,29,6
16,38,7
16,28,9
16,18,10
16,19,11
16,32,12
16,35,13
16,36,14
16,26,15
16,39,16
16,17,20
16,21,25
16,27,23
16,30,24
16,34,33
17,0,21
17,1,14
17,2,13
17,3,20
17,4,22
17,5,24
17,6,16
17,7,31
17,8,25
17,9,23
17,10,15
17,38,11
17,36,12
17,29,17
17,18,26
17,19,27
17,30,28
17,39,32
17,37,33
17,34,35
18,31,0
18,26,1
18,22,2
18,13,3
18,10,4
18,5,29
18,6,32
18,7,16
18,8,33
18,9,27
18,11,30
18,12,34
18,14,39
18,15,17
18,24,18
18,25,19
18,20,38
18,37,21
18,23,35
18,36,28
19,32,0
19,35,1
19,26,2
19,25,3
19,11,4
19,14,5
19,6,34
19,9,7
19,16,8
19,10,27
19,12,37
19,22,13
19,15,19
19,31,17
19,23,18
19,20,36
19,21,30
19,24,39
19,28,38
19,33,29
20,27,0
20,17,1
20,32,2
20,33,3
20,35,4
20,26,5
20,14,6
20,28,7
20,24,8
20,22,9
20,25,10
20,11,39
20,20,12
20,15,13
20,16,29
20,30,18
20,34,19
20,21,38
20,23,37
20,31,36
21,0,24
21,1,8
21,2,20
21,3,14
21,4,5
21,30,6
21,32,7
21,38,9
21,35,10
21,34,11
21,33,12
21,39,13
21,28,15
21,16,25
21,17,22
21,18,31
21,19,37
21,21,26
21,29,23
21,27,36
22,0,25
22,1,20
22,2,33
22,3,22
22,4,21
22,5,31
22,13,6
22,7,24
22,8,11
22,37,9
22,36,10
22,39,12
22,38,14
22,34,15
22,17,16
22,18,28
22,19,23
22,30,26
22,27,32
22,29,35
23,0,28
23,1,32
23,2,17
23,3,24
23,4,33
23,5,35
23,6,22
23,7,11
23,8,23
23,9,16
23,10,31
23,12,25
23,13,34
23,37,14
23,29,15
23,18,27
23,19,30
23,39,20
23,36,21
23,38,26
24,30,0
24,24,1
24,31,2
24,6,3
24,12,4
24,5,32
24,20,7
24,8,38
24,33,9
24,11,10
24,13,37
24,14,16
24,15,39
24,25,17
24,21,18
24,28,19
24,22,29
24,23,36
24,26,34
24,27,35
25,29,0
25,21,1
25,25,2
25,26,3
25,27,4
25,33,5
25,6,37
25,14,7
25,20,8
25,11,9
25,16,10
25,22,12
25,31,13
25,15,36
25,23,17
25,32,18
25,35,19
25,24,38
25,28,39
25,30,34
26,34,0
26,28,1
26,21,2
26,17,3
26,26,4
26,23,5
26,35,6
26,27,7
26,31,8
26,25,9
26,32,10
26,11,20
26,24,12
26,14,13
26,15,16
26,33,18
26,29,19
26,22,39
26,30,38
26,36,37
27,0,20
27,1,31
27,2,24
27,3,8
27,4,13
27,9,5
27,19,6
27,7,22
27,10,14
27,35,11
27,38,12
27,37,15
27,16,21
27,17,28
27,18,25
27,32,23
27,39,26
27,34,27
27,29,30
27,36,33
28,0,11
28,1,6
28,2,36
28,3,28
28,4,14
28,5,20
28,7,15
28,8,35
28,9,32
28,10,24
28,12,23
28,13,25
28,16,22
28,17,26
28,18,29
28,19,33
28,34,21
28,38,27
28,39,30
28,37,31
29,0,36
29,1,30
29,2,14
29,3,21
29,4,28
29,5,25
29,6,11
29,7,35
29,8,22
29,9,24
29,10,33
29,12,31
29,13,23
29,20,15
29,16,26
29,37,17
29,18,34
29,19,32
29,39,27
29,38,29
