86,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,92494,NrInfeasibleMatchings,230844
Time,Value 
1500,815
1470,815
1440,815
1410,815
1380,815
1350,815
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,816
1020,816
990,817
960,817
930,817
900,818
870,818
360,821
330,822
300,822
270,823
240,825
210,825
180,827
150,832
120,835
90,842
60,847
30,856
0,991
390,821
420,821
450,821
480,821
510,820
540,820
570,819
600,819
630,819
660,818
690,818
720,818
750,818
780,818
810,818
840,818
21,16,34
21,33,17
21,18,38
21,21,19
21,22,37
21,25,23
22,34,0
22,30,1
22,2,38
22,27,3
22,4,20
22,9,5
22,35,6
22,36,7
22,31,8
22,37,10
22,28,11
22,33,12
22,14,13
22,16,15
22,32,17
22,24,18
22,39,19
22,26,21
22,25,22
22,29,23
23,0,23
23,1,21
23,2,28
23,3,17
23,4,24
23,5,18
23,9,6
23,31,7
23,32,8
23,10,29
23,30,11
23,34,12
23,33,13
23,26,14
23,35,15
23,27,16
23,38,19
23,37,20
23,39,22
23,36,25
24,19,0
24,22,1
24,18,2
24,3,38
24,4,27
24,5,21
24,6,31
24,7,33
24,8,34
24,9,14
24,10,35
24,12,11
24,37,13
24,15,29
24,23,16
24,17,36
24,20,39
24,24,32
24,25,30
24,28,26
25,12,0
25,23,1
25,19,2
25,8,3
25,7,4
25,5,35
25,6,37
25,21,9
25,10,27
25,11,36
25,13,39
25,22,14
25,15,26
25,18,16
25,17,34
25,20,38
25,24,33
25,25,31
25,28,30
25,29,32
26,17,0
26,12,1
26,23,2
26,20,3
26,8,4
26,19,5
26,6,38
26,7,37
26,29,9
26,22,10
26,11,31
26,13,35
26,14,36
26,15,30
26,16,26
26,18,32
26,21,39
26,24,34
26,25,27
26,28,33
27,0,3
27,1,20
27,2,12
27,34,4
27,33,5
27,39,6
27,32,7
27,36,8
27,31,9
27,26,10
27,11,19
27,13,23
27,14,15
27,16,24
27,38,17
27,30,18
27,21,22
27,29,25
27,27,28
27,35,37
28,0,5
28,1,17
28,2,7
28,3,19
28,4,23
28,33,6
28,39,8
28,9,20
28,38,10
28,35,11
28,36,12
28,30,13
28,14,21
28,31,15
28,16,22
28,34,18
28,37,24
28,26,25
28,27,29
28,32,28
29,0,20
29,1,19
29,2,8
29,3,23
29,4,25
29,5,6
29,39,7
29,9,22
29,10,21
29,33,11
29,38,12
29,34,13
29,27,14
29,32,15
29,30,16
29,35,17
29,37,18
29,36,24
29,26,29
29,31,28
