95,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,154617,NrInfeasibleMatchings,8078
Time,Value 
1110,6290
1080,6290
1050,6290
1020,6290
990,6290
960,6290
930,6290
900,6290
870,6290
360,6318
330,6318
300,6332
270,6334
240,6346
210,6346
180,6346
150,6346
120,6346
90,6358
60,6390
30,6516
0,7684
390,6304
420,6300
450,6290
480,6290
510,6290
540,6290
570,6290
600,6290
630,6290
660,6290
690,6290
720,6290
750,6290
780,6290
810,6290
840,6290
20,26,23
20,24,36
20,39,30
21,30,0
21,16,1
21,2,28
21,3,13
21,4,35
21,37,5
21,6,18
21,19,7
21,33,8
21,15,9
21,10,20
21,21,11
21,12,38
21,29,14
21,22,17
21,31,23
21,24,34
21,25,32
21,26,36
21,27,39
22,27,0
22,19,1
22,17,2
22,14,3
22,16,4
22,35,5
22,6,15
22,18,7
22,36,8
22,9,28
22,22,10
22,11,38
22,25,12
22,39,13
22,20,34
22,30,21
22,32,23
22,24,33
22,26,31
22,29,37
23,28,0
23,1,27
23,13,2
23,20,3
23,4,15
23,5,32
23,6,17
23,7,36
23,34,8
23,9,22
23,21,10
23,39,11
23,12,35
23,14,26
23,33,16
23,30,18
23,29,19
23,23,37
23,31,24
23,38,25
24,0,25
24,1,38
24,2,12
24,3,15
24,4,14
24,13,5
24,33,6
24,20,7
24,8,22
24,9,35
24,10,26
24,36,11
24,27,16
24,17,29
24,32,18
24,31,19
24,21,37
24,34,23
24,24,30
24,28,39
25,0,12
25,1,25
25,2,14
25,3,34
25,17,4
25,18,5
25,30,6
25,22,7
25,8,20
25,37,9
25,36,10
25,35,11
25,13,26
25,15,28
25,16,29
25,19,33
25,31,21
25,23,39
25,38,24
25,32,27
26,0,24
26,14,1
26,27,2
26,3,30
26,18,4
26,20,5
26,6,34
26,23,7
26,19,8
26,36,9
26,32,10
26,11,22
26,37,12
26,38,13
26,15,29
26,16,28
26,17,31
26,21,33
26,25,39
26,26,35
27,14,0
27,12,1
27,26,2
27,18,3
27,20,4
27,5,30
27,6,22
27,7,37
27,21,8
27,9,32
27,33,10
27,11,27
27,35,13
27,31,15
27,16,25
27,28,17
27,34,19
27,23,36
27,39,24
27,29,38
28,0,26
28,7,1
28,2,16
28,21,3
28,4,30
28,29,5
28,14,6
28,8,32
28,9,25
28,10,39
28,24,11
28,12,27
28,28,13
28,37,15
28,34,17
28,31,18
28,35,19
28,33,20
28,22,36
28,38,23
29,13,0
29,1,31
29,2,15
29,22,3
29,4,26
29,28,5
29,23,6
29,7,33
29,8,25
29,9,21
29,10,27
29,29,11
29,12,39
29,30,14
29,38,16
29,35,17
29,34,18
29,36,19
29,32,20
29,24,37
