14,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,181324,NrInfeasibleMatchings,1783
Time,Value 
1260,8894
1230,8894
1200,8894
1170,8894
1140,8894
1110,8894
1080,8894
1050,8894
1020,8894
990,8894
960,8894
930,8894
900,8894
870,8894
360,8956
330,8958
300,8958
270,8958
240,9000
210,9010
180,9020
150,9020
120,9020
90,9020
60,9076
30,9300
0,11140
390,8956
420,8952
450,8952
480,8952
510,8934
540,8932
570,8914
600,8894
630,8894
660,8894
690,8894
720,8894
750,8894
780,8894
810,8894
840,8894
29,6,24
29,7,28
29,38,8
29,34,9
29,26,10
29,11,22
29,39,12
29,13,36
29,14,33
29,15,25
29,16,30
29,31,19
29,20,32
29,29,21
