25,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,141916,NrInfeasibleMatchings,2270
Time,Value 
930,6264
900,6264
870,6264
360,6264
330,6264
300,6264
270,6296
240,6296
210,6322
180,6342
150,6352
120,6360
90,6364
60,6378
30,6460
0,7890
390,6264
420,6264
450,6264
480,6264
510,6264
540,6264
570,6264
600,6264
630,6264
660,6264
690,6264
720,6264
750,6264
780,6264
810,6264
840,6264
26,13,38
26,14,28
26,31,17
26,32,18
26,23,35
26,25,39
26,26,37
27,23,0
27,16,1
27,18,2
27,3,29
27,4,25
27,30,5
27,36,6
27,7,21
27,8,33
27,37,9
27,27,10
27,38,11
27,12,28
27,13,19
27,14,26
27,15,31
27,32,17
27,20,35
27,39,22
27,34,24
28,0,16
28,18,1
28,2,25
28,17,3
28,30,4
28,28,5
28,29,6
28,7,36
28,8,32
28,9,33
28,21,10
28,11,23
28,12,31
28,13,26
28,39,14
28,27,15
28,19,35
28,20,34
28,38,22
28,37,24
29,0,25
29,17,1
29,2,13
29,28,3
29,27,4
29,33,5
29,6,32
29,7,24
29,8,23
29,9,20
29,10,36
29,11,31
29,12,26
29,38,14
29,29,15
29,39,16
29,30,18
29,19,34
29,21,37
29,35,22
