100,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,257095,NrInfeasibleMatchings,4470
Time,Value 
1800,173104
1770,173104
840,173242
810,173352
780,173352
750,173352
720,173352
690,173352
660,173352
630,173352
600,173352
570,173352
540,173352
510,173352
480,173352
450,173352
420,173352
390,173352
0,217834
30,184160
60,183392
90,180206
120,175020
150,174694
180,174246
210,173828
240,173818
270,173352
300,173352
330,173352
360,173352
870,173242
900,173242
930,173242
960,173242
990,173166
1020,173166
1050,173166
1080,173166
1110,173142
1140,173104
1170,173104
1200,173104
1230,173104
1260,173104
1290,173104
1320,173104
1350,173104
1380,173104
1410,173104
1440,173104
1470,173104
1500,173104
1530,173104
1560,173104
1590,173104
1620,173104
1650,173104
1680,173104
1710,173104
1740,173104
6,3,9
6,7,4
6,10,6
6,16,11
6,13,12
6,14,19
6,17,18
6,20,21
6,23,22
6,25,24
6,31,26
6,39,27
6,30,28
6,29,36
6,37,32
6,33,34
6,38,35
7,6,0
7,1,3
7,9,2
7,4,13
7,5,10
7,8,7
7,11,15
7,12,14
7,21,16
7,22,17
7,18,23
7,19,20
7,24,30
7,36,25
7,26,33
7,27,38
7,28,37
7,34,29
7,32,31
7,35,39
8,0,27
8,1,26
8,2,14
8,6,3
8,4,10
8,5,12
8,7,11
8,8,9
8,13,17
8,15,20
8,16,24
8,18,22
8,19,21
8,23,30
8,38,25
8,28,33
8,29,39
8,37,31
8,32,34
8,35,36
9,26,0
9,9,1
9,10,2
9,3,13
9,12,4
9,11,5
9,17,6
9,20,7
9,14,8
9,21,15
9,22,16
9,25,18
9,24,19
9,39,23
9,27,37
9,34,28
9,33,29
9,30,38
9,31,35
9,36,32
10,7,0
10,5,1
10,2,12
10,11,3
10,4,8
10,6,13
10,9,19
10,17,10
10,14,22
10,15,18
10,16,20
10,21,26
10,38,23
10,27,24
10,39,25
10,28,36
10,37,29
10,33,30
10,34,31
10,35,32
11,10,0
11,1,7
11,19,2
11,3,14
11,22,4
11,13,5
11,8,6
11,18,9
11,20,11
11,12,15
11,32,16
11,23,17
11,29,21
11,24,37
11,25,33
11,26,34
11,36,27
11,28,35
11,30,39
11,31,38
12,0,8
12,10,1
12,18,2
12,3,12
12,17,4
12,5,19
12,6,7
12,9,15
12,22,11
12,14,13
12,38,16
12,23,20
12,35,21
12,24,33
12,29,25
12,32,26
12,27,34
12,28,39
12,37,30
12,36,31
13,12,0
13,1,14
13,2,17
13,15,3
13,4,9
13,8,5
13,11,6
13,7,18
13,13,10
13,39,16
13,19,37
13,20,32
13,21,30
13,26,22
13,23,36
13,34,24
13,25,35
13,33,27
13,38,28
13,31,29
14,9,0
14,1,37
14,16,2
14,3,23
14,11,4
14,18,5
14,6,14
14,17,7
14,13,8
14,10,15
14,12,19
14,20,36
14,21,34
14,32,22
14,24,35
14,28,25
14,30,26
14,27,31
14,38,29
14,33,39
15,15,0
15,11,1
15,2,13
15,37,3
15,4,38
15,5,17
15,9,6
15,7,16
15,8,20
15,19,10
15,34,12
15,14,18
15,31,21
15,22,28
15,23,33
15,36,24
15,25,30
15,26,39
15,35,27
15,29,32
16,0,11
16,1,17
16,2,7
16,39,3
16,4,14
16,30,5
16,18,6
16,8,15
16,13,9
16,29,10
16,12,16
16,19,38
16,20,37
16,21,28
16,22,33
16,23,35
16,24,31
16,25,34
16,36,26
16,32,27
17,17,0
17,12,1
17,11,2
17,38,3
17,15,4
17,5,39
17,6,32
17,7,19
17,8,16
17,9,36
17,33,10
17,18,13
17,14,21
17,20,34
17,35,22
17,23,29
17,28,24
17,31,25
17,37,26
17,27,30
18,0,32
18,13,1
18,2,15
18,3,17
18,39,4
18,16,5
18,6,19
18,7,14
18,29,8
18,24,9
18,10,36
18,28,11
18,35,12
18,27,18
18,30,20
18,21,33
18,22,34
18,31,23
18,37,25
18,26,38
19,25,0
19,1,32
19,21,2
19,3,31
19,36,4
19,5,38
19,16,6
19,15,7
19,8,27
19,9,22
19,10,30
19,11,29
19,39,12
19,19,13
19,14,28
19,17,24
19,34,18
19,33,20
19,23,37
19,26,35
20,24,0
20,1,38
20,2,31
20,10,3
20,4,27
20,15,5
20,6,22
20,7,29
20,8,30
20,9,14
20,17,11
20,12,37
20,13,28
20,16,36
20,33,18
20,19,26
20,35,20
20,39,21
20,34,23
20,32,25
21,0,37
21,36,1
21,29,2
21,3,33
21,18,4
21,5,26
21,23,6
21,27,7
21,25,8
21,30,9
21,20,10
21,11,19
21,31,12
21,13,34
21,14,16
21,15,35
21,28,17
21,38,21
21,22,39
21,32,24
22,0,33
22,35,1
22,36,2
22,3,34
22,4,16
22,5,28
22,25,6
22,31,7
22,17,8
22,38,9
22,26,10
22,18,11
22,32,12
22,13,20
22,14,27
22,23,15
22,19,30
22,37,21
22,29,22
22,24,39
23,16,0
23,34,1
23,37,2
23,3,28
23,4,23
23,5,14
23,6,35
23,33,7
23,19,8
23,39,9
23,10,18
23,30,11
23,36,12
23,31,13
23,15,25
23,27,17
23,20,26
23,21,32
23,22,38
23,24,29
24,0,23
24,1,19
24,2,28
24,24,3
24,37,4
24,34,5
24,6,36
24,7,35
24,8,18
24,9,25
24,38,10
24,32,11
24,12,29
24,33,13
24,26,14
24,16,15
24,30,17
24,39,20
24,21,27
24,22,31
25,0,36
25,27,1
25,26,2
25,19,3
25,35,4
25,33,5
25,6,37
25,21,7
25,8,23
25,29,9
25,34,10
25,11,25
25,18,12
25,32,13
25,14,39
25,15,24
25,28,16
25,31,17
25,38,20
25,22,30
26,18,0
26,1,39
26,25,2
26,3,36
26,32,4
26,5,37
26,27,6
26,23,7
26,8,21
26,28,9
26,35,10
26,11,33
26,17,12
26,13,22
26,14,30
26,15,26
26,16,34
26,19,29
26,31,20
26,24,38
27,0,39
27,1,33
27,2,38
27,3,18
27,4,21
27,5,31
27,30,6
27,7,37
27,35,8
27,17,9
27,10,16
27,11,26
27,12,22
27,13,24
27,14,34
27,36,15
27,25,19
27,20,29
27,23,32
27,27,28
28,0,38
28,1,21
28,2,33
28,30,3
28,4,31
28,20,5
28,29,6
28,7,32
28,37,8
28,9,27
28,10,22
28,34,11
28,12,24
28,26,13
28,25,14
28,39,15
28,16,23
28,17,35
28,28,18
28,36,19
29,0,35
29,18,1
29,2,32
29,29,3
29,4,25
29,21,5
29,6,31
29,7,24
29,39,8
29,9,16
29,10,27
29,37,11
29,12,23
29,30,13
29,33,14
29,38,15
29,26,17
29,34,19
29,20,28
29,22,36
