37,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,212162,NrInfeasibleMatchings,15987
Time,Value 
1500,6236
1470,6236
1440,6236
1410,6236
1380,6236
1350,6236
1320,6236
1290,6236
1260,6236
1230,6236
1200,6236
1170,6236
1140,6236
1110,6236
1080,6236
1050,6236
1020,6236
990,6236
960,6236
930,6236
900,6236
870,6236
360,6380
330,6400
300,6400
270,6436
240,6438
210,6448
180,6448
150,6448
120,6448
90,6466
60,6514
30,6550
0,7682
390,6360
420,6318
450,6318
480,6316
510,6314
540,6308
570,6306
600,6266
630,6260
660,6238
690,6238
720,6238
750,6238
780,6238
810,6238
840,6238
18,32,2
18,3,14
18,34,4
18,5,36
18,6,33
18,39,7
18,17,8
18,38,9
18,20,10
18,11,23
18,12,18
18,13,21
18,24,15
18,16,26
18,19,31
18,22,30
18,25,29
18,27,37
19,33,0
19,1,11
19,2,34
19,12,3
19,30,4
19,15,5
19,38,6
19,7,16
19,8,35
19,37,9
19,23,10
19,13,26
19,14,21
19,17,27
19,18,31
19,24,19
19,28,20
19,22,32
19,36,25
19,29,39
20,0,12
20,1,7
20,31,2
20,15,3
20,4,16
20,5,35
20,34,6
20,10,8
20,9,36
20,38,11
20,13,24
20,14,26
20,23,17
20,18,28
20,27,19
20,20,32
20,21,29
20,33,22
20,37,25
20,30,39
21,0,16
21,1,31
21,33,2
21,3,13
21,29,4
21,6,5
21,7,38
21,8,36
21,15,9
21,37,10
21,11,20
21,12,23
21,25,14
21,24,17
21,27,18
21,19,30
21,21,32
21,35,22
21,26,34
21,28,39
22,30,0
22,9,1
22,2,11
22,32,3
22,31,4
22,5,23
22,6,15
22,7,36
22,8,20
22,38,10
22,12,19
22,39,13
22,28,14
22,16,27
22,26,17
22,29,18
22,21,33
22,22,34
22,24,37
22,25,35
23,0,11
23,17,1
23,2,28
23,31,3
23,32,4
23,34,5
23,36,6
23,7,24
23,18,8
23,9,21
23,10,39
23,38,12
23,13,25
23,29,14
23,15,27
23,22,16
23,19,33
23,20,30
23,23,37
23,35,26
24,0,31
24,15,1
24,2,29
24,3,24
24,4,18
24,5,32
24,35,6
24,34,7
24,19,8
24,23,9
24,21,10
24,11,39
24,36,12
24,13,22
24,14,27
24,16,25
24,17,30
24,20,33
24,38,26
24,37,28
25,27,0
25,1,29
25,15,2
25,3,34
25,4,19
25,5,18
25,37,6
25,33,7
25,8,32
25,25,9
25,10,24
25,26,11
25,12,39
25,20,13
25,14,23
25,16,30
25,17,35
25,31,21
25,22,36
25,28,38
26,26,0
26,30,1
26,16,2
26,33,3
26,14,4
26,5,19
26,6,20
26,31,7
26,8,37
26,9,32
26,10,22
26,27,11
26,12,34
26,13,23
26,29,15
26,28,17
26,18,35
26,36,21
26,24,38
26,39,25
27,0,25
27,1,14
27,27,2
27,3,29
27,4,20
27,31,5
27,6,19
27,7,22
27,8,34
27,18,9
27,26,10
27,28,11
27,12,37
27,13,35
27,30,15
27,32,16
27,33,17
27,39,21
27,23,38
27,24,36
28,35,0
28,1,28
28,2,14
28,3,18
28,4,13
28,30,5
28,6,29
28,19,7
28,21,8
28,9,22
28,10,27
28,11,37
28,24,12
28,32,15
28,16,31
28,34,17
28,20,36
28,23,33
28,38,25
28,39,26
29,34,0
29,1,26
29,2,18
29,3,30
29,4,28
29,16,5
29,32,6
29,20,7
29,23,8
29,9,27
29,10,29
29,11,24
29,25,12
29,37,13
29,14,39
29,15,33
29,17,31
29,19,36
29,35,21
29,22,38
