77,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,169398,NrInfeasibleMatchings,89380
Time,Value 
1800,174282
1770,174282
840,175012
810,175304
780,175304
750,175576
720,177558
690,177558
660,177558
630,177558
600,177558
570,177772
540,177774
510,177902
480,177902
450,177902
420,177930
390,177930
0,210970
30,182580
60,182154
90,181578
120,181578
150,181578
180,180422
210,180124
240,180124
270,179580
300,178778
330,178468
360,178278
870,174766
900,174656
930,174302
960,174302
990,174302
1020,174302
1050,174302
1080,174292
1110,174282
1140,174282
1170,174282
1200,174282
1230,174282
1260,174282
1290,174282
1320,174282
1350,174282
1380,174282
1410,174282
1440,174282
1470,174282
1500,174282
1530,174282
1560,174282
1590,174282
1620,174282
1650,174282
1680,174282
1710,174282
1740,174282
14,12,5
14,7,16
14,8,35
14,14,9
14,10,13
14,11,19
14,17,28
14,33,18
14,20,29
14,34,21
14,37,23
14,24,25
14,26,36
14,32,27
14,39,30
14,38,31
15,35,0
15,15,1
15,36,2
15,8,3
15,28,4
15,5,14
15,6,10
15,22,7
15,9,37
15,21,11
15,16,12
15,19,13
15,23,17
15,34,18
15,31,20
15,30,24
15,25,33
15,32,26
15,38,27
15,29,39
16,0,14
16,1,16
16,39,2
16,12,3
16,29,4
16,9,5
16,13,6
16,7,38
16,8,37
16,10,19
16,11,17
16,21,15
16,18,32
16,35,20
16,26,22
16,23,34
16,36,24
16,31,25
16,27,33
16,28,30
17,0,32
17,34,1
17,38,2
17,3,16
17,4,14
17,5,21
17,15,6
17,13,7
17,12,8
17,19,9
17,17,10
17,18,11
17,20,26
17,22,35
17,25,23
17,24,33
17,37,27
17,39,28
17,31,29
17,30,36
18,0,4
18,33,1
18,2,16
18,3,21
18,20,5
18,17,6
18,7,37
18,8,34
18,9,15
18,10,31
18,11,30
18,28,12
18,13,18
18,14,19
18,32,22
18,23,27
18,39,24
18,25,38
18,26,35
18,29,36
19,12,0
19,1,39
19,15,2
19,37,3
19,4,34
19,5,17
19,6,30
19,11,7
19,27,8
19,9,28
19,18,10
19,22,13
19,31,14
19,16,26
19,19,32
19,33,20
19,21,29
19,35,23
19,38,24
19,36,25
20,0,15
20,1,11
20,2,30
20,34,3
20,12,4
20,5,16
20,19,6
20,7,39
20,31,8
20,25,9
20,10,28
20,13,17
20,32,14
20,26,18
20,20,38
20,21,36
20,22,33
20,29,23
20,37,24
20,27,35
21,33,0
21,18,1
21,14,2
21,35,3
21,4,37
21,5,19
21,6,28
21,36,7
21,8,17
21,39,9
21,25,10
21,11,20
21,27,12
21,13,31
21,15,26
21,16,29
21,21,32
21,30,22
21,23,38
21,24,34
22,39,0
22,19,1
22,2,37
22,3,27
22,4,24
22,15,5
22,18,6
22,35,7
22,8,32
22,9,16
22,38,10
22,11,31
22,30,12
22,13,26
22,14,29
22,17,25
22,20,34
22,28,21
22,36,22
22,33,23
23,37,0
23,1,24
23,2,27
23,3,17
23,4,15
23,5,31
23,20,6
23,33,7
23,18,8
23,9,26
23,35,10
23,29,11
23,32,12
23,30,13
23,14,38
23,16,25
23,28,19
23,39,21
23,34,22
23,36,23
24,0,27
24,1,38
24,24,2
24,26,3
24,16,4
24,5,36
24,6,34
24,7,18
24,8,29
24,23,9
24,10,39
24,28,11
24,12,33
24,32,13
24,21,14
24,15,35
24,17,30
24,31,19
24,25,20
24,22,37
25,0,17
25,25,1
25,2,34
25,3,38
25,4,36
25,18,5
25,6,29
25,20,7
25,8,39
25,24,9
25,10,32
25,27,11
25,12,35
25,33,13
25,14,28
25,15,30
25,16,23
25,26,19
25,21,37
25,31,22
26,0,34
26,1,20
26,2,29
26,3,39
26,4,32
26,5,23
26,25,6
26,17,7
26,8,36
26,9,21
26,33,10
26,11,35
26,12,26
26,13,28
26,14,30
26,15,31
26,38,16
26,18,24
26,19,37
26,27,22
27,22,0
27,1,32
27,2,20
27,3,14
27,30,4
27,37,5
27,6,31
27,7,21
27,24,8
27,36,9
27,34,10
27,11,26
27,29,12
27,13,25
27,27,15
27,39,16
27,17,33
27,35,18
27,19,38
27,23,28
28,23,0
28,22,1
28,26,2
28,32,3
28,35,4
28,38,5
28,6,21
28,7,31
28,30,8
28,34,9
28,10,20
28,24,11
28,37,12
28,29,13
28,14,25
28,28,15
28,16,33
28,17,39
28,36,18
28,19,27
29,20,0
29,21,1
29,22,2
29,31,3
29,26,4
29,34,5
29,6,33
29,7,25
29,28,8
29,32,9
29,10,36
29,23,11
29,38,12
29,27,13
29,14,39
29,29,15
29,16,35
29,24,17
29,37,18
29,30,19
