59,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,171503,NrInfeasibleMatchings,25002
Time,Value 
1290,6370
1260,6370
1230,6370
1200,6370
1170,6370
1140,6370
1110,6370
1080,6370
1050,6370
1020,6370
990,6370
960,6370
930,6370
900,6370
870,6370
360,6404
330,6404
300,6410
270,6410
240,6426
210,6440
180,6514
150,6518
120,6522
90,6546
60,6604
30,6730
0,7782
390,6388
420,6388
450,6388
480,6388
510,6388
540,6388
570,6388
600,6372
630,6372
660,6370
690,6370
720,6370
750,6370
780,6370
810,6370
840,6370
19,16,6
19,37,7
19,9,17
19,39,10
19,11,21
19,28,12
19,13,22
19,27,15
19,30,19
19,31,20
19,35,23
19,24,34
19,25,32
19,36,26
20,0,11
20,1,9
20,2,13
20,3,16
20,32,4
20,5,36
20,6,18
20,7,14
20,35,8
20,10,21
20,12,22
20,15,25
20,17,37
20,29,19
20,30,20
20,33,23
20,24,28
20,38,26
20,34,27
20,31,39
21,29,0
21,12,1
21,2,31
21,18,3
21,30,4
21,16,5
21,21,6
21,7,35
21,8,19
21,34,9
21,22,10
21,39,11
21,25,13
21,14,36
21,20,15
21,17,28
21,23,32
21,24,33
21,26,37
21,27,38
22,0,33
22,1,31
22,14,2
22,3,35
22,4,29
22,20,5
22,25,6
22,16,7
22,8,18
22,9,36
22,10,28
22,38,11
22,19,12
22,27,13
22,26,15
22,17,24
22,34,21
22,22,32
22,37,23
22,39,30
23,0,9
23,1,10
23,15,2
23,32,3
23,4,16
23,19,5
23,24,6
23,7,20
23,37,8
23,11,18
23,30,12
23,13,29
23,28,14
23,31,17
23,35,21
23,33,22
23,38,23
23,36,25
23,26,34
23,39,27
24,0,15
24,13,1
24,16,2
24,30,3
24,17,4
24,5,33
24,6,31
24,34,7
24,8,20
24,9,19
24,38,10
24,11,26
24,23,12
24,27,14
24,18,32
24,29,21
24,36,22
24,24,35
24,25,39
24,28,37
25,14,0
25,1,15
25,2,30
25,27,3
25,4,31
25,13,5
25,20,6
25,7,33
25,8,23
25,37,9
25,10,19
25,25,11
25,12,26
25,29,16
25,17,32
25,18,35
25,21,38
25,34,22
25,39,24
25,36,28
26,22,0
26,1,28
26,2,17
26,3,31
26,4,15
26,5,34
26,19,6
26,7,23
26,8,33
26,32,9
26,10,36
26,27,11
26,12,21
26,39,13
26,14,26
26,30,16
26,29,18
26,20,35
26,37,24
26,25,38
27,28,0
27,1,30
27,26,2
27,3,17
27,19,4
27,32,5
27,6,23
27,22,7
27,21,8
27,33,9
27,10,37
27,11,36
27,12,25
27,35,13
27,39,14
27,15,29
27,31,16
27,34,18
27,20,27
27,24,38
28,0,17
28,26,1
28,29,2
28,3,25
28,18,4
28,31,5
28,6,34
28,21,7
28,24,8
28,9,30
28,23,10
28,11,22
28,35,12
28,36,13
28,38,14
28,15,37
28,16,27
28,19,32
28,33,20
28,28,39
29,38,0
29,24,1
29,28,2
29,11,3
29,21,4
29,5,30
29,15,6
29,18,7
29,22,8
29,9,25
29,29,10
29,36,12
29,13,37
29,33,14
29,16,32
29,17,27
29,31,19
29,20,34
29,23,39
29,26,35
