88,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,198186,NrInfeasibleMatchings,1341
Time,Value 
1470,181768
1440,181768
1410,181768
1380,181768
1350,181768
1320,181768
1290,181768
1260,181768
1230,181768
1200,181768
1170,181768
1140,181768
1110,181768
1080,181768
1050,181768
1020,181768
990,181768
960,181768
930,181768
900,181768
870,181768
360,182208
330,182208
300,182208
270,182208
240,182208
210,182208
180,182274
150,182778
120,182904
90,184360
60,187574
30,193278
0,224336
390,182156
420,182156
450,182108
480,182108
510,181912
540,181912
570,181912
600,181870
630,181870
660,181870
690,181870
720,181870
750,181768
780,181768
810,181768
840,181768
21,25,15
21,20,28
21,22,30
21,32,23
21,29,24
21,38,27
22,33,0
22,21,1
22,2,31
22,18,3
22,4,39
22,5,35
22,6,16
22,7,38
22,27,8
22,9,34
22,10,17
22,11,29
22,36,12
22,13,22
22,19,14
22,28,15
22,37,20
22,26,23
22,30,24
22,32,25
23,34,0
23,1,31
23,2,17
23,3,29
23,26,4
23,22,5
23,19,6
23,25,7
23,28,8
23,23,9
23,24,10
23,11,36
23,38,12
23,13,32
23,14,30
23,15,27
23,16,37
23,35,18
23,39,20
23,33,21
24,0,29
24,1,17
24,15,2
24,3,16
24,27,4
24,5,33
24,6,28
24,34,7
24,31,8
24,24,9
24,25,10
24,38,11
24,39,12
24,13,30
24,23,14
24,36,18
24,32,19
24,35,20
24,21,37
24,22,26
25,0,16
25,32,1
25,30,2
25,20,3
25,4,33
25,31,5
25,6,21
25,36,7
25,8,34
25,9,28
25,10,22
25,39,11
25,12,24
25,27,13
25,25,14
25,26,15
25,17,35
25,38,18
25,37,19
25,29,23
26,0,21
26,33,1
26,29,2
26,22,3
26,4,34
26,32,5
26,6,17
26,7,24
26,8,39
26,9,26
26,10,28
26,37,11
26,20,12
26,31,13
26,27,14
26,30,15
26,16,35
26,18,25
26,36,19
26,23,38
27,19,0
27,38,1
27,2,34
27,3,39
27,4,24
27,37,5
27,18,6
27,7,26
27,8,35
27,22,9
27,29,10
27,11,32
27,12,33
27,28,13
27,14,36
27,23,15
27,16,25
27,17,30
27,20,31
27,21,27
28,28,0
28,1,20
28,2,32
28,3,27
28,18,4
28,5,39
28,24,6
28,7,33
28,23,8
28,38,9
28,35,10
28,21,11
28,12,30
28,13,36
28,14,29
28,15,37
28,16,31
28,26,17
28,25,19
28,34,22
29,35,0
29,26,1
29,2,18
29,3,32
29,4,20
29,5,27
29,25,6
29,21,7
29,8,33
29,39,9
29,36,10
29,11,30
29,12,16
29,24,13
29,14,37
29,15,29
29,17,31
29,19,28
29,38,22
29,34,23
