60,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,163962,NrInfeasibleMatchings,3649
Time,Value 
1170,180790
1140,180790
1110,180790
1080,180790
1050,180790
1020,180790
990,180790
960,180790
930,180790
900,180790
870,180790
360,180998
330,181362
300,181362
270,181500
240,181564
210,181564
180,181564
150,182140
120,183056
90,183940
60,184080
30,189398
0,221058
390,180832
420,180832
450,180832
480,180790
510,180790
540,180790
570,180790
600,180790
630,180790
660,180790
690,180790
720,180790
750,180790
780,180790
810,180790
840,180790
15,20,11
15,18,12
15,26,14
15,33,19
15,37,22
15,34,24
15,25,36
15,27,31
15,38,28
15,35,29
15,32,30
16,0,7
16,38,1
16,2,20
16,12,3
16,4,17
16,5,16
16,6,10
16,8,18
16,19,9
16,13,11
16,14,21
16,15,39
16,32,22
16,23,37
16,24,31
16,28,25
16,26,33
16,27,34
16,36,29
16,30,35
17,10,0
17,1,36
17,34,2
17,3,15
17,20,4
17,21,5
17,18,6
17,7,14
17,16,8
17,9,38
17,11,19
17,37,12
17,17,13
17,22,30
17,31,23
17,33,24
17,25,32
17,35,26
17,39,27
17,29,28
18,0,14
18,10,1
18,33,2
18,3,36
18,4,38
18,19,5
18,6,13
18,7,35
18,15,8
18,9,17
18,11,30
18,31,12
18,16,29
18,18,27
18,20,39
18,21,37
18,28,22
18,26,23
18,24,32
18,25,34
19,0,38
19,1,11
19,2,15
19,39,3
19,12,4
19,5,13
19,14,6
19,22,7
19,8,28
19,36,9
19,32,10
19,37,16
19,17,31
19,34,18
19,27,19
19,29,20
19,26,21
19,23,33
19,30,24
19,35,25
20,11,0
20,19,1
20,2,31
20,38,3
20,4,14
20,17,5
20,6,26
20,7,15
20,25,8
20,35,9
20,30,10
20,13,12
20,33,16
20,29,18
20,20,37
20,21,39
20,22,36
20,23,34
20,28,24
20,27,32
21,0,31
21,1,15
21,13,2
21,3,37
21,4,26
21,5,30
21,39,6
21,7,19
21,8,17
21,9,33
21,10,11
21,14,12
21,16,34
21,38,18
21,25,20
21,32,21
21,22,35
21,23,28
21,24,36
21,29,27
22,0,37
22,1,22
22,2,30
22,3,33
22,4,13
22,31,5
22,36,6
22,16,7
22,26,8
22,9,10
22,27,11
22,12,29
22,14,23
22,15,32
22,17,38
22,18,25
22,19,35
22,28,20
22,34,21
22,24,39
23,34,0
23,1,14
23,2,22
23,3,16
23,28,4
23,33,5
23,37,6
23,7,30
23,8,39
23,9,32
23,10,38
23,11,29
23,12,35
23,13,23
23,15,26
23,17,25
23,18,24
23,31,19
23,20,27
23,36,21
24,32,0
24,16,1
24,14,2
24,35,3
24,29,4
24,5,22
24,6,38
24,17,7
24,34,8
24,27,9
24,26,10
24,24,11
24,12,36
24,13,37
24,15,25
24,18,28
24,30,19
24,20,31
24,21,33
24,23,39
25,0,17
25,1,37
25,2,18
25,30,3
25,4,34
25,39,5
25,19,6
25,7,26
25,36,8
25,29,9
25,33,10
25,25,11
25,38,12
25,32,13
25,14,28
25,24,15
25,16,27
25,22,20
25,21,31
25,35,23
26,16,0
26,1,17
26,2,26
26,3,34
26,4,37
26,36,5
26,21,6
26,7,32
26,38,8
26,25,9
26,29,10
26,22,11
26,39,12
26,30,13
26,14,27
26,15,33
26,18,31
26,19,28
26,23,20
26,24,35
27,0,26
27,23,1
27,39,2
27,3,24
27,19,4
27,5,34
27,6,32
27,37,7
27,8,33
27,9,18
27,10,27
27,11,21
27,28,12
27,36,13
27,31,14
27,15,29
27,25,16
27,17,30
27,20,35
27,22,38
28,0,24
28,30,1
28,38,2
28,28,3
28,27,4
28,5,32
28,6,33
28,34,7
28,8,29
28,9,22
28,10,21
28,11,23
28,12,15
28,13,25
28,35,14
28,31,16
28,17,39
28,26,18
28,37,19
28,20,36
29,0,29
29,32,1
29,37,2
29,31,3
29,30,4
29,5,24
29,6,17
29,33,7
29,8,22
29,28,9
29,10,23
29,11,39
29,12,25
29,27,13
29,34,14
29,15,36
29,35,16
29,21,18
29,38,19
29,26,20
