78,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,107163,NrInfeasibleMatchings,170345
Time,Value 
1440,819
1410,819
1380,819
1350,819
1320,819
1290,819
1260,819
1230,819
1200,819
1170,819
1140,819
1110,819
1080,819
1050,819
1020,819
990,819
960,819
930,821
900,821
870,821
360,826
330,827
300,828
270,830
240,830
210,833
180,835
150,838
120,841
90,844
60,848
30,858
0,978
390,826
420,826
450,826
480,825
510,825
540,824
570,824
600,823
630,822
660,822
690,822
720,822
750,822
780,822
810,822
840,821
23,32,20
23,35,21
23,36,22
23,34,25
23,28,33
24,0,13
24,24,1
24,19,2
24,25,3
24,33,4
24,15,5
24,9,6
24,11,7
24,8,38
24,10,31
24,23,12
24,14,29
24,28,16
24,27,17
24,18,30
24,20,36
24,21,37
24,22,32
24,26,39
24,34,35
25,21,0
25,11,1
25,23,2
25,12,3
25,4,30
25,5,17
25,35,6
25,7,29
25,8,32
25,9,31
25,26,10
25,13,27
25,14,16
25,28,15
25,18,36
25,19,34
25,20,37
25,22,38
25,24,39
25,25,33
26,4,0
26,37,1
26,25,2
26,21,3
26,5,33
26,12,6
26,7,30
26,8,29
26,9,16
26,11,10
26,13,38
26,14,28
26,24,15
26,19,17
26,23,18
26,20,34
26,22,27
26,26,36
26,31,32
26,35,39
27,3,0
27,1,9
27,2,21
27,4,25
27,5,22
27,6,11
27,7,26
27,30,8
27,17,10
27,16,12
27,29,13
27,32,14
27,33,15
27,28,18
27,36,19
27,38,20
27,39,23
27,27,24
27,31,35
27,37,34
28,0,20
28,1,35
28,2,5
28,3,22
28,36,4
28,6,7
28,17,8
28,29,9
28,10,12
28,16,11
28,32,13
28,27,14
28,15,21
28,33,18
28,28,19
28,38,23
28,34,24
28,39,25
28,37,26
28,30,31
29,0,25
29,1,13
29,2,4
29,3,24
29,39,5
29,6,8
29,32,7
29,30,9
29,10,14
29,29,11
29,33,12
29,15,22
29,16,31
29,17,35
29,18,21
29,38,19
29,28,20
29,34,23
29,27,26
29,36,37
