74,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,169699,NrInfeasibleMatchings,3230
Time,Value 
1230,8554
1200,8554
1170,8554
1140,8554
1110,8554
1080,8554
1050,8554
1020,8554
990,8554
960,8554
930,8554
900,8554
870,8554
360,8622
330,8622
300,8622
270,8622
240,8622
210,8622
180,8634
150,8660
120,8660
90,8678
60,8952
30,9258
0,10792
390,8602
420,8582
450,8580
480,8580
510,8556
540,8554
570,8554
600,8554
630,8554
660,8554
690,8554
720,8554
750,8554
780,8554
810,8554
840,8554
18,12,38
18,30,19
18,29,20
18,21,28
18,22,39
18,23,32
18,35,24
18,34,25
18,36,26
19,14,0
19,18,1
19,16,2
19,39,3
19,4,38
19,5,29
19,6,22
19,7,28
19,17,8
19,9,31
19,26,10
19,19,11
19,27,12
19,13,34
19,15,36
19,32,20
19,21,33
19,35,23
19,24,30
19,37,25
20,0,17
20,38,1
20,2,29
20,3,22
20,4,27
20,16,5
20,6,14
20,7,19
20,8,18
20,25,9
20,31,10
20,11,34
20,12,36
20,28,13
20,15,35
20,33,20
20,21,30
20,37,23
20,24,32
20,26,39
21,0,22
21,36,1
21,33,2
21,3,29
21,4,15
21,5,14
21,24,6
21,7,27
21,8,16
21,9,17
21,10,34
21,11,28
21,12,35
21,32,13
21,18,30
21,19,37
21,20,26
21,39,21
21,23,31
21,25,38
22,0,15
22,1,27
22,38,2
22,16,3
22,14,4
22,5,35
22,25,6
22,31,7
22,8,32
22,26,9
22,10,17
22,39,11
22,30,12
22,36,13
22,29,18
22,19,24
22,34,20
22,37,21
22,22,28
22,23,33
23,24,0
23,1,39
23,2,19
23,3,32
23,17,4
23,20,5
23,6,33
23,37,7
23,30,8
23,29,9
23,28,10
23,38,11
23,31,12
23,13,25
23,26,14
23,15,23
23,27,16
23,34,18
23,35,21
23,22,36
24,0,19
24,21,1
24,2,39
24,3,33
24,16,4
24,24,5
24,28,6
24,38,7
24,36,8
24,34,9
24,10,32
24,35,11
24,12,25
24,13,26
24,14,23
24,15,30
24,17,37
24,18,31
24,20,27
24,22,29
25,16,0
25,33,1
25,28,2
25,26,3
25,4,39
25,5,19
25,36,6
25,7,35
25,37,8
25,9,38
25,10,25
25,11,23
25,12,20
25,13,31
25,14,27
25,15,29
25,32,17
25,24,18
25,21,34
25,30,22
26,39,0
26,32,1
26,30,2
26,36,3
26,4,35
26,5,38
26,37,6
26,7,29
26,8,20
26,9,27
26,22,10
26,25,11
26,12,21
26,23,13
26,14,24
26,31,15
26,16,28
26,33,17
26,26,18
26,19,34
27,31,0
27,1,20
27,2,35
27,30,3
27,4,32
27,5,37
27,6,38
27,7,36
27,8,28
27,23,9
27,21,10
27,11,26
27,19,12
27,13,24
27,25,14
27,39,15
27,29,16
27,34,17
27,27,18
27,22,33
28,0,36
28,1,37
28,2,32
28,3,34
28,20,4
28,27,5
28,6,26
28,25,7
28,21,8
28,9,28
28,10,39
28,11,24
28,29,12
28,13,30
28,35,14
28,38,15
28,33,16
28,17,22
28,18,23
28,19,31
29,0,34
29,23,1
29,2,36
29,3,18
29,4,26
29,28,5
29,6,17
29,24,7
29,29,8
29,9,32
29,10,37
29,11,30
29,33,12
29,13,39
29,14,31
29,15,25
29,35,16
29,27,19
29,20,38
29,22,21
