97,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,80018,NrInfeasibleMatchings,173539
Time,Value 
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,814
1020,814
990,814
960,814
930,814
900,814
870,814
360,820
330,820
300,820
270,820
240,820
210,826
180,833
150,836
120,839
90,845
60,849
30,859
0,980
390,820
420,820
450,819
480,818
510,818
540,818
570,816
600,815
630,815
660,815
690,815
720,815
750,815
780,814
810,814
840,814
8,19,39
8,36,20
9,32,0
9,1,31
9,16,2
9,10,3
9,36,4
9,18,5
9,19,6
9,21,7
9,11,8
9,12,9
9,13,28
9,14,33
9,15,34
9,25,17
9,20,23
9,24,22
9,38,26
9,29,27
9,39,30
9,37,35
10,16,0
10,1,30
10,31,2
10,39,3
10,20,4
10,19,5
10,24,6
10,26,7
10,21,8
10,11,9
10,25,10
10,12,17
10,13,33
10,14,34
10,15,35
10,18,28
10,38,22
10,32,23
10,37,27
10,29,36
11,0,12
11,1,21
11,32,2
11,14,3
11,25,4
11,16,5
11,20,6
11,22,7
11,15,8
11,23,9
11,26,10
11,39,11
11,24,13
11,29,17
11,35,18
11,37,19
11,27,28
11,30,33
11,31,34
11,38,36
12,0,13
12,33,1
12,2,12
12,3,15
12,4,32
12,5,37
12,6,10
12,7,24
12,8,25
12,9,19
12,17,11
12,22,14
12,35,16
12,30,18
12,34,20
12,28,21
12,23,36
12,26,39
12,27,38
12,31,29
13,0,18
13,11,1
13,2,38
13,3,30
13,4,31
13,5,34
13,6,26
13,7,33
13,8,24
13,9,25
13,10,29
13,22,12
13,13,37
13,14,32
13,36,15
13,28,16
13,17,21
13,23,19
13,35,20
13,27,39
14,19,0
14,13,1
14,14,2
14,3,25
14,4,39
14,5,31
14,6,22
14,7,27
14,8,35
14,9,30
14,10,15
14,11,26
14,12,29
14,16,32
14,17,23
14,18,38
14,20,37
14,21,34
14,36,24
14,28,33
15,24,0
15,1,34
15,19,2
15,29,3
15,37,4
15,39,5
15,21,6
15,20,7
15,36,8
15,10,9
15,11,28
15,12,23
15,13,35
15,14,27
15,15,30
15,16,22
15,32,17
15,18,33
15,25,26
15,38,31
16,15,0
16,1,27
16,26,2
16,32,3
16,18,4
16,20,5
16,39,6
16,25,7
16,29,8
16,24,9
16,21,10
16,16,11
16,12,13
16,38,14
16,30,17
16,19,28
16,33,22
16,34,23
16,31,35
16,37,36
17,0,36
17,1,4
17,2,5
17,24,3
17,23,6
17,29,7
17,22,8
17,32,9
17,30,10
17,15,11
17,25,12
17,26,13
17,39,14
17,33,16
17,27,17
17,34,18
17,35,19
17,38,20
17,37,21
17,31,28
18,14,0
18,5,1
18,2,18
18,3,13
18,4,10
18,6,25
18,7,30
18,8,32
18,9,29
18,22,11
18,26,12
18,28,15
18,36,16
18,17,37
18,27,19
18,33,20
18,35,21
18,23,38
18,34,24
18,31,39
19,27,0
19,12,1
19,2,24
19,3,33
19,4,34
19,5,35
19,6,29
19,7,31
19,8,30
19,9,37
19,10,16
19,11,21
19,13,25
19,14,20
19,22,15
19,17,26
19,18,32
19,36,19
19,23,39
19,28,38
20,20,0
20,18,1
20,13,2
20,21,3
20,4,33
20,5,36
20,6,27
20,7,23
20,8,39
20,9,26
20,10,34
20,11,24
20,12,30
20,14,35
20,15,25
20,16,29
20,17,31
20,19,32
20,28,22
20,37,38
21,0,35
21,1,7
21,20,2
21,16,3
21,29,4
21,24,5
21,32,6
21,10,8
21,38,9
21,11,27
21,12,28
21,13,23
21,25,14
21,15,26
21,39,17
21,18,36
21,19,31
21,21,33
21,37,22
21,30,34
22,0,22
22,1,8
22,15,2
22,38,3
22,24,4
22,32,5
22,31,6
22,39,7
22,33,9
22,19,10
22,25,11
22,20,12
22,16,13
22,37,14
22,34,17
22,29,18
22,21,36
22,30,23
22,26,27
22,35,28
23,0,5
23,1,14
23,2,8
23,3,18
23,38,4
23,33,6
23,36,7
23,27,9
23,31,10
23,30,11
23,35,12
23,29,13
23,32,15
23,26,16
23,22,17
23,25,19
23,39,20
23,24,21
23,23,37
23,34,28
24,3,0
24,20,1
24,34,2
24,4,30
24,5,25
24,6,38
24,7,32
24,8,23
24,9,36
24,11,10
24,12,39
24,19,13
24,14,16
24,31,15
24,17,33
24,18,21
24,27,22
24,35,24
24,26,29
24,28,37
25,7,0
25,22,1
25,17,2
25,3,31
25,4,21
25,5,33
25,6,34
25,8,27
25,9,35
25,10,36
25,11,32
25,12,24
25,13,38
25,14,29
25,15,39
25,16,37
25,18,26
25,19,30
25,20,25
25,28,23
26,8,0
26,37,1
26,4,2
26,9,3
26,5,38
26,6,28
26,7,34
26,10,39
26,11,33
26,12,36
26,13,27
26,14,31
26,15,29
26,16,30
26,17,35
26,18,24
26,19,26
26,20,32
26,21,25
26,22,23
27,0,34
27,1,6
27,2,35
27,23,3
27,22,4
27,21,5
27,37,7
27,33,8
27,39,9
27,10,28
27,13,11
27,15,12
27,36,14
27,16,31
27,38,17
27,25,18
27,24,19
27,29,20
27,32,26
27,30,27
28,0,17
28,1,28
28,2,9
28,34,3
28,27,4
28,23,5
28,35,6
28,38,7
28,37,8
28,33,10
28,31,11
28,32,12
28,36,13
28,24,14
28,21,15
28,25,16
28,39,18
28,29,19
28,26,20
28,30,22
29,0,9
29,1,15
29,2,6
29,3,20
29,35,4
29,29,5
29,28,7
29,38,8
29,23,10
29,34,11
29,27,12
29,30,13
29,26,14
29,24,16
29,36,17
29,31,18
29,33,19
29,32,21
29,25,22
29,39,37
