4,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,172392,NrInfeasibleMatchings,7741
Time,Value 
1260,8814
1230,8814
1200,8814
1170,8814
1140,8814
1110,8814
1080,8814
1050,8814
1020,8814
990,8814
960,8814
930,8814
900,8814
870,8814
360,8874
330,8874
300,8878
270,8910
240,8910
210,8932
180,8932
150,8974
120,9124
90,9124
60,9264
30,9406
0,10920
390,8866
420,8866
450,8866
480,8866
510,8846
540,8832
570,8814
600,8814
630,8814
660,8814
690,8814
720,8814
750,8814
780,8814
810,8814
840,8814
8,1,7
8,8,2
8,3,16
8,5,10
8,6,15
8,9,18
8,11,17
8,12,13
8,14,24
8,19,23
8,20,30
8,21,22
8,33,25
8,38,26
8,27,37
8,32,28
8,36,29
8,39,31
8,34,35
9,7,0
9,13,1
9,2,9
9,10,3
9,4,6
9,15,5
9,8,11
9,18,12
9,16,14
9,17,23
9,24,19
9,37,20
9,25,21
9,22,38
9,26,32
9,29,27
9,28,34
9,30,39
9,31,36
9,35,33
10,0,9
10,1,11
10,2,10
10,3,8
10,4,7
10,13,5
10,6,12
10,14,19
10,15,18
10,16,17
10,39,20
10,28,21
10,22,24
10,23,32
10,27,25
10,26,34
10,31,29
10,30,37
10,38,33
10,35,36
11,8,0
11,9,1
11,11,2
11,18,3
11,12,4
11,5,14
11,10,6
11,7,13
11,20,15
11,19,16
11,17,22
11,21,31
11,34,23
11,24,26
11,25,35
11,33,27
11,39,28
11,37,29
11,36,30
11,32,38
12,0,11
12,1,6
12,2,13
12,3,9
12,10,4
12,12,5
12,7,24
12,14,8
12,15,22
12,16,21
12,17,18
12,19,35
12,20,31
12,29,23
12,25,30
12,26,33
12,38,27
12,28,37
12,32,36
12,39,34
13,6,0
13,16,1
13,22,2
13,11,3
13,4,13
13,5,17
13,7,14
13,8,12
13,9,19
13,18,10
13,21,15
13,33,20
13,23,39
13,24,38
13,31,25
13,37,26
13,27,36
13,28,29
13,30,35
13,34,32
14,0,14
14,1,12
14,18,2
14,13,3
14,11,4
14,16,5
14,6,17
14,15,7
14,8,9
14,19,10
14,29,20
14,24,21
14,37,22
14,23,27
14,25,36
14,35,26
14,38,28
14,30,31
14,39,32
14,33,34
15,17,0
15,14,1
15,2,12
15,3,38
15,4,15
15,5,19
15,6,13
15,7,16
15,8,18
15,9,11
15,10,33
15,20,32
15,21,37
15,22,39
15,36,23
15,31,24
15,34,25
15,26,29
15,27,30
15,28,35
16,0,13
16,1,15
16,38,2
16,14,3
16,4,19
16,5,11
16,23,6
16,7,33
16,37,8
16,9,16
16,10,17
16,12,36
16,18,39
16,20,34
16,32,21
16,30,22
16,24,28
16,25,29
16,26,31
16,27,35
17,15,0
17,17,1
17,2,14
17,3,32
17,36,4
17,5,9
17,6,18
17,34,7
17,39,8
17,35,10
17,11,38
17,16,12
17,13,26
17,19,31
17,28,20
17,33,21
17,22,27
17,30,23
17,29,24
17,37,25
18,0,19
18,1,18
18,2,32
18,3,36
18,37,4
18,28,5
18,11,6
18,29,7
18,8,38
18,13,9
18,10,14
18,12,26
18,15,16
18,17,34
18,20,27
18,21,30
18,22,33
18,31,23
18,24,35
18,25,39
19,18,0
19,1,32
19,36,2
19,15,3
19,35,4
19,30,5
19,6,38
19,7,12
19,31,8
19,9,26
19,16,10
19,11,25
19,20,13
19,14,28
19,27,17
19,19,33
19,21,39
19,22,29
19,23,37
19,34,24
20,0,20
20,38,1
20,39,2
20,3,37
20,4,14
20,5,18
20,6,33
20,19,7
20,32,8
20,9,34
20,10,15
20,29,11
20,12,30
20,13,28
20,25,16
20,35,17
20,21,27
20,31,22
20,26,23
20,24,36
21,23,0
21,37,1
21,2,20
21,3,21
21,4,38
21,26,5
21,6,34
21,18,7
21,8,13
21,9,30
21,28,10
21,11,19
21,27,12
21,14,35
21,15,31
21,16,29
21,33,17
21,36,22
21,24,39
21,25,32
22,25,0
22,39,1
22,2,21
22,3,20
22,4,34
22,36,5
22,27,6
22,7,38
22,8,30
22,37,9
22,29,10
22,11,14
22,28,12
22,13,19
22,17,15
22,26,16
22,18,31
22,35,22
22,33,23
22,24,32
23,12,0
23,1,26
23,15,2
23,19,3
23,21,4
23,5,35
23,30,6
23,31,7
23,20,8
23,38,9
23,10,37
23,32,11
23,22,13
23,14,39
23,27,16
23,29,17
23,23,18
23,33,24
23,28,25
23,34,36
24,0,26
24,20,1
24,2,35
24,24,3
24,22,4
24,5,37
24,31,6
24,32,7
24,8,28
24,36,9
24,10,39
24,34,11
24,12,19
24,21,13
24,14,33
24,15,27
24,16,23
24,30,17
24,29,18
24,38,25
25,0,37
25,25,1
25,2,19
25,30,3
25,4,28
25,31,5
25,6,35
25,7,23
25,8,15
25,9,24
25,36,10
25,39,11
25,12,38
25,13,27
25,14,29
25,16,22
25,17,32
25,33,18
25,26,20
25,34,21
26,0,38
26,33,1
26,17,2
26,3,28
26,4,24
26,39,5
26,6,19
26,7,27
26,8,23
26,9,29
26,26,10
26,11,31
26,37,12
26,25,13
26,22,14
26,15,34
26,16,32
26,18,30
26,35,20
26,21,36
27,21,0
27,1,24
27,23,2
27,3,29
27,4,31
27,33,5
27,32,6
27,7,17
27,26,8
27,9,25
27,27,10
27,11,18
27,39,12
27,13,30
27,14,34
27,35,15
27,37,16
27,19,36
27,38,20
27,28,22
28,22,0
28,1,28
28,2,31
28,17,3
28,18,4
28,5,25
28,29,6
28,20,7
28,27,8
28,32,9
28,10,30
28,23,11
28,12,34
28,13,33
28,14,26
28,36,15
28,38,16
28,19,39
28,35,21
28,24,37
29,0,28
29,1,35
29,2,25
29,23,3
29,17,4
29,5,27
29,36,6
29,22,7
29,29,8
29,31,9
29,10,24
29,30,11
29,12,33
29,13,39
29,20,14
29,32,15
29,34,16
29,18,26
29,19,37
29,38,21
