31,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,237501,NrInfeasibleMatchings,972
Time,Value 
1710,9192
1680,9192
1650,9192
1620,9192
1590,9192
1560,9192
1530,9192
1500,9192
1470,9192
1440,9192
1410,9192
1380,9192
1350,9192
1320,9192
1290,9192
1260,9192
1230,9192
1200,9192
1170,9192
1140,9192
1110,9192
1080,9192
1050,9192
1020,9192
990,9222
960,9222
930,9222
900,9222
870,9222
360,9250
330,9250
300,9250
270,9250
240,9250
210,9250
180,9250
150,9250
120,9250
90,9296
60,9350
30,9490
0,10960
390,9250
420,9250
450,9222
480,9222
510,9222
540,9222
570,9222
600,9222
630,9222
660,9222
690,9222
720,9222
750,9222
780,9222
810,9222
840,9222
6,17,20
6,22,23
6,25,31
6,27,33
6,28,30
6,29,34
6,35,32
6,36,38
7,33,0
7,37,1
7,7,2
7,16,3
7,11,4
7,10,5
7,8,6
7,24,9
7,19,12
7,20,13
7,18,14
7,21,15
7,23,17
7,26,22
7,29,25
7,38,27
7,32,28
7,36,30
7,31,35
7,39,34
8,0,3
8,5,1
8,2,4
8,11,6
8,7,17
8,8,10
8,9,14
8,12,15
8,13,19
8,16,21
8,18,26
8,20,23
8,22,34
8,24,25
8,39,27
8,35,28
8,32,29
8,37,30
8,31,36
8,38,33
9,4,0
9,1,7
9,10,2
9,3,5
9,6,12
9,14,8
9,36,9
9,17,11
9,15,13
9,19,16
9,25,18
9,28,20
9,23,21
9,27,22
9,26,24
9,29,38
9,30,35
9,34,31
9,32,39
9,33,37
10,0,12
10,16,1
10,13,2
10,3,6
10,5,4
10,7,10
10,35,8
10,39,9
10,22,11
10,17,14
10,18,15
10,25,19
10,31,20
10,24,21
10,30,23
10,29,26
10,27,36
10,38,28
10,37,32
10,34,33
11,8,0
11,1,12
11,2,14
11,10,3
11,9,4
11,5,13
11,6,16
11,15,7
11,11,18
11,21,17
11,19,31
11,20,24
11,22,37
11,23,29
11,25,36
11,26,35
11,32,27
11,28,34
11,30,38
11,33,39
12,0,16
12,1,6
12,9,2
12,3,8
12,4,13
12,5,11
12,7,21
12,12,10
12,14,37
12,15,19
12,17,22
12,18,24
12,20,30
12,23,32
12,38,25
12,36,26
12,27,34
12,28,39
12,29,35
12,33,31
13,13,0
13,11,1
13,2,8
13,3,12
13,16,4
13,19,5
13,6,15
13,22,7
13,21,9
13,10,14
13,24,17
13,30,18
13,32,20
13,34,23
13,39,25
13,26,28
13,35,27
13,37,29
13,31,38
13,36,33
14,0,9
14,14,1
14,39,2
14,15,3
14,19,4
14,21,5
14,6,10
14,7,12
14,11,8
14,18,13
14,29,16
14,38,17
14,33,20
14,30,22
14,23,35
14,24,32
14,34,25
14,27,26
14,36,28
14,37,31
15,17,0
15,1,15
15,2,11
15,3,23
15,4,14
15,5,32
15,20,6
15,13,7
15,8,21
15,9,18
15,10,19
15,12,27
15,35,16
15,22,36
15,34,24
15,25,33
15,26,38
15,28,37
15,31,29
15,30,39
16,0,11
16,1,26
16,2,23
16,3,32
16,15,4
16,14,5
16,6,21
16,16,7
16,8,19
16,9,12
16,10,38
16,13,33
16,35,17
16,18,28
16,20,34
16,31,22
16,36,24
16,25,30
16,27,37
16,29,39
17,0,21
17,17,1
17,15,2
17,39,3
17,28,4
17,5,38
17,6,13
17,7,14
17,12,8
17,37,9
17,35,10
17,26,11
17,33,16
17,18,27
17,19,34
17,36,20
17,22,29
17,23,31
17,24,30
17,32,25
18,0,7
18,13,1
18,2,12
18,37,3
18,4,27
18,17,5
18,14,6
18,16,8
18,38,9
18,31,10
18,11,15
18,18,29
18,19,36
18,39,20
18,21,22
18,23,28
18,24,33
18,25,35
18,32,26
18,30,34
19,30,0
19,1,19
19,33,2
19,3,14
19,4,18
19,5,15
19,34,6
19,7,29
19,8,17
19,9,13
19,10,16
19,28,11
19,12,36
19,20,35
19,21,31
19,22,32
19,27,23
19,38,24
19,25,37
19,26,39
20,34,0
20,1,18
20,2,19
20,13,3
20,12,4
20,5,35
20,32,6
20,20,7
20,8,38
20,9,16
20,10,30
20,11,36
20,14,28
20,15,25
20,17,27
20,29,21
20,39,22
20,23,33
20,24,31
20,37,26
21,36,0
21,35,1
21,31,2
21,3,19
21,4,32
21,12,5
21,6,30
21,7,28
21,33,8
21,15,9
21,26,10
21,16,11
21,13,17
21,14,25
21,18,39
21,27,20
21,21,34
21,38,22
21,37,23
21,24,29
22,0,15
22,1,32
22,30,2
22,3,27
22,33,4
22,5,39
22,6,18
22,19,7
22,34,8
22,9,17
22,28,10
22,29,11
22,25,12
22,31,13
22,14,16
22,20,26
22,21,36
22,35,22
22,38,23
22,24,37
23,22,0
23,9,1
23,2,27
23,17,3
23,4,39
23,5,18
23,6,19
23,7,38
23,32,8
23,10,37
23,33,11
23,28,12
23,34,13
23,26,14
23,15,31
23,16,25
23,29,20
23,21,30
23,36,23
23,35,24
24,23,0
24,1,27
24,24,2
24,29,3
24,4,37
24,31,5
24,39,6
24,7,18
24,8,25
24,9,34
24,10,17
24,11,35
24,30,12
24,13,26
24,14,33
24,15,22
24,36,16
24,19,28
24,38,20
24,32,21
25,0,35
25,1,8
25,25,2
25,28,3
25,4,34
25,30,5
25,36,6
25,26,7
25,32,9
25,18,10
25,11,19
25,12,33
25,13,22
25,14,24
25,27,15
25,16,31
25,17,29
25,37,20
25,38,21
25,23,39
26,14,0
26,1,24
26,2,35
26,3,34
26,26,4
26,29,5
26,38,6
26,30,7
26,8,37
26,33,9
26,25,10
26,20,11
26,12,31
26,23,13
26,15,32
26,16,17
26,18,36
26,19,27
26,39,21
26,22,28
27,19,0
27,36,1
27,16,2
27,3,38
27,31,4
27,5,24
27,6,37
27,39,7
27,8,18
27,35,9
27,10,32
27,11,23
27,12,29
27,27,13
27,34,14
27,26,15
27,17,30
27,25,20
27,21,28
27,22,33
28,0,38
28,34,1
28,2,29
28,18,3
28,35,4
28,37,5
28,27,6
28,7,32
28,8,36
28,9,25
28,10,23
28,11,30
28,20,12
28,28,13
28,39,14
28,33,15
28,22,16
28,31,17
28,24,19
28,21,26
29,0,29
29,31,1
29,2,38
29,20,3
29,4,23
29,34,5
29,28,6
29,7,36
29,27,8
29,19,9
29,10,22
29,11,25
29,12,26
29,13,30
29,35,14
29,37,15
29,16,18
29,32,17
29,21,33
29,24,39
