55,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,139696,NrInfeasibleMatchings,2685
Time,Value 
1170,123922
1140,123922
1110,123922
1080,123922
1050,123922
1020,123922
990,123922
960,123922
930,123922
900,123922
870,123922
360,123922
330,123967
300,123967
270,123967
240,124078
210,124178
180,124273
150,124492
120,124953
90,125434
60,126770
30,128167
0,144439
390,123922
420,123922
450,123922
480,123922
510,123922
540,123922
570,123922
600,123922
630,123922
660,123922
690,123922
720,123922
750,123922
780,123922
810,123922
840,123922
23,18,39
23,19,34
23,22,37
23,25,31
23,32,30
24,0,17
24,38,1
24,29,2
24,3,24
24,4,35
24,5,21
24,6,36
24,33,7
24,32,8
24,9,11
24,10,27
24,12,39
24,13,26
24,34,14
24,19,15
24,30,16
24,25,18
24,20,23
24,28,22
24,37,31
25,0,30
25,32,1
25,2,23
25,3,10
25,20,4
25,5,28
25,14,6
25,39,7
25,35,8
25,38,9
25,24,11
25,37,12
25,21,13
25,15,17
25,29,16
25,34,18
25,26,19
25,25,22
25,27,33
25,36,31
26,23,0
26,35,1
26,2,37
26,3,25
26,4,26
26,20,5
26,6,30
26,28,7
26,13,8
26,34,9
26,29,10
26,11,32
26,36,12
26,39,14
26,21,15
26,17,16
26,38,18
26,27,19
26,24,22
26,31,33
27,35,0
27,1,26
27,2,11
27,23,3
27,4,38
27,22,5
27,6,29
27,7,25
27,8,20
27,9,28
27,30,10
27,16,12
27,13,24
27,37,14
27,15,32
27,39,17
27,18,36
27,31,19
27,27,21
27,33,34
28,32,0
28,1,27
28,25,2
28,16,3
28,4,15
28,5,39
28,11,6
28,7,24
28,8,29
28,9,36
28,10,34
28,12,13
28,19,14
28,33,17
28,18,28
28,37,20
28,31,21
28,22,35
28,26,23
28,30,38
29,0,39
29,10,1
29,24,2
29,3,34
29,7,4
29,5,27
29,33,6
29,11,8
29,9,15
29,12,28
29,30,13
29,14,36
29,22,16
29,35,17
29,37,18
29,32,19
29,20,31
29,26,21
29,25,23
29,29,38
