89,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,117830,NrInfeasibleMatchings,20700
Time,Value 
960,6606
930,6606
900,6606
870,6606
360,6606
330,6606
300,6606
270,6606
240,6610
210,6632
180,6636
150,6666
120,6676
90,6676
60,6684
30,6698
0,7796
390,6606
420,6606
450,6606
480,6606
510,6606
540,6606
570,6606
600,6606
630,6606
660,6606
690,6606
720,6606
750,6606
780,6606
810,6606
840,6606
24,37,26
25,0,31
25,28,1
25,15,2
25,3,30
25,4,32
25,5,18
25,35,6
25,19,7
25,22,8
25,9,21
25,38,10
25,11,36
25,12,24
25,13,23
25,26,14
25,16,29
25,34,17
25,20,33
25,37,25
25,39,27
26,0,25
26,1,24
26,16,2
26,3,28
26,35,4
26,32,5
26,34,6
26,22,7
26,23,8
26,17,9
26,31,10
26,11,39
26,38,12
26,27,13
26,30,14
26,15,26
26,18,33
26,29,19
26,20,36
26,21,37
27,11,0
27,1,15
27,17,2
27,9,3
27,4,28
27,31,5
27,6,24
27,25,7
27,8,35
27,10,21
27,33,12
27,26,13
27,29,14
27,16,39
27,18,30
27,19,36
27,32,20
27,22,34
27,23,37
27,27,38
28,19,0
28,1,32
28,2,31
28,17,3
28,4,21
28,5,16
28,6,18
28,7,29
28,8,28
28,33,9
28,10,23
28,37,11
28,26,12
28,13,30
28,14,27
28,39,15
28,35,20
28,36,22
28,24,34
28,25,38
29,24,0
29,14,1
29,2,18
29,3,16
29,4,31
29,5,21
29,6,29
29,7,23
29,26,8
29,36,9
29,10,30
29,35,11
29,12,27
29,13,38
29,37,15
29,32,17
29,28,19
29,34,20
29,39,22
29,25,33
