6,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,134583,NrInfeasibleMatchings,5671
Time,Value 
1350,127821
1320,127821
1290,127821
1260,127821
1230,127821
1200,127821
1170,127821
1140,127821
1110,127821
1080,127821
1050,127821
1020,127821
990,127821
960,127821
930,127821
900,127821
870,127821
360,127822
330,128978
300,129106
270,129164
240,129164
210,129463
180,129463
150,129463
120,129556
90,129826
60,130111
30,130769
0,140960
390,127821
420,127821
450,127821
480,127821
510,127821
540,127821
570,127821
600,127821
630,127821
660,127821
690,127821
720,127821
750,127821
780,127821
810,127821
840,127821
21,18,11
21,39,12
21,24,13
21,15,31
21,38,16
21,27,17
21,19,32
21,20,28
21,21,23
21,29,36
21,34,33
22,0,26
22,11,1
22,2,30
22,34,3
22,23,4
22,33,5
22,6,27
22,39,7
22,8,38
22,9,28
22,10,22
22,12,15
22,29,13
22,25,14
22,32,16
22,31,17
22,36,18
22,20,19
22,21,24
22,37,35
23,38,0
23,1,30
23,26,2
23,3,23
23,15,4
23,20,5
23,14,6
23,36,7
23,29,8
23,9,25
23,12,10
23,34,11
23,13,39
23,35,16
23,17,37
23,28,18
23,19,27
23,21,31
23,22,24
23,33,32
24,32,0
24,1,29
24,2,33
24,6,3
24,11,4
24,5,26
24,7,38
24,27,8
24,37,9
24,10,36
24,12,34
24,13,35
24,39,14
24,16,15
24,17,20
24,18,24
24,19,22
24,25,21
24,31,23
24,30,28
25,0,33
25,10,1
25,2,35
25,3,15
25,4,26
25,5,36
25,17,6
25,24,7
25,31,8
25,39,9
25,27,11
25,25,12
25,19,13
25,28,14
25,30,16
25,18,34
25,20,37
25,32,21
25,23,22
25,29,38
26,0,35
26,1,33
26,2,19
26,3,20
26,4,32
26,5,17
26,6,36
26,29,7
26,8,23
26,9,15
26,10,18
26,31,11
26,12,16
26,28,13
26,14,34
26,26,21
26,22,37
26,24,27
26,25,39
26,30,38
27,21,0
27,1,25
27,7,2
27,3,29
27,4,27
27,22,5
27,6,23
27,8,32
27,34,9
27,14,10
27,11,30
27,12,19
27,36,13
27,15,37
27,16,18
27,38,17
27,26,20
27,24,39
27,35,28
27,33,31
28,36,0
28,8,1
28,2,24
28,16,3
28,13,4
28,21,5
28,6,10
28,7,25
28,38,9
28,11,29
28,33,12
28,15,14
28,34,17
28,18,19
28,27,20
28,35,22
28,23,30
28,26,39
28,28,31
28,37,32
29,37,0
29,16,1
29,27,2
29,19,3
29,20,4
29,5,24
29,21,6
29,7,30
29,28,8
29,35,9
29,34,10
29,17,11
29,36,12
29,13,26
29,33,14
29,15,38
29,18,25
29,32,22
29,23,29
29,39,31
