54,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,176867,NrInfeasibleMatchings,7406
Time,Value 
1380,9084
1350,9084
1320,9084
1290,9084
1260,9084
1230,9084
1200,9084
1170,9084
1140,9084
1110,9084
1080,9084
1050,9084
1020,9084
990,9084
960,9084
930,9084
900,9084
870,9084
360,9214
330,9214
300,9214
270,9214
240,9214
210,9232
180,9238
150,9268
120,9288
90,9350
60,9350
30,9422
0,10818
390,9214
420,9214
450,9200
480,9112
510,9106
540,9106
570,9106
600,9090
630,9090
660,9084
690,9084
720,9084
750,9084
780,9084
810,9084
840,9084
11,29,36
11,30,37
11,31,38
12,0,10
12,1,23
12,2,9
12,3,18
12,8,4
12,13,5
12,16,6
12,12,7
12,14,11
12,17,15
12,24,19
12,20,22
12,21,31
12,25,30
12,36,26
12,37,27
12,28,39
12,35,29
12,34,32
12,33,38
13,9,0
13,17,1
13,15,2
13,11,3
13,4,12
13,5,16
13,6,14
13,7,13
13,18,8
13,10,20
13,19,31
13,30,21
13,22,35
13,23,32
13,34,24
13,39,25
13,26,33
13,27,36
13,38,28
13,29,37
14,0,22
14,1,14
14,2,31
14,3,16
14,4,18
14,24,5
14,11,6
14,7,19
14,8,15
14,20,9
14,12,10
14,13,17
14,37,21
14,23,34
14,25,29
14,26,39
14,32,27
14,28,35
14,38,30
14,36,33
15,29,0
15,12,1
15,14,2
15,19,3
15,15,4
15,5,20
15,6,13
15,18,7
15,34,8
15,9,16
15,10,37
15,17,11
15,21,36
15,22,32
15,39,23
15,31,24
15,35,25
15,26,38
15,30,27
15,33,28
16,30,0
16,1,26
16,2,18
16,39,3
16,13,4
16,5,12
16,19,6
16,14,7
16,8,37
16,9,17
16,15,10
16,16,11
16,20,36
16,21,32
16,22,24
16,23,38
16,28,25
16,27,31
16,34,29
16,35,33
17,32,0
17,16,1
17,2,8
17,37,3
17,4,26
17,17,5
17,6,12
17,7,20
17,18,9
17,10,21
17,11,19
17,39,13
17,25,14
17,29,15
17,22,31
17,33,23
17,24,35
17,38,27
17,36,28
17,34,30
18,0,26
18,1,8
18,37,2
18,3,12
18,4,38
18,5,36
18,6,20
18,16,7
18,9,21
18,10,19
18,28,11
18,13,31
18,14,34
18,35,15
18,17,39
18,29,18
18,30,22
18,23,27
18,24,32
18,33,25
19,12,0
19,32,1
19,38,2
19,15,3
19,4,20
19,5,33
19,17,6
19,7,39
19,8,14
19,9,34
19,10,16
19,11,30
19,35,13
19,18,24
19,19,27
19,21,28
19,22,29
19,31,23
19,36,25
19,26,37
20,0,36
20,33,1
20,2,17
20,3,14
20,16,4
20,30,5
20,6,34
20,7,11
20,24,8
20,15,9
20,18,10
20,27,12
20,38,13
20,19,28
20,20,31
20,21,29
20,39,22
20,37,23
20,25,32
20,26,35
21,0,38
21,1,19
21,36,2
21,17,3
21,29,4
21,35,5
21,31,6
21,26,7
21,8,33
21,9,24
21,10,30
21,11,32
21,12,39
21,13,16
21,14,15
21,18,21
21,23,20
21,34,22
21,27,25
21,28,37
22,0,19
22,1,13
22,32,2
22,3,38
22,28,4
22,5,15
22,27,6
22,25,7
22,8,30
22,9,33
22,17,10
22,11,39
22,12,24
22,16,14
22,36,18
22,29,20
22,21,34
22,37,22
22,23,35
22,31,26
23,16,0
23,1,38
23,33,2
23,3,36
23,4,17
23,19,5
23,6,35
23,7,27
23,8,39
23,29,9
23,10,34
23,24,11
23,26,12
23,13,21
23,14,23
23,15,32
23,31,18
23,30,20
23,22,28
23,25,37
24,0,17
24,30,1
24,2,35
24,3,27
24,4,36
24,39,5
24,23,6
24,33,7
24,19,8
24,37,9
24,10,22
24,11,34
24,12,21
24,26,13
24,14,29
24,15,31
24,28,16
24,32,18
24,20,24
24,38,25
25,33,0
25,31,1
25,20,2
25,32,3
25,23,4
25,37,5
25,6,36
25,34,7
25,28,8
25,38,9
25,29,10
25,18,11
25,12,19
25,13,27
25,35,14
25,15,24
25,30,16
25,17,26
25,21,39
25,22,25
26,37,0
26,29,1
26,24,2
26,34,3
26,27,4
26,5,21
26,6,39
26,35,7
26,8,20
26,9,19
26,31,10
26,11,26
26,12,30
26,22,13
26,38,14
26,28,15
26,32,16
26,17,25
26,18,33
26,36,23
27,34,0
27,1,18
27,2,39
27,3,21
27,31,4
27,5,29
27,6,33
27,7,28
27,8,26
27,9,30
27,35,10
27,25,11
27,23,12
27,19,13
27,36,14
27,27,15
27,16,37
27,24,17
27,20,32
27,22,38
28,0,18
28,1,22
28,2,28
28,3,29
28,4,33
28,26,5
28,24,6
28,7,30
28,25,8
28,39,9
28,10,23
28,21,11
28,36,12
28,13,37
28,14,27
28,15,34
28,16,31
28,32,17
28,19,35
28,20,38
29,39,0
29,20,1
29,2,29
29,3,28
29,4,22
29,5,18
29,30,6
29,7,23
29,27,8
29,32,9
29,25,10
29,11,37
29,38,12
29,13,34
29,14,31
29,15,36
29,16,35
29,33,17
29,26,19
29,21,24
