84,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,136108,NrInfeasibleMatchings,25999
Time,Value 
1080,6148
1050,6148
1020,6148
990,6148
960,6148
930,6148
900,6148
870,6148
360,6244
330,6250
300,6262
270,6276
240,6276
210,6276
180,6276
150,6276
120,6280
90,6300
60,6300
30,6604
0,7388
390,6170
420,6148
450,6148
480,6148
510,6148
540,6148
570,6148
600,6148
630,6148
660,6148
690,6148
720,6148
750,6148
780,6148
810,6148
840,6148
24,16,2
24,11,3
24,31,4
24,5,17
24,6,18
24,7,35
24,8,23
24,9,19
24,12,24
24,13,26
24,14,29
24,15,39
24,20,32
24,37,21
24,22,34
24,33,25
24,27,36
24,38,28
25,0,12
25,16,1
25,2,30
25,3,19
25,4,17
25,5,18
25,36,6
25,31,7
25,8,24
25,9,20
25,26,10
25,38,11
25,13,39
25,28,14
25,27,15
25,35,21
25,32,22
25,23,33
25,34,25
25,29,37
26,0,11
26,17,1
26,2,13
26,3,30
26,18,4
26,16,5
26,32,6
26,29,7
26,8,20
26,26,9
26,24,10
26,39,12
26,31,14
26,28,15
26,19,33
26,34,21
26,35,22
26,23,37
26,36,25
26,27,38
27,0,16
27,15,1
27,2,29
27,14,3
27,4,28
27,5,20
27,34,6
27,30,7
27,21,8
27,24,9
27,25,10
27,11,27
27,35,12
27,38,13
27,32,17
27,18,33
27,19,31
27,22,37
27,23,36
27,39,26
28,15,0
28,1,26
28,20,2
28,22,3
28,4,14
28,5,28
28,6,29
28,7,34
28,8,35
28,25,9
28,10,31
28,11,23
28,12,27
28,37,13
28,38,16
28,33,17
28,30,18
28,19,32
28,21,36
28,24,39
29,13,0
29,1,14
29,22,2
29,3,28
29,4,26
29,5,29
29,6,31
29,7,19
29,8,34
29,9,23
29,10,27
29,11,24
29,12,37
29,30,15
29,32,16
29,38,17
29,35,18
29,20,36
29,33,21
29,25,39
