5,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,152515,NrInfeasibleMatchings,935
Time,Value 
1320,122879
1290,122879
1260,122879
1230,122879
1200,122879
1170,122879
1140,122879
1110,122879
1080,122879
1050,122879
1020,122879
990,122879
960,122879
930,122879
900,122879
870,122879
360,123032
330,123397
300,123794
270,123968
240,124620
210,125729
180,125741
150,126002
120,126002
90,126002
60,126145
30,127584
0,143145
390,122949
420,122949
450,122949
480,122879
510,122879
540,122879
570,122879
600,122879
630,122879
660,122879
690,122879
720,122879
750,122879
780,122879
810,122879
840,122879
28,15,31
28,16,25
28,20,17
28,18,23
28,21,27
28,26,37
28,34,33
29,38,0
29,28,1
29,6,2
29,16,3
29,11,4
29,5,29
29,36,7
29,8,35
29,9,20
29,10,31
29,12,23
29,13,24
29,34,14
29,15,17
29,18,32
29,30,19
29,21,25
29,22,39
29,26,33
29,27,37
