61,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,143017,NrInfeasibleMatchings,22519
Time,Value 
1110,8664
1080,8664
1050,8664
1020,8664
990,8664
960,8664
930,8664
900,8664
870,8664
360,8708
330,8708
300,8738
270,8794
240,8794
210,8794
180,8794
150,8794
120,8794
90,8812
60,8814
30,9180
0,10886
390,8708
420,8708
450,8664
480,8664
510,8664
540,8664
570,8664
600,8664
630,8664
660,8664
690,8664
720,8664
750,8664
780,8664
810,8664
840,8664
28,18,28
28,19,27
28,20,34
29,31,0
29,23,1
29,2,37
29,29,3
29,26,4
29,5,27
29,21,6
29,30,7
29,8,24
29,22,9
29,10,35
29,38,11
29,36,12
29,13,20
29,39,14
29,28,15
29,34,16
29,25,17
29,18,33
29,19,32
