57,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,183765,NrInfeasibleMatchings,14141
Time,Value 
1620,122534
1590,122534
1560,122534
1530,122534
1500,122534
1470,122534
1440,122534
1410,122534
1380,122534
1350,122534
1320,122534
1290,122534
1260,122534
1230,122534
1200,122534
1170,122534
1140,122534
1110,122534
1080,122534
1050,122534
1020,122534
990,122534
960,122534
930,122534
900,122534
870,122534
360,122784
330,122784
300,122784
270,122784
240,122784
210,122784
180,122784
150,122824
120,122824
90,122824
60,123153
30,124681
0,143725
390,122784
420,122784
450,122784
480,122784
510,122773
540,122773
570,122764
600,122647
630,122646
660,122614
690,122614
720,122614
750,122614
780,122614
810,122534
840,122534
8,36,11
8,13,26
8,17,14
8,18,27
8,19,28
8,20,30
8,21,39
8,37,24
8,31,25
8,35,32
8,38,33
9,3,0
9,6,1
9,2,18
9,30,4
9,15,5
9,31,7
9,8,19
9,9,17
9,13,10
9,39,11
9,29,12
9,14,20
9,28,16
9,22,21
9,23,38
9,36,24
9,27,25
9,32,26
9,33,35
9,37,34
10,0,18
10,1,8
10,2,22
10,3,10
10,4,19
10,13,5
10,6,28
10,26,7
10,30,9
10,21,11
10,24,12
10,27,14
10,15,35
10,39,16
10,17,20
10,32,23
10,25,38
10,31,29
10,33,37
10,36,34
11,5,0
11,4,1
11,12,2
11,25,3
11,6,32
11,7,35
11,14,8
11,20,9
11,10,33
11,11,13
11,16,15
11,17,21
11,18,31
11,19,39
11,22,29
11,23,36
11,24,26
11,38,27
11,28,34
11,37,30
12,0,6
12,1,29
12,2,20
12,3,14
12,4,32
12,5,38
12,7,10
12,8,28
12,9,24
12,35,11
12,12,31
12,13,33
12,39,15
12,16,23
12,17,22
12,18,21
12,19,36
12,25,37
12,30,26
12,34,27
13,10,0
13,22,1
13,15,2
13,3,17
13,9,4
13,23,5
13,6,19
13,18,7
13,36,8
13,27,11
13,13,12
13,14,21
13,37,16
13,20,33
13,24,31
13,35,25
13,26,38
13,28,32
13,29,34
13,30,39
14,0,14
14,1,17
14,2,9
14,3,13
14,21,4
14,19,5
14,11,6
14,12,7
14,8,37
14,10,22
14,28,15
14,16,24
14,20,18
14,23,25
14,26,35
14,32,27
14,29,39
14,30,34
14,31,38
14,33,36
15,25,0
15,1,11
15,13,2
15,31,3
15,17,4
15,5,32
15,6,29
15,7,9
15,39,8
15,35,10
15,20,12
15,14,26
15,15,18
15,19,16
15,28,21
15,22,33
15,34,23
15,24,27
15,36,30
15,38,37
16,29,0
16,30,1
16,27,2
16,26,3
16,4,25
16,5,28
16,6,7
16,33,8
16,9,11
16,32,10
16,39,12
16,13,19
16,14,22
16,21,15
16,38,16
16,17,36
16,18,24
16,23,20
16,34,31
16,35,37
17,30,0
17,1,5
17,2,7
17,29,3
17,14,4
17,17,6
17,8,9
17,27,10
17,11,38
17,36,12
17,23,13
17,15,19
17,32,16
17,18,26
17,35,20
17,33,21
17,24,22
17,25,28
17,37,31
17,39,34
18,0,17
18,1,27
18,2,39
18,3,9
18,18,4
18,5,35
18,6,14
18,19,7
18,8,29
18,10,38
18,11,37
18,12,26
18,16,13
18,22,15
18,32,20
18,23,21
18,24,28
18,25,36
18,30,31
18,33,34
19,0,19
19,1,35
19,2,5
19,22,3
19,4,16
19,9,6
19,7,14
19,12,8
19,28,10
19,20,11
19,13,18
19,15,38
19,17,39
19,21,34
19,31,23
19,24,32
19,25,30
19,26,36
19,27,33
19,37,29
20,11,0
20,19,1
20,21,2
20,18,3
20,4,28
20,5,39
20,6,24
20,7,20
20,8,35
20,34,9
20,37,10
20,16,12
20,13,14
20,32,15
20,17,25
20,26,22
20,27,23
20,29,36
20,38,30
20,31,33
21,33,0
21,23,1
21,2,11
21,3,34
21,4,26
21,5,37
21,12,6
21,7,38
21,30,8
21,35,9
21,36,10
21,24,13
21,14,25
21,15,31
21,16,17
21,39,18
21,21,19
21,20,28
21,22,32
21,27,29
22,0,16
22,28,1
22,2,33
22,5,3
22,36,4
22,30,6
22,22,7
22,8,21
22,9,13
22,10,31
22,11,34
22,12,25
22,14,24
22,15,27
22,17,37
22,18,32
22,20,19
22,26,23
22,38,29
22,39,35
23,26,0
23,1,15
23,30,2
23,3,28
23,33,4
23,10,5
23,6,18
23,7,29
23,38,8
23,21,9
23,11,31
23,12,32
23,13,17
23,37,14
23,16,22
23,19,34
23,20,27
23,24,23
23,25,39
23,36,35
24,31,0
24,1,10
24,29,2
24,38,3
24,4,12
24,5,21
24,6,36
24,23,7
24,32,8
24,37,9
24,25,11
24,35,13
24,28,14
24,26,15
24,16,20
24,27,17
24,34,18
24,19,22
24,24,39
24,33,30
25,0,20
25,21,1
25,2,28
25,3,24
25,34,4
25,25,5
25,35,6
25,33,7
25,23,8
25,9,27
25,10,30
25,11,22
25,12,37
25,13,38
25,39,14
25,29,15
25,18,16
25,31,17
25,19,26
25,32,36
26,0,28
26,1,20
26,8,2
26,3,23
26,4,38
26,26,5
26,31,6
26,36,7
26,9,19
26,10,34
26,11,30
26,12,27
26,13,32
26,14,16
26,15,24
26,17,33
26,18,37
26,21,25
26,22,39
26,29,35
27,4,0
27,34,1
27,2,23
27,3,11
27,5,31
27,6,38
27,7,24
27,8,10
27,15,9
27,12,33
27,28,13
27,14,32
27,16,25
27,17,19
27,36,18
27,20,26
27,21,29
27,22,37
27,27,39
27,30,35
28,0,23
28,38,1
28,32,2
28,8,3
28,11,4
28,9,5
28,6,27
28,7,21
28,10,26
28,15,12
28,37,13
28,14,33
28,16,30
28,34,17
28,28,18
28,19,25
28,20,29
28,22,36
28,24,35
28,31,39
29,0,27
29,32,1
29,35,2
29,19,3
29,20,4
29,24,5
29,23,6
29,7,8
29,9,36
29,10,12
29,11,26
29,39,13
29,34,14
29,37,15
29,29,16
29,38,17
29,33,18
29,31,21
29,25,22
29,28,30
