1,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,214918,NrInfeasibleMatchings,13169
Time,Value 
1830,6234
1800,6234
1770,6234
840,6236
810,6236
780,6236
750,6236
720,6236
690,6236
660,6236
630,6236
600,6238
570,6240
540,6246
510,6246
480,6246
450,6246
420,6270
390,6270
0,7800
30,6626
60,6478
90,6416
120,6348
150,6332
180,6298
210,6288
240,6288
270,6286
300,6286
330,6278
360,6272
870,6236
900,6236
930,6236
960,6236
990,6236
1020,6236
1050,6234
1080,6234
1110,6234
1140,6234
1170,6234
1200,6234
1230,6234
1260,6234
1290,6234
1320,6234
1350,6234
1380,6234
1410,6234
1440,6234
1470,6234
1500,6234
1530,6234
1560,6234
1590,6234
1620,6234
1650,6234
1680,6234
1710,6234
1740,6234
25,20,6
25,7,34
25,24,8
25,9,38
25,10,37
25,36,11
25,23,12
25,26,15
25,16,29
25,31,17
25,18,28
25,19,35
25,21,33
25,27,39
26,27,0
26,10,1
26,31,2
26,18,3
26,30,4
26,32,5
26,21,6
26,7,20
26,23,8
26,9,34
26,35,11
26,12,37
26,13,38
26,14,29
26,25,15
26,26,16
26,28,17
26,19,33
26,36,22
26,24,39
27,0,28
27,14,1
27,23,2
27,3,27
27,22,4
27,5,20
27,6,36
27,35,7
27,8,21
27,18,9
27,39,10
27,11,24
27,33,12
27,13,29
27,15,38
27,30,16
27,17,32
27,19,31
27,37,25
27,34,26
28,0,30
28,1,18
28,17,2
28,3,25
28,4,27
28,5,21
28,6,24
28,28,7
28,8,34
28,22,9
28,35,10
28,11,23
28,39,12
28,13,36
28,37,14
28,15,32
28,33,16
28,29,19
28,20,31
28,38,26
29,0,14
29,1,27
29,2,18
29,15,3
29,17,4
29,5,35
29,6,25
29,22,7
29,20,8
29,16,9
29,33,10
29,11,34
29,31,12
29,28,13
29,30,19
29,21,32
29,23,36
29,37,24
29,39,26
29,29,38
