91,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,123028,NrInfeasibleMatchings,2027
Time,Value 
810,6136
780,6136
750,6136
720,6136
690,6136
660,6136
630,6136
600,6136
570,6136
540,6136
510,6136
480,6136
450,6136
420,6136
390,6136
0,7694
30,6410
60,6336
90,6204
120,6160
150,6160
180,6136
210,6136
240,6136
270,6136
300,6136
330,6136
360,6136
21,38,25
21,26,34
21,39,28
21,30,36
22,13,0
22,26,1
22,32,2
22,3,28
22,4,19
22,21,5
22,6,17
22,7,38
22,8,16
22,33,9
22,34,10
22,23,11
22,22,12
22,39,14
22,29,15
22,18,30
22,31,20
22,37,24
22,25,35
22,27,36
23,15,0
23,28,1
23,31,2
23,3,17
23,33,4
23,22,5
23,6,18
23,7,21
23,37,8
23,39,9
23,35,10
23,29,11
23,25,12
23,27,13
23,14,23
23,16,30
23,32,19
23,34,20
23,38,24
23,26,36
24,14,0
24,1,32
24,2,29
24,3,33
24,4,20
24,5,16
24,35,6
24,7,37
24,8,21
24,9,23
24,36,10
24,24,11
24,12,26
24,25,13
24,28,15
24,17,30
24,18,27
24,19,38
24,34,22
24,31,39
25,0,16
25,1,35
25,21,2
25,32,3
25,4,34
25,17,5
25,33,6
25,20,7
25,8,29
25,9,19
25,10,23
25,11,37
25,12,27
25,13,24
25,28,14
25,30,15
25,18,31
25,22,38
25,36,25
25,26,39
26,0,30
26,1,25
26,22,2
26,26,3
26,17,4
26,20,5
26,34,6
26,7,35
26,8,19
26,9,36
26,37,10
26,11,27
26,12,24
26,13,21
26,32,14
26,15,31
26,33,16
26,18,28
26,23,38
26,39,29
27,0,10
27,15,1
27,2,17
27,27,3
27,4,30
27,5,33
27,6,32
27,7,22
27,25,8
27,35,9
27,20,11
27,39,12
27,28,13
27,14,24
27,16,31
27,29,18
27,19,37
27,21,34
27,36,23
27,38,26
28,9,0
28,16,1
28,2,26
28,3,30
28,4,23
28,5,32
28,6,22
28,29,7
28,24,8
28,10,20
28,28,11
28,38,12
28,31,13
28,14,33
28,27,15
28,36,17
28,35,18
28,19,34
28,21,37
28,25,39
29,0,12
29,14,1
29,2,15
29,3,31
29,28,4
29,5,23
29,6,20
29,24,7
29,27,8
29,9,32
29,10,22
29,25,11
29,30,13
29,16,34
29,35,17
29,36,18
29,19,33
29,21,39
29,37,26
29,38,29
