96,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,165529,NrInfeasibleMatchings,702
Time,Value 
1350,122752
1320,122752
1290,122752
1260,122752
1230,122752
1200,122752
1170,122752
1140,122752
1110,122752
1080,122752
1050,122752
1020,122752
990,122752
960,122752
930,122752
900,122752
870,122752
360,123156
330,123156
300,123156
270,123156
240,123407
210,123407
180,123516
150,123679
120,123783
90,124114
60,124977
30,126628
0,138652
390,123156
420,123156
450,123112
480,123112
510,123112
540,122752
570,122752
600,122752
630,122752
660,122752
690,122752
720,122752
750,122752
780,122752
810,122752
840,122752
21,19,24
21,20,27
21,23,22
21,36,25
21,30,28
22,0,8
22,1,26
22,2,27
22,37,3
22,36,4
22,5,14
22,31,6
22,7,20
22,9,10
22,18,11
22,12,13
22,38,15
22,30,16
22,17,34
22,19,32
22,21,23
22,33,22
22,35,24
22,39,25
22,29,28
23,0,27
23,11,1
23,19,2
23,3,20
23,39,4
23,5,31
23,35,6
23,7,29
23,26,8
23,37,9
23,22,10
23,16,12
23,21,13
23,38,14
23,32,15
23,36,17
23,18,23
23,24,28
23,33,25
23,30,34
24,0,31
24,1,19
24,2,39
24,10,3
24,4,26
24,24,5
24,6,37
24,33,7
24,8,35
24,9,20
24,11,38
24,12,23
24,16,13
24,32,14
24,15,21
24,28,17
24,18,34
24,25,22
24,27,30
24,29,36
25,23,0
25,1,32
25,8,2
25,3,21
25,15,4
25,29,5
25,6,33
25,28,7
25,34,9
25,10,38
25,11,26
25,27,12
25,13,39
25,14,36
25,25,16
25,19,17
25,37,18
25,20,35
25,22,24
25,31,30
26,0,32
26,1,21
26,2,35
26,3,19
26,13,4
26,17,5
26,6,11
26,7,30
26,14,8
26,38,9
26,10,26
26,31,12
26,37,15
26,34,16
26,28,18
26,20,24
26,22,36
26,25,23
26,27,39
26,29,33
27,39,0
27,36,1
27,2,32
27,22,3
27,4,31
27,5,37
27,14,6
27,7,10
27,18,8
27,35,9
27,34,11
27,12,25
27,17,13
27,15,28
27,38,16
27,19,27
27,20,29
27,21,24
27,26,23
27,30,33
28,33,0
28,39,1
28,5,2
28,3,29
28,4,14
28,12,6
28,11,7
28,8,38
28,9,36
28,31,10
28,13,28
28,17,15
28,16,27
28,18,25
28,30,19
28,32,20
28,21,34
28,35,22
28,24,23
28,26,37
29,35,0
29,33,1
29,2,26
29,23,3
29,4,21
29,5,38
29,18,6
29,39,7
29,8,11
29,9,28
29,10,17
29,12,19
29,13,29
29,16,14
29,30,15
29,34,20
29,32,22
29,24,36
29,25,27
29,31,37
