82,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,131997,NrInfeasibleMatchings,8675
Time,Value 
900,6364
870,6364
360,6364
330,6364
300,6364
270,6364
240,6390
210,6392
180,6468
150,6494
120,6494
90,6498
60,6518
30,6586
0,7496
390,6364
420,6364
450,6364
480,6364
510,6364
540,6364
570,6364
600,6364
630,6364
660,6364
690,6364
720,6364
750,6364
780,6364
810,6364
840,6364
12,29,22
12,33,24
12,25,32
12,26,34
12,30,35
12,31,39
13,7,0
13,34,1
13,8,2
13,3,37
13,36,4
13,39,5
13,13,6
13,12,9
13,10,15
13,11,21
13,20,14
13,16,28
13,17,26
13,18,33
13,19,23
13,27,22
13,24,32
13,25,29
13,30,38
13,35,31
14,0,34
14,1,8
14,2,35
14,3,12
14,4,39
14,5,37
14,6,21
14,7,11
14,16,9
14,14,10
14,20,13
14,15,25
14,22,17
14,27,18
14,28,19
14,23,33
14,24,30
14,29,26
14,31,36
14,32,38
15,3,0
15,6,1
15,10,2
15,9,4
15,5,20
15,17,7
15,36,8
15,11,16
15,38,12
15,13,23
15,21,14
15,22,15
15,18,24
15,19,29
15,25,30
15,26,33
15,32,27
15,35,28
15,37,31
15,39,34
16,0,6
16,1,31
16,15,2
16,34,3
16,13,4
16,16,5
16,7,20
16,37,8
16,9,23
16,11,10
16,39,12
16,24,14
16,25,17
16,18,29
16,19,32
16,27,21
16,33,22
16,26,35
16,38,28
16,30,36
17,31,0
17,1,37
17,12,2
17,3,33
17,4,15
17,5,38
17,36,6
17,30,7
17,8,16
17,17,9
17,10,20
17,11,23
17,21,13
17,26,14
17,18,32
17,19,25
17,28,22
17,34,24
17,35,27
17,29,39
18,13,0
18,1,10
18,2,31
18,3,36
18,33,4
18,14,5
18,37,6
18,7,19
18,8,17
18,9,38
18,25,11
18,12,18
18,15,26
18,16,32
18,20,30
18,21,28
18,34,22
18,23,29
18,35,24
18,39,27
19,12,0
19,32,1
19,2,34
19,3,14
19,31,4
19,23,5
19,6,19
19,35,7
19,38,8
19,18,9
19,10,39
19,22,11
19,13,26
19,24,15
19,27,16
19,17,29
19,20,28
19,30,21
19,36,25
19,33,37
20,0,24
20,1,33
20,2,14
20,32,3
20,4,12
20,5,34
20,38,6
20,31,7
20,8,39
20,19,9
20,10,28
20,18,11
20,22,13
20,27,15
20,16,20
20,30,17
20,29,21
20,23,36
20,25,35
20,26,37
21,9,0
21,28,1
21,13,2
21,3,31
21,11,4
21,36,5
21,6,18
21,29,7
21,20,8
21,38,10
21,37,12
21,39,14
21,15,30
21,24,16
21,27,17
21,19,26
21,21,35
21,32,22
21,34,23
21,33,25
22,0,23
22,29,1
22,17,2
22,15,3
22,4,32
22,5,31
22,6,34
22,7,18
22,22,8
22,20,9
22,10,24
22,11,38
22,35,12
22,39,13
22,14,30
22,16,26
22,19,27
22,21,33
22,37,25
22,28,36
23,14,0
23,30,1
23,2,28
23,17,3
23,4,16
23,5,19
23,6,32
23,15,7
23,33,8
23,22,9
23,18,10
23,20,11
23,12,24
23,35,13
23,31,21
23,23,37
23,34,25
23,26,39
23,27,36
23,38,29
24,10,0
24,1,16
24,2,32
24,13,3
24,4,29
24,33,5
24,35,6
24,14,7
24,8,19
24,25,9
24,11,24
24,26,12
24,39,15
24,28,17
24,18,30
24,36,20
24,34,21
24,22,37
24,31,23
24,27,38
25,0,11
25,1,13
25,29,2
25,3,16
25,17,4
25,28,5
25,6,15
25,7,39
25,8,18
25,9,35
25,10,34
25,27,12
25,25,14
25,19,30
25,33,20
25,21,37
25,31,22
25,32,23
25,24,38
25,36,26
26,0,28
26,1,26
26,2,33
26,3,27
26,18,4
26,5,15
26,6,17
26,16,7
26,8,35
26,9,34
26,21,10
26,39,11
26,22,12
26,37,13
26,29,14
26,19,31
26,32,20
26,30,23
26,24,36
26,25,38
27,0,8
27,15,1
27,2,27
27,30,3
27,4,28
27,5,18
27,20,6
27,7,34
27,39,9
27,23,10
27,37,11
27,12,25
27,13,24
27,14,35
27,16,29
27,17,31
27,33,19
27,21,32
27,22,36
27,38,26
28,27,0
28,12,1
28,20,2
28,24,3
28,4,30
28,35,5
28,23,6
28,7,22
28,34,8
28,9,21
28,26,10
28,11,33
28,13,25
28,14,31
28,15,29
28,38,16
28,32,17
28,37,18
28,36,19
28,28,39
29,26,0
29,14,1
29,21,2
29,23,3
29,4,22
29,32,5
29,31,6
29,7,37
29,8,30
29,9,33
29,10,25
29,11,29
29,12,20
29,27,13
29,28,15
29,36,16
29,34,17
29,38,18
29,35,19
29,24,39
