23,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,198255,NrInfeasibleMatchings,21190
Time,Value 
1530,181936
1500,181936
1470,181936
1440,181936
1410,181936
1380,181936
1350,181936
1320,181936
1290,181936
1260,181936
1230,181936
1200,181936
1170,181936
1140,181936
1110,181936
1080,181936
1050,181936
1020,181936
990,181936
960,181936
930,181936
900,181936
870,181936
360,183254
330,183376
300,184056
270,184056
240,184056
210,184056
180,184056
150,184056
120,184536
90,184632
60,187928
30,188402
0,220088
390,183084
420,183084
450,183084
480,183084
510,183084
540,182746
570,182746
600,182746
630,182744
660,182568
690,182202
720,182202
750,182202
780,182054
810,182054
840,181936
10,1,10
10,11,2
10,8,3
10,4,19
10,5,14
10,9,6
10,12,7
10,13,29
10,15,23
10,16,25
10,17,20
10,18,36
10,38,21
10,22,31
10,24,32
10,37,26
10,28,35
10,33,30
10,34,39
11,8,0
11,20,1
11,14,2
11,3,6
11,12,4
11,10,5
11,7,11
11,13,9
11,39,15
11,21,16
11,23,17
11,19,18
11,35,22
11,31,24
11,25,38
11,26,33
11,27,34
11,32,28
11,29,37
11,36,30
12,0,36
12,16,1
12,2,27
12,11,3
12,4,14
12,5,12
12,8,6
12,7,13
12,17,9
12,10,23
12,38,15
12,18,31
12,19,30
12,20,26
12,21,35
12,39,22
12,24,34
12,25,32
12,37,28
12,33,29
13,12,0
13,1,11
13,36,2
13,3,14
13,4,13
13,15,5
13,6,10
13,30,7
13,23,8
13,9,16
13,24,17
13,32,18
13,22,19
13,31,20
13,34,21
13,25,35
13,26,38
13,27,37
13,28,33
13,29,39
14,0,13
14,12,1
14,38,2
14,15,3
14,10,4
14,11,5
14,6,23
14,32,7
14,8,16
14,14,9
14,17,33
14,18,22
14,19,24
14,35,20
14,39,21
14,37,25
14,30,26
14,27,31
14,34,28
14,29,36
15,14,0
15,13,1
15,2,18
15,3,19
15,4,15
15,5,17
15,16,6
15,7,10
15,31,8
15,9,11
15,12,24
15,20,39
15,21,30
15,22,37
15,23,34
15,36,25
15,26,32
15,33,27
15,28,38
15,35,29
16,0,19
16,22,1
16,16,2
16,3,17
16,11,4
16,5,35
16,18,6
16,7,14
16,8,10
16,15,9
16,20,12
16,13,21
16,33,23
16,24,39
16,25,34
16,31,26
16,32,27
16,36,28
16,29,30
16,37,38
17,10,0
17,1,33
17,2,32
17,21,3
17,4,22
17,19,5
17,6,20
17,7,16
17,14,8
17,34,9
17,18,11
17,12,15
17,17,13
17,23,39
17,24,37
17,30,25
17,35,26
17,27,36
17,28,31
17,38,29
18,0,11
18,1,14
18,10,2
18,3,22
18,16,4
18,28,5
18,15,6
18,17,7
18,8,38
18,9,18
18,19,12
18,13,34
18,20,37
18,21,36
18,23,35
18,33,24
18,31,25
18,39,26
18,27,30
18,29,32
19,37,0
19,39,1
19,2,15
19,3,13
19,4,36
19,5,18
19,6,17
19,35,7
19,32,8
19,30,9
19,34,10
19,11,16
19,12,31
19,14,19
19,20,29
19,27,21
19,22,33
19,26,23
19,38,24
19,25,28
20,0,15
20,38,1
20,2,35
20,3,20
20,4,33
20,5,31
20,14,6
20,36,7
20,34,8
20,9,19
20,37,10
20,29,11
20,12,25
20,18,13
20,16,22
20,17,26
20,28,21
20,23,32
20,24,30
20,39,27
21,35,0
21,37,1
21,19,2
21,26,3
21,4,20
21,5,16
21,6,36
21,7,34
21,8,17
21,9,29
21,10,24
21,32,11
21,21,12
21,13,28
21,33,14
21,15,18
21,22,30
21,31,23
21,25,39
21,38,27
22,34,0
22,1,36
22,2,21
22,16,3
22,31,4
22,27,5
22,6,32
22,7,29
22,30,8
22,9,24
22,10,18
22,33,11
22,12,28
22,20,13
22,35,14
22,15,19
22,17,39
22,22,38
22,23,37
22,26,25
23,0,17
23,1,32
23,2,12
23,18,3
23,37,4
23,36,5
23,21,6
23,7,24
23,39,8
23,20,9
23,28,10
23,11,35
23,30,13
23,14,38
23,15,31
23,19,16
23,22,34
23,29,23
23,25,33
23,26,27
24,23,0
24,1,15
24,2,31
24,3,32
24,39,4
24,5,38
24,34,6
24,19,7
24,37,8
24,9,26
24,29,10
24,11,20
24,12,30
24,33,13
24,18,14
24,16,28
24,17,25
24,21,22
24,24,36
24,27,35
25,0,39
25,35,1
25,17,2
25,36,3
25,4,18
25,33,5
25,38,6
25,7,26
25,8,20
25,9,28
25,32,10
25,11,30
25,34,12
25,13,37
25,22,14
25,15,25
25,16,24
25,31,19
25,29,21
25,23,27
26,0,18
26,34,1
26,2,39
26,35,3
26,4,26
26,32,5
26,6,30
26,7,28
26,21,8
26,9,27
26,10,22
26,31,11
26,36,12
26,13,25
26,14,23
26,15,24
26,16,37
26,17,29
26,33,19
26,20,38
27,0,22
27,1,18
27,2,29
27,37,3
27,21,4
27,30,5
27,6,39
27,7,27
27,25,8
27,32,9
27,10,33
27,11,34
27,38,12
27,13,23
27,24,14
27,28,15
27,26,16
27,31,17
27,35,19
27,20,36
28,24,0
28,1,29
28,23,2
28,3,34
28,27,4
28,5,22
28,25,6
28,18,7
28,8,33
28,38,9
28,10,35
28,11,21
28,12,37
28,26,13
28,14,31
28,30,15
28,39,16
28,36,17
28,19,32
28,28,20
29,25,0
29,1,31
29,26,2
29,3,33
29,28,4
29,5,21
29,24,6
29,22,7
29,8,35
29,39,9
29,19,10
29,11,37
29,18,12
29,27,13
29,14,34
29,29,15
29,38,16
29,32,17
29,30,20
29,36,23
