88,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,227300,NrInfeasibleMatchings,8283
Time,Value 
1980,124342
1950,124342
1920,124342
1890,124342
1860,124342
1830,124342
1800,124342
1770,124342
840,124406
810,124406
780,124406
750,124624
720,124624
690,124624
660,124624
630,124624
600,124698
570,124698
540,124698
510,124698
480,124698
450,124820
420,124845
390,124893
0,144664
30,128253
60,127473
90,126799
120,126534
150,125855
180,125795
210,125655
240,125618
270,125577
300,124917
330,124917
360,124917
870,124406
900,124406
930,124391
960,124391
990,124391
1020,124391
1050,124391
1080,124391
1110,124391
1140,124391
1170,124342
1200,124342
1230,124342
1260,124342
1290,124342
1320,124342
1350,124342
1380,124342
1410,124342
1440,124342
1470,124342
1500,124342
1530,124342
1560,124342
1590,124342
1620,124342
1650,124342
1680,124342
1710,124342
1740,124342
15,2,13
15,3,14
15,4,24
15,5,34
15,28,6
15,7,22
15,8,9
15,37,11
15,39,12
15,20,16
15,36,17
15,18,26
15,32,19
15,33,21
15,38,23
15,25,27
15,35,29
15,30,31
16,0,18
16,1,38
16,2,8
16,3,10
16,4,37
16,26,5
16,39,6
16,7,35
16,9,13
16,11,21
16,28,12
16,14,20
16,15,16
16,17,31
16,34,19
16,22,33
16,23,36
16,24,32
16,30,25
16,29,27
17,19,0
17,11,1
17,33,2
17,25,3
17,36,4
17,5,28
17,6,9
17,38,7
17,8,30
17,10,22
17,12,31
17,13,21
17,14,26
17,32,15
17,16,17
17,18,24
17,27,20
17,34,23
17,37,29
17,35,39
18,0,22
18,15,1
18,2,24
18,26,3
18,4,14
18,5,38
18,6,34
18,7,10
18,8,28
18,9,27
18,12,11
18,13,18
18,16,30
18,21,17
18,20,19
18,37,23
18,25,35
18,36,29
18,31,39
18,33,32
19,26,0
19,23,1
19,17,2
19,3,33
19,32,4
19,35,5
19,37,6
19,34,7
19,24,8
19,9,20
19,10,36
19,11,13
19,29,12
19,14,21
19,31,15
19,22,16
19,18,25
19,19,38
19,27,39
19,28,30
20,0,20
20,1,9
20,2,19
20,3,24
20,35,4
20,5,36
20,33,6
20,28,7
20,34,8
20,30,10
20,31,11
20,12,37
20,13,26
20,14,25
20,29,15
20,16,38
20,22,17
20,27,18
20,21,23
20,39,32
21,34,0
21,19,1
21,5,2
21,22,3
21,23,4
21,6,29
21,7,14
21,38,8
21,9,21
21,10,26
21,27,11
21,16,12
21,33,13
21,30,15
21,17,39
21,18,37
21,20,31
21,35,24
21,25,28
21,36,32
22,29,0
22,28,1
22,2,16
22,18,3
22,4,21
22,15,5
22,6,23
22,7,24
22,8,33
22,9,31
22,10,35
22,11,26
22,12,27
22,13,14
22,17,20
22,19,25
22,39,22
22,30,34
22,37,32
22,36,38
23,24,0
23,1,16
23,39,2
23,3,17
23,4,30
23,5,33
23,38,6
23,20,7
23,8,31
23,34,9
23,32,10
23,35,11
23,26,12
23,29,13
23,14,37
23,19,15
23,18,36
23,21,27
23,28,22
23,23,25
24,0,30
24,27,1
24,36,2
24,4,3
24,5,18
24,6,35
24,7,19
24,26,8
24,38,9
24,31,10
24,32,11
24,25,12
24,17,13
24,15,14
24,16,33
24,20,28
24,21,29
24,23,22
24,24,37
24,34,39
25,0,16
25,31,1
25,37,2
25,3,34
25,12,4
25,5,17
25,11,6
25,7,15
25,8,35
25,32,9
25,27,10
25,30,13
25,33,14
25,28,18
25,22,19
25,20,29
25,21,38
25,23,26
25,24,36
25,25,39
26,0,21
26,35,1
26,2,29
26,19,3
26,4,20
26,37,5
26,10,6
26,7,25
26,8,39
26,9,36
26,11,34
26,12,15
26,13,16
26,28,14
26,17,27
26,18,32
26,22,24
26,31,23
26,33,26
26,30,38
27,12,0
27,1,21
27,2,31
27,3,23
27,15,4
27,39,5
27,6,18
27,33,7
27,11,8
27,9,37
27,10,34
27,13,25
27,14,36
27,16,35
27,17,28
27,19,26
27,24,20
27,22,32
27,30,27
27,29,38
28,0,33
28,1,37
28,2,23
28,3,12
28,27,4
28,5,31
28,6,30
28,39,7
28,10,8
28,9,11
28,38,13
28,14,32
28,15,25
28,16,18
28,34,17
28,24,19
28,26,20
28,21,35
28,36,22
28,29,28
29,23,0
29,1,33
29,27,2
29,8,3
29,26,4
29,5,30
29,16,6
29,36,7
29,15,9
29,25,10
29,14,11
29,32,12
29,34,13
29,38,17
29,39,18
29,29,19
29,20,35
29,21,31
29,37,22
29,24,28
