53,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,104361,NrInfeasibleMatchings,195015
Time,Value 
1440,816
1410,816
1380,816
1350,816
1320,816
1290,816
1260,816
1230,816
1200,816
1170,816
1140,816
1110,816
1080,816
1050,816
1020,816
990,817
960,817
930,817
900,817
870,817
360,826
330,827
300,827
270,828
240,829
210,830
180,833
150,833
120,837
90,843
60,847
30,855
0,986
390,825
420,823
450,821
480,821
510,820
540,820
570,819
600,819
630,819
660,818
690,818
720,818
750,817
780,817
810,817
840,817
8,17,35
8,29,18
8,38,20
8,25,31
8,26,32
9,10,0
9,23,1
9,12,2
9,17,3
9,15,4
9,18,5
9,32,6
9,7,24
9,22,8
9,21,9
9,11,25
9,13,26
9,14,39
9,16,38
9,19,29
9,20,37
9,31,27
9,33,28
9,35,30
9,34,36
10,34,0
10,20,1
10,32,2
10,12,3
10,17,4
10,24,5
10,15,6
10,7,33
10,10,8
10,35,9
10,11,26
10,13,25
10,14,27
10,16,29
10,18,30
10,19,37
10,21,38
10,22,36
10,23,39
10,31,28
11,33,0
11,18,1
11,20,2
11,19,3
11,12,4
11,21,5
11,22,6
11,23,7
11,24,8
11,15,9
11,31,10
11,32,11
11,35,13
11,16,14
11,34,17
11,27,25
11,28,26
11,30,29
11,36,37
11,39,38
12,0,11
12,1,10
12,2,34
12,3,32
12,4,23
12,5,17
12,6,20
12,38,7
12,8,15
12,9,22
12,33,12
12,27,13
12,37,14
12,24,16
12,28,18
12,36,19
12,39,21
12,25,30
12,26,31
12,29,35
13,0,35
13,1,21
13,2,23
13,3,16
13,4,18
13,5,19
13,6,29
13,7,32
13,8,20
13,9,24
13,11,10
13,12,34
13,38,13
13,28,14
13,27,15
13,36,17
13,39,22
13,26,25
13,37,30
13,33,31
14,0,23
14,1,30
14,2,35
14,3,27
14,4,36
14,5,39
14,6,24
14,7,18
14,8,28
14,9,26
14,10,21
14,11,22
14,12,15
14,13,31
14,14,32
14,16,33
14,17,29
14,38,19
14,20,34
14,37,25
15,32,0
15,19,1
15,31,2
15,35,3
15,20,4
15,22,5
15,23,6
15,7,25
15,21,8
15,34,9
15,10,33
15,11,27
15,12,26
15,13,29
15,14,24
15,15,38
15,16,39
15,17,28
15,18,37
15,30,36
16,14,0
16,22,1
16,33,2
16,18,3
16,35,4
16,20,5
16,21,6
16,16,7
16,25,8
16,23,9
16,10,12
16,13,11
16,32,15
16,17,37
16,19,39
16,24,38
16,29,26
16,30,27
16,34,28
16,31,36
17,0,4
17,39,1
17,25,2
17,33,3
17,23,5
17,26,6
17,30,7
17,27,8
17,28,9
17,22,10
17,36,11
17,19,12
17,32,13
17,31,14
17,34,15
17,35,16
17,21,17
17,18,20
17,24,37
17,29,38
18,0,15
18,1,16
18,2,22
18,3,21
18,4,19
18,5,33
18,6,34
18,14,7
18,8,23
18,9,31
18,37,10
18,29,11
18,12,13
18,38,17
18,36,18
18,39,20
18,25,24
18,26,35
18,27,32
18,28,30
19,0,22
19,1,17
19,2,21
19,3,20
19,4,27
19,5,30
19,6,33
19,7,34
19,8,36
19,9,29
19,13,10
19,11,23
19,12,31
19,14,25
19,15,35
19,28,16
19,38,18
19,19,32
19,39,24
19,37,26
20,17,0
20,14,1
20,16,2
20,3,31
20,4,26
20,5,25
20,6,27
20,7,29
20,8,33
20,9,39
20,10,32
20,11,30
20,12,24
20,13,21
20,15,22
20,18,34
20,19,23
20,20,35
20,37,28
20,38,36
21,30,0
21,24,1
21,18,2
21,23,3
21,22,4
21,32,5
21,31,6
21,7,8
21,33,9
21,10,29
21,11,38
21,21,12
21,13,37
21,19,14
21,15,25
21,16,36
21,17,39
21,20,28
21,34,26
21,35,27
22,18,0
22,29,1
22,26,2
22,22,3
22,34,4
22,35,5
22,25,6
22,20,7
22,32,8
22,10,9
22,17,11
22,16,12
22,33,13
22,23,14
22,21,15
22,31,19
22,24,28
22,27,37
22,30,38
22,36,39
23,0,5
23,1,11
23,2,17
23,30,3
23,31,4
23,28,6
23,26,7
23,29,8
23,36,9
23,24,10
23,25,12
23,22,13
23,33,14
23,23,15
23,32,16
23,35,18
23,34,19
23,21,20
23,27,38
23,39,37
24,0,13
24,25,1
24,2,19
24,3,34
24,4,21
24,5,27
24,6,35
24,39,7
24,8,30
24,9,32
24,14,10
24,37,11
24,12,18
24,15,33
24,16,22
24,17,23
24,20,31
24,29,24
24,26,36
24,38,28
25,19,0
25,13,1
25,3,2
25,4,32
25,5,34
25,6,30
25,7,27
25,8,31
25,9,25
25,16,10
25,11,35
25,12,28
25,14,21
25,15,36
25,17,33
25,39,18
25,20,22
25,24,23
25,38,26
25,37,29
26,6,0
26,15,1
26,9,2
26,3,28
26,4,39
26,5,29
26,7,35
26,8,34
26,10,25
26,11,31
26,12,32
26,13,36
26,14,26
26,16,21
26,17,30
26,18,33
26,19,22
26,20,23
26,24,27
26,38,37
27,0,37
27,1,38
27,28,2
27,36,3
27,7,4
27,31,5
27,10,6
27,35,8
27,30,9
27,11,39
27,23,12
27,13,15
27,22,14
27,34,16
27,18,17
27,19,20
27,21,24
27,32,25
27,33,26
27,27,29
28,0,38
28,1,37
28,2,6
28,25,3
28,29,4
28,36,5
28,21,7
28,26,8
28,27,9
28,10,15
28,34,11
28,22,12
28,18,13
28,30,14
28,23,16
28,31,17
28,33,19
28,32,20
28,35,24
28,28,39
29,0,9
29,1,4
29,2,8
29,37,3
29,26,5
29,39,6
29,28,7
29,27,10
29,21,11
29,29,12
29,23,13
29,36,14
29,30,15
29,31,16
29,22,17
29,32,18
29,35,19
29,33,20
29,34,24
29,25,38
