36,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,151789,NrInfeasibleMatchings,27872
Time,Value 
1260,172922
1230,172922
1200,172922
1170,172922
1140,172922
1110,172922
1080,172922
1050,172922
1020,172922
990,172922
960,172922
930,172922
900,172922
870,172922
360,174726
330,175702
300,175870
270,175870
240,177558
210,177764
180,177764
150,178408
120,179946
90,180594
60,181120
30,183474
0,217022
390,174564
420,174504
450,174208
480,173058
510,173058
540,173058
570,172922
600,172922
630,172922
660,172922
690,172922
720,172922
750,172922
780,172922
810,172922
840,172922
17,20,10
17,11,18
17,33,21
17,22,39
17,23,32
17,29,24
17,25,31
17,26,37
17,36,27
17,28,38
18,0,35
18,12,1
18,25,2
18,16,3
18,33,4
18,5,20
18,6,39
18,7,36
18,18,8
18,9,38
18,10,27
18,14,11
18,26,13
18,19,15
18,17,37
18,34,21
18,22,32
18,31,23
18,28,24
18,30,29
19,39,0
19,1,16
19,38,2
19,3,36
19,4,18
19,5,28
19,6,17
19,9,7
19,8,31
19,37,10
19,11,26
19,19,12
19,35,13
19,27,14
19,15,30
19,20,33
19,21,32
19,29,22
19,23,34
19,24,25
20,38,0
20,1,36
20,39,2
20,3,19
20,4,5
20,18,6
20,7,31
20,32,8
20,21,9
20,35,10
20,15,11
20,12,26
20,33,13
20,29,14
20,23,16
20,17,30
20,28,20
20,22,37
20,24,27
20,34,25
21,36,0
21,13,1
21,2,37
21,18,3
21,15,4
21,31,5
21,6,23
21,14,7
21,38,8
21,9,39
21,10,29
21,11,21
21,28,12
21,16,30
21,25,17
21,19,27
21,32,20
21,22,34
21,24,35
21,26,33
22,0,23
22,18,1
22,2,21
22,3,15
22,4,38
22,34,5
22,37,6
22,7,33
22,39,8
22,9,29
22,16,10
22,11,27
22,30,12
22,13,25
22,14,32
22,28,17
22,19,26
22,35,20
22,22,31
22,36,24
23,14,0
23,1,15
23,2,33
23,39,3
23,17,4
23,5,38
23,36,6
23,7,35
23,8,26
23,27,9
23,10,25
23,23,11
23,32,12
23,20,13
23,16,31
23,34,18
23,29,19
23,21,28
23,30,22
23,37,24
24,12,0
24,1,38
24,27,2
24,37,3
24,4,39
24,5,35
24,34,6
24,17,7
24,8,30
24,26,9
24,10,36
24,25,11
24,13,28
24,20,14
24,15,23
24,24,16
24,32,18
24,31,19
24,21,29
24,33,22
25,27,0
25,1,37
25,28,2
25,38,3
25,4,35
25,5,39
25,6,30
25,23,7
25,8,36
25,9,32
25,10,26
25,11,29
25,12,20
25,13,21
25,14,34
25,22,15
25,25,16
25,24,17
25,31,18
25,33,19
26,0,37
26,35,1
26,31,2
26,3,30
26,4,32
26,33,5
26,6,21
26,7,26
26,19,8
26,9,36
26,39,10
26,11,20
26,12,29
26,13,34
26,14,24
26,15,27
26,28,16
26,17,22
26,18,25
26,23,38
27,0,21
27,30,1
27,2,34
27,3,32
27,25,4
27,36,5
27,6,20
27,39,7
27,8,37
27,35,9
27,38,10
27,11,24
27,23,12
27,22,13
27,14,31
27,29,15
27,16,27
27,26,17
27,18,33
27,19,28
28,0,28
28,29,1
28,2,14
28,3,31
28,26,4
28,37,5
28,22,6
28,38,7
28,8,23
28,34,9
28,32,10
28,30,11
28,25,12
28,24,13
28,36,15
28,16,33
28,27,17
28,21,18
28,35,19
28,20,39
29,16,0
29,1,28
29,2,36
29,20,3
29,27,4
29,5,23
29,6,31
29,37,7
29,8,25
29,33,9
29,10,24
29,32,11
29,12,35
29,30,13
29,22,14
29,38,15
29,29,17
29,26,18
29,34,19
29,21,39
