27,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,152323,NrInfeasibleMatchings,3019
Time,Value 
1020,6302
990,6302
960,6302
930,6302
900,6302
870,6302
360,6304
330,6304
300,6304
270,6304
240,6304
210,6304
180,6304
150,6308
120,6308
90,6432
60,6522
30,6698
0,7544
390,6302
420,6302
450,6302
480,6302
510,6302
540,6302
570,6302
600,6302
630,6302
660,6302
690,6302
720,6302
750,6302
780,6302
810,6302
840,6302
16,8,37
16,10,18
16,39,11
16,19,12
16,16,31
16,24,17
16,20,27
16,32,21
16,26,22
16,33,23
16,25,34
16,28,35
16,36,29
17,26,0
17,34,1
17,2,10
17,11,3
17,4,33
17,17,5
17,6,36
17,7,14
17,19,8
17,15,9
17,12,20
17,13,24
17,22,16
17,18,25
17,30,21
17,23,28
17,27,35
17,29,38
17,31,39
17,37,32
18,0,13
18,1,10
18,33,2
18,17,3
18,34,4
18,5,14
18,6,15
18,7,36
18,20,8
18,9,24
18,18,11
18,35,12
18,16,25
18,26,19
18,31,21
18,22,30
18,23,29
18,37,27
18,28,38
18,32,39
19,10,0
19,11,1
19,30,2
19,3,36
19,4,32
19,18,5
19,16,6
19,19,7
19,8,35
19,9,14
19,12,25
19,39,13
19,15,22
19,27,17
19,20,28
19,21,33
19,31,23
19,24,34
19,38,26
19,29,37
20,12,0
20,1,13
20,2,31
20,3,38
20,4,15
20,20,5
20,6,32
20,23,7
20,8,16
20,19,9
20,37,10
20,11,21
20,14,28
20,30,17
20,29,18
20,22,34
20,35,24
20,25,33
20,39,26
20,36,27
21,0,29
21,27,1
21,37,2
21,3,15
21,12,4
21,5,16
21,6,14
21,17,7
21,36,8
21,22,9
21,38,10
21,25,11
21,13,21
21,18,30
21,31,19
21,32,20
21,35,23
21,33,24
21,34,26
21,28,39
22,0,5
22,1,29
22,2,18
22,32,3
22,14,4
22,6,35
22,7,37
22,33,8
22,9,16
22,10,22
22,26,11
22,21,12
22,13,25
22,15,27
22,17,28
22,19,30
22,20,34
22,36,23
22,24,39
22,38,31
23,0,31
23,1,32
23,2,29
23,16,3
23,4,22
23,5,33
23,17,6
23,7,35
23,34,8
23,9,21
23,10,13
23,19,11
23,24,12
23,14,27
23,15,37
23,18,28
23,30,20
23,38,23
23,25,39
23,26,36
24,9,0
24,1,30
24,2,32
24,12,3
24,4,19
24,5,34
24,23,6
24,7,21
24,8,14
24,10,35
24,11,33
24,13,27
24,15,28
24,16,37
24,26,17
24,31,18
24,29,20
24,39,22
24,24,38
24,36,25
25,0,15
25,28,1
25,13,2
25,3,19
25,30,4
25,35,5
25,21,6
25,32,7
25,18,8
25,39,9
25,36,10
25,11,34
25,12,23
25,14,26
25,16,24
25,17,29
25,31,20
25,22,33
25,37,25
25,27,38
26,0,28
26,24,1
26,2,15
26,3,18
26,31,4
26,5,30
26,6,19
26,33,7
26,21,8
26,36,9
26,39,10
26,11,23
26,12,27
26,13,26
26,14,29
26,32,16
26,17,34
26,20,38
26,37,22
26,35,25
27,16,0
27,25,1
27,2,28
27,29,3
27,4,18
27,22,5
27,6,30
27,34,7
27,8,39
27,9,31
27,10,27
27,20,11
27,26,12
27,23,13
27,37,14
27,38,15
27,33,17
27,19,32
27,35,21
27,24,36
28,25,0
28,1,20
28,27,2
28,26,3
28,16,4
28,23,5
28,6,37
28,7,18
28,8,30
28,34,9
28,10,31
28,11,24
28,28,12
28,29,13
28,38,14
28,15,39
28,17,32
28,19,33
28,21,36
28,22,35
29,27,0
29,1,14
29,26,2
29,30,3
29,17,4
29,28,5
29,34,6
29,7,16
29,8,31
29,35,9
29,10,23
29,11,22
29,29,12
29,13,37
29,15,24
29,18,32
29,19,36
29,33,20
29,21,39
29,25,38
