50,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,203813,NrInfeasibleMatchings,1029
Time,Value 
1650,129068
1620,129068
1590,129068
1560,129068
1530,129068
1500,129068
1470,129068
1440,129068
1410,129068
1380,129068
1350,129068
1320,129068
1290,129068
1260,129068
1230,129068
1200,129068
1170,129068
1140,129068
1110,129068
1080,129068
1050,129068
1020,129068
990,129068
960,129068
930,129068
900,129068
870,129068
360,129887
330,129887
300,129887
270,129941
240,130122
210,130224
180,130262
150,130280
120,130639
90,130908
60,131661
30,131840
0,141376
390,129883
420,129581
450,129581
480,129581
510,129581
540,129581
570,129581
600,129581
630,129581
660,129488
690,129488
720,129421
750,129082
780,129082
810,129082
840,129082
13,5,11
13,32,7
13,8,28
13,9,21
13,35,10
13,12,17
13,30,14
13,31,15
13,16,38
13,24,18
13,19,39
13,23,36
13,25,37
13,33,27
13,34,29
14,16,0
14,15,1
14,2,12
14,3,8
14,14,4
14,23,5
14,32,6
14,34,7
14,9,24
14,10,39
14,11,13
14,22,17
14,26,18
14,21,19
14,30,20
14,31,25
14,28,27
14,29,37
14,35,33
14,38,36
15,19,0
15,18,1
15,13,2
15,32,3
15,4,21
15,5,28
15,6,8
15,7,22
15,26,9
15,36,10
15,38,11
15,12,20
15,27,14
15,15,39
15,33,16
15,17,29
15,37,23
15,24,35
15,25,30
15,34,31
16,0,22
16,1,26
16,15,2
16,3,31
16,28,4
16,33,5
16,21,6
16,7,9
16,8,30
16,37,10
16,25,11
16,12,24
16,13,18
16,14,35
16,16,17
16,19,32
16,20,27
16,23,34
16,36,29
16,39,38
17,29,0
17,24,1
17,22,2
17,35,3
17,37,4
17,38,5
17,6,9
17,11,7
17,8,14
17,10,25
17,31,12
17,33,13
17,32,15
17,30,16
17,17,20
17,18,27
17,19,36
17,21,28
17,26,23
17,34,39
18,0,17
18,30,1
18,2,33
18,3,34
18,4,36
18,32,5
18,28,6
18,23,7
18,8,37
18,9,20
18,18,10
18,35,11
18,27,12
18,13,19
18,14,21
18,38,15
18,29,16
18,22,26
18,24,31
18,25,39
19,15,0
19,1,31
19,11,2
19,14,3
19,4,25
19,5,27
19,6,23
19,7,17
19,36,8
19,37,9
19,10,32
19,12,13
19,18,16
19,19,35
19,20,28
19,21,33
19,29,22
19,24,39
19,26,38
19,34,30
20,0,18
20,23,1
20,2,29
20,9,3
20,17,4
20,5,37
20,31,6
20,33,7
20,39,8
20,21,10
20,32,11
20,15,12
20,14,13
20,16,20
20,34,19
20,25,22
20,28,24
20,30,26
20,27,38
20,35,36
21,9,0
21,1,16
21,2,21
21,17,3
21,18,4
21,34,5
21,6,14
21,39,7
21,33,8
21,12,10
21,11,37
21,13,35
21,26,15
21,19,25
21,20,31
21,22,38
21,27,23
21,36,24
21,28,30
21,29,32
22,20,0
22,1,28
22,32,2
22,3,33
22,4,29
22,35,5
22,6,15
22,36,7
22,8,18
22,9,27
22,14,10
22,11,34
22,12,16
22,38,13
22,26,17
22,19,30
22,21,25
22,39,22
22,31,23
22,37,24
23,33,0
23,7,1
23,38,2
23,24,3
23,30,4
23,5,31
23,29,6
23,23,8
23,13,9
23,10,34
23,22,11
23,28,12
23,25,14
23,15,21
23,16,35
23,27,17
23,18,39
23,19,26
23,20,37
23,36,32
24,0,30
24,1,20
24,25,2
24,3,18
24,4,38
24,24,5
24,6,35
24,7,19
24,11,8
24,15,9
24,27,10
24,33,12
24,13,21
24,23,14
24,16,34
24,31,17
24,22,36
24,28,26
24,29,39
24,37,32
25,38,0
25,1,11
25,2,30
25,3,19
25,35,4
25,5,18
25,6,13
25,14,7
25,8,32
25,9,16
25,31,10
25,12,36
25,15,28
25,17,39
25,20,29
25,23,21
25,22,24
25,25,27
25,37,26
25,34,33
26,0,31
26,21,1
26,2,5
26,3,23
26,32,4
26,11,6
26,7,30
26,38,8
26,39,9
26,26,10
26,12,25
26,13,28
26,14,16
26,37,15
26,34,17
26,18,36
26,19,27
26,20,24
26,35,22
26,29,33
27,0,23
27,1,37
27,27,2
27,12,3
27,4,31
27,5,26
27,10,6
27,7,38
27,8,29
27,28,9
27,11,21
27,13,34
27,39,14
27,36,15
27,16,24
27,17,19
27,18,25
27,35,20
27,32,22
27,30,33
28,0,37
28,1,27
28,31,2
28,3,38
28,11,4
28,5,29
28,6,26
28,10,7
28,8,12
28,33,9
28,39,13
28,36,14
28,30,15
28,16,25
28,17,28
28,23,18
28,24,19
28,32,20
28,21,35
28,22,34
29,25,0
29,10,1
29,2,24
29,3,29
29,23,4
29,5,39
29,6,27
29,21,7
29,8,26
29,9,34
29,17,11
29,19,12
29,36,13
29,37,14
29,15,18
29,16,32
29,38,20
29,22,28
29,30,35
29,31,33
