35,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,231975,NrInfeasibleMatchings,7063
Time,Value 
1650,8470
1620,8470
1590,8470
1560,8470
1530,8470
1500,8470
1470,8470
1440,8470
1410,8470
1380,8470
1350,8470
1320,8470
1290,8470
1260,8470
1230,8470
1200,8470
1170,8470
1140,8470
1110,8470
1080,8470
1050,8470
1020,8470
990,8470
960,8472
930,8472
900,8472
870,8472
360,8478
330,8478
300,8480
270,8500
240,8542
210,8548
180,8584
150,8608
120,8698
90,8952
60,9172
30,9896
0,10870
390,8478
420,8478
450,8478
480,8478
510,8478
540,8478
570,8478
600,8478
630,8478
660,8478
690,8478
720,8478
750,8478
780,8478
810,8472
840,8472
21,21,35
21,22,37
21,32,23
21,24,30
22,0,26
22,39,1
22,2,20
22,3,16
22,4,19
22,5,37
22,6,35
22,33,7
22,38,8
22,28,9
22,10,18
22,11,29
22,12,25
22,13,24
22,32,14
22,31,15
22,17,30
22,34,21
22,36,22
22,27,23
23,35,0
23,38,1
23,23,2
23,27,3
23,4,26
23,31,5
23,6,19
23,7,37
23,8,18
23,32,9
23,10,29
23,28,11
23,12,17
23,13,25
23,33,14
23,15,36
23,24,16
23,20,34
23,30,21
23,22,39
24,36,0
24,37,1
24,24,2
24,25,3
24,18,4
24,34,5
24,17,6
24,7,28
24,8,29
24,31,9
24,19,10
24,30,11
24,22,12
24,23,13
24,35,14
24,15,38
24,26,16
24,20,32
24,21,39
24,33,27
25,0,22
25,1,34
25,25,2
25,3,28
25,21,4
25,39,5
25,37,6
25,32,7
25,17,8
25,9,23
25,10,33
25,35,11
25,12,38
25,29,13
25,14,26
25,27,15
25,16,31
25,36,18
25,19,24
25,30,20
26,0,28
26,1,22
26,2,34
26,3,33
26,25,4
26,5,23
26,32,6
26,36,7
26,21,8
26,9,16
26,10,24
26,11,38
26,12,26
26,27,13
26,14,31
26,37,15
26,17,35
26,39,18
26,19,30
26,29,20
27,24,0
27,1,33
27,15,2
27,22,3
27,4,34
27,5,36
27,6,23
27,38,7
27,8,25
27,9,39
27,26,10
27,11,37
27,27,12
27,13,32
27,14,21
27,16,35
27,29,17
27,18,30
27,28,19
27,20,31
28,31,0
28,20,1
28,2,32
28,23,3
28,4,36
28,5,25
28,6,18
28,7,39
28,8,37
28,26,9
28,34,10
28,11,24
28,33,12
28,13,21
28,22,14
28,15,29
28,16,30
28,38,17
28,35,19
28,28,27
29,33,0
29,31,1
29,2,39
29,26,3
29,4,32
29,28,5
29,6,24
29,7,25
29,8,36
29,30,9
29,35,10
29,20,11
29,34,12
29,13,22
29,14,27
29,15,21
29,23,16
29,37,17
29,18,29
29,38,19
