71,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,225313,NrInfeasibleMatchings,9472
Time,Value 
1650,8744
1620,8744
1590,8744
1560,8744
1530,8744
1500,8744
1470,8744
1440,8744
1410,8744
1380,8744
1350,8744
1320,8744
1290,8744
1260,8744
1230,8744
1200,8744
1170,8744
1140,8744
1110,8744
1080,8744
1050,8744
1020,8744
990,8744
960,8744
930,8764
900,8764
870,8764
360,8972
330,8972
300,8972
270,8972
240,8972
210,8972
180,8972
150,8972
120,9016
90,9044
60,9138
30,9244
0,10580
390,8972
420,8972
450,8888
480,8888
510,8838
540,8836
570,8798
600,8786
630,8764
660,8764
690,8764
720,8764
750,8764
780,8764
810,8764
840,8764
15,19,7
15,8,18
15,9,17
15,10,13
15,31,12
15,30,21
15,34,22
15,23,38
15,24,28
15,37,25
15,36,26
15,35,27
15,32,29
16,0,20
16,9,1
16,18,2
16,14,3
16,11,4
16,35,5
16,15,6
16,7,13
16,16,8
16,10,17
16,12,30
16,27,19
16,29,21
16,33,22
16,23,34
16,24,36
16,25,31
16,26,37
16,38,28
16,32,39
17,28,0
17,13,1
17,2,16
17,3,15
17,4,12
17,36,5
17,6,27
17,17,7
17,8,37
17,22,9
17,19,10
17,18,11
17,20,14
17,33,21
17,31,23
17,34,24
17,25,35
17,39,26
17,29,38
17,30,32
18,39,0
18,1,15
18,2,13
18,18,3
18,17,4
18,5,12
18,6,37
18,22,7
18,35,8
18,31,9
18,10,27
18,21,11
18,14,16
18,34,19
18,20,29
18,23,30
18,24,38
18,25,36
18,33,26
18,28,32
19,36,0
19,38,1
19,20,2
19,3,39
19,4,18
19,13,5
19,29,6
19,7,21
19,8,33
19,9,10
19,11,17
19,12,34
19,26,14
19,15,28
19,16,32
19,35,19
19,22,31
19,27,23
19,37,24
19,30,25
20,0,21
20,35,1
20,17,2
20,8,3
20,4,33
20,18,5
20,6,39
20,7,20
20,16,9
20,10,34
20,15,11
20,12,37
20,13,28
20,25,14
20,36,19
20,30,22
20,32,23
20,31,24
20,29,26
20,27,38
21,0,18
21,33,1
21,2,36
21,3,13
21,19,4
21,5,16
21,17,6
21,24,7
21,20,8
21,9,34
21,10,37
21,29,11
21,28,12
21,14,30
21,15,31
21,21,27
21,39,22
21,23,35
21,32,25
21,38,26
22,0,16
22,1,18
22,35,2
22,3,36
22,4,13
22,5,33
22,24,6
22,27,7
22,8,29
22,9,30
22,10,15
22,37,11
22,39,12
22,14,31
22,23,17
22,28,19
22,20,32
22,26,21
22,38,22
22,34,25
23,35,0
23,1,14
23,34,2
23,32,3
23,4,36
23,5,24
23,6,33
23,7,29
23,8,39
23,19,9
23,26,10
23,11,16
23,12,27
23,13,31
23,30,15
23,25,17
23,18,28
23,22,20
23,21,38
23,37,23
24,37,0
24,1,29
24,2,33
24,34,3
24,21,4
24,19,5
24,36,6
24,7,39
24,8,24
24,23,9
24,30,10
24,11,27
24,12,38
24,13,32
24,14,28
24,15,35
24,16,25
24,26,17
24,22,18
24,31,20
25,0,24
25,30,1
25,2,39
25,31,3
25,23,4
25,5,27
25,38,6
25,7,12
25,17,8
25,9,32
25,10,28
25,33,11
25,13,35
25,14,37
25,25,15
25,16,34
25,18,21
25,29,19
25,20,36
25,22,26
26,14,0
26,27,1
26,2,30
26,3,37
26,4,22
26,5,32
26,28,6
26,25,7
26,8,34
26,24,9
26,10,35
26,38,11
26,12,21
26,29,13
26,15,36
26,23,16
26,17,31
26,18,26
26,39,19
26,20,33
27,17,0
27,1,37
27,19,2
27,3,30
27,4,29
27,5,22
27,6,34
27,28,7
27,31,8
27,25,9
27,21,10
27,36,11
27,12,23
27,38,13
27,32,14
27,26,15
27,16,33
27,27,18
27,35,20
27,24,39
28,0,30
28,1,22
28,21,2
28,3,29
28,24,4
28,26,5
28,6,23
28,7,38
28,36,8
28,9,35
28,33,10
28,11,25
28,16,12
28,39,13
28,34,14
28,27,15
28,28,17
28,32,18
28,19,31
28,37,20
29,0,29
29,1,23
29,22,2
29,21,3
29,26,4
29,30,5
29,6,25
29,7,35
29,32,8
29,9,38
29,31,10
29,11,24
29,19,12
29,13,27
29,36,14
29,33,15
29,16,28
29,37,17
29,34,18
29,39,20
