42,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,96471,NrInfeasibleMatchings,72396
Time,Value 
1140,178514
1110,178514
1080,178514
1050,178514
1020,178514
990,178514
960,178514
930,178514
900,178514
870,178514
360,178732
330,178732
300,178732
270,178732
240,178808
210,178964
180,179552
150,179990
120,180700
90,182142
60,182928
30,188420
0,218428
390,178708
420,178708
450,178590
480,178514
510,178514
540,178514
570,178514
600,178514
630,178514
660,178514
690,178514
720,178514
750,178514
780,178514
810,178514
840,178514
13,24,19
13,37,21
13,30,22
13,35,26
13,32,27
13,28,39
13,29,34
13,31,33
14,0,12
14,1,13
14,23,2
14,3,8
14,15,4
14,5,9
14,29,6
14,7,18
14,10,16
14,11,17
14,36,14
14,25,19
14,20,33
14,38,21
14,34,22
14,24,31
14,26,39
14,35,27
14,28,37
14,30,32
15,13,0
15,33,1
15,2,35
15,17,3
15,4,34
15,16,5
15,6,18
15,12,7
15,8,15
15,9,11
15,14,10
15,19,26
15,27,20
15,21,30
15,22,36
15,31,23
15,37,24
15,39,25
15,32,28
15,29,38
16,0,35
16,38,1
16,14,2
16,3,39
16,4,18
16,5,37
16,6,30
16,7,26
16,8,17
16,9,21
16,10,19
16,11,31
16,24,12
16,13,16
16,15,33
16,32,20
16,22,27
16,23,29
16,34,25
16,36,28
17,0,14
17,35,1
17,2,37
17,28,3
17,17,4
17,11,5
17,16,6
17,7,13
17,27,8
17,15,9
17,10,31
17,12,34
17,18,22
17,19,36
17,20,29
17,21,32
17,30,23
17,25,24
17,26,38
17,33,39
18,0,34
18,1,11
18,2,16
18,31,3
18,39,4
18,5,15
18,6,14
18,30,7
18,8,13
18,9,32
18,10,27
18,17,12
18,18,33
18,19,38
18,20,28
18,24,21
18,29,22
18,35,23
18,25,37
18,36,26
19,16,0
19,34,1
19,2,17
19,3,32
19,38,4
19,26,5
19,13,6
19,7,11
19,18,8
19,33,9
19,37,10
19,12,19
19,27,14
19,15,28
19,20,24
19,21,35
19,22,31
19,23,39
19,30,25
19,36,29
20,0,17
20,32,1
20,15,2
20,3,36
20,4,37
20,5,30
20,6,19
20,14,7
20,16,8
20,31,9
20,29,10
20,11,20
20,12,18
20,13,24
20,21,39
20,22,38
20,28,23
20,35,25
20,26,34
20,27,33
21,1,0
21,2,30
21,18,3
21,36,4
21,38,5
21,9,6
21,37,7
21,8,28
21,33,10
21,34,11
21,16,12
21,25,13
21,26,14
21,23,15
21,17,27
21,19,29
21,20,39
21,31,21
21,32,22
21,24,35
22,0,30
22,1,36
22,2,28
22,3,16
22,4,13
22,39,5
22,6,15
22,38,7
22,8,31
22,9,19
22,10,20
22,37,11
22,12,27
22,24,14
22,17,29
22,18,32
22,33,21
22,22,35
22,34,23
22,25,26
23,29,0
23,1,20
23,27,2
23,3,38
23,4,31
23,35,5
23,26,6
23,7,15
23,8,36
23,14,9
23,30,10
23,39,11
23,12,22
23,13,34
23,16,24
23,32,17
23,25,18
23,19,33
23,28,21
23,37,23
24,39,0
24,14,1
24,29,2
24,24,3
24,4,33
24,5,31
24,6,36
24,7,19
24,32,8
24,9,16
24,34,10
24,11,22
24,26,12
24,28,13
24,15,25
24,35,17
24,30,18
24,20,37
24,21,27
24,38,23
25,31,0
25,1,37
25,34,2
25,23,3
25,19,4
25,5,33
25,22,6
25,7,39
25,35,8
25,9,38
25,10,24
25,11,32
25,12,25
25,27,13
25,16,14
25,15,29
25,36,17
25,28,18
25,30,20
25,26,21
26,0,10
26,1,39
26,2,36
26,3,37
26,4,24
26,5,32
26,6,38
26,22,7
26,34,8
26,9,25
26,27,11
26,12,29
26,33,13
26,14,35
26,15,21
26,16,28
26,17,26
26,18,23
26,19,30
26,31,20
27,0,38
27,1,16
27,2,24
27,3,21
27,4,32
27,19,5
27,6,34
27,27,7
27,8,29
27,39,9
27,10,36
27,23,11
27,12,35
27,13,26
27,14,28
27,37,15
27,17,30
27,18,31
27,25,20
27,22,33
28,33,0
28,21,1
28,39,2
28,25,3
28,28,4
28,20,5
28,24,6
28,7,34
28,8,26
28,37,9
28,10,17
28,11,35
28,32,12
28,13,30
28,14,22
28,38,15
28,29,16
28,18,27
28,31,19
28,23,36
29,37,0
29,17,1
29,38,2
29,35,3
29,29,4
29,5,27
29,31,6
29,24,7
29,21,8
29,36,9
29,28,10
29,11,25
29,33,12
29,13,22
29,23,14
29,39,15
29,30,16
29,26,18
29,32,19
29,20,34
