90,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,242093,NrInfeasibleMatchings,1968
Time,Value 
2010,125327
1980,125327
1950,125327
1920,125327
1890,125327
1860,125327
1830,125327
1800,125327
1770,125327
840,126222
810,126222
780,126222
750,126222
720,126222
690,126222
660,126222
630,126222
600,126293
570,126293
540,126293
510,126293
480,126480
450,126694
420,126905
390,127264
0,144606
30,130642
60,130080
90,128410
120,128410
150,128410
180,128410
210,128171
240,128093
270,127944
300,127393
330,127335
360,127335
870,126222
900,126190
930,126121
960,125936
990,125787
1020,125586
1050,125586
1080,125438
1110,125438
1140,125438
1170,125438
1200,125438
1230,125327
1260,125327
1290,125327
1320,125327
1350,125327
1380,125327
1410,125327
1440,125327
1470,125327
1500,125327
1530,125327
1560,125327
1590,125327
1620,125327
1650,125327
1680,125327
1710,125327
1740,125327
17,23,16
17,22,33
17,32,24
17,30,25
17,28,35
17,38,29
17,34,37
18,0,9
18,1,21
18,2,19
18,22,3
18,37,4
18,26,5
18,29,6
18,38,7
18,8,36
18,10,17
18,11,20
18,12,25
18,32,13
18,15,14
18,35,16
18,24,18
18,23,27
18,28,30
18,31,33
18,39,34
19,18,0
19,19,1
19,29,2
19,3,11
19,4,32
19,5,15
19,30,6
19,7,14
19,21,8
19,9,22
19,10,28
19,16,12
19,25,13
19,20,17
19,23,31
19,37,24
19,26,38
19,27,33
19,36,34
19,35,39
20,22,0
20,1,26
20,31,2
20,16,3
20,30,4
20,5,12
20,6,15
20,7,29
20,20,8
20,9,27
20,38,10
20,11,35
20,34,13
20,14,25
20,17,37
20,18,36
20,33,19
20,21,23
20,28,24
20,32,39
21,30,0
21,24,1
21,2,27
21,19,3
21,4,18
21,28,5
21,6,38
21,33,7
21,8,9
21,10,35
21,11,22
21,12,37
21,13,29
21,21,14
21,32,15
21,16,34
21,17,31
21,20,23
21,36,25
21,26,39
22,0,27
22,25,1
22,28,2
22,3,30
22,4,24
22,5,20
22,36,6
22,39,7
22,17,8
22,9,31
22,10,22
22,32,11
22,26,12
22,14,13
22,15,35
22,38,16
22,18,23
22,19,21
22,29,37
22,34,33
23,0,32
23,1,31
23,23,2
23,3,24
23,29,4
23,38,5
23,6,19
23,37,7
23,14,8
23,9,20
23,18,10
23,11,21
23,12,39
23,13,28
23,22,15
23,26,16
23,34,17
23,25,33
23,27,30
23,35,36
24,21,0
24,33,1
24,2,32
24,3,34
24,4,11
24,36,5
24,6,23
24,7,20
24,8,29
24,19,9
24,12,10
24,13,26
24,14,39
24,15,18
24,24,16
24,38,17
24,22,28
24,27,25
24,31,30
24,35,37
25,0,29
25,28,1
25,2,13
25,20,3
25,26,4
25,39,5
25,35,6
25,19,7
25,8,23
25,9,34
25,30,10
25,11,12
25,16,14
25,15,38
25,32,17
25,33,18
25,24,21
25,36,22
25,31,25
25,27,37
26,0,35
26,39,1
26,11,2
26,17,3
26,4,23
26,5,27
26,6,31
26,7,25
26,26,8
26,9,13
26,10,32
26,15,12
26,14,36
26,16,29
26,28,18
26,19,24
26,20,38
26,34,21
26,37,22
26,30,33
27,28,0
27,1,35
27,2,15
27,3,38
27,7,4
27,5,24
27,6,27
27,8,31
27,10,9
27,18,11
27,12,13
27,34,14
27,16,30
27,17,39
27,22,19
27,20,26
27,25,21
27,23,37
27,29,33
27,36,32
28,39,0
28,1,15
28,2,16
28,25,3
28,35,4
28,5,34
28,12,6
28,22,7
28,8,27
28,36,9
28,10,26
28,29,11
28,13,37
28,38,14
28,17,28
28,18,19
28,31,20
28,21,32
28,23,30
28,24,33
29,36,0
29,1,16
29,2,34
29,29,3
29,38,4
29,21,5
29,22,6
29,18,7
29,33,8
29,39,9
29,25,10
29,24,11
29,12,28
29,13,17
29,32,14
29,15,37
29,31,19
29,27,20
29,23,26
29,35,30
