15,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,95834,NrInfeasibleMatchings,254368
Time,Value 
1530,813
1500,813
1470,813
1440,813
1410,813
1380,813
1350,813
1320,813
1290,813
1260,813
1230,813
1200,813
1170,813
1140,814
1110,814
1080,814
1050,815
1020,815
990,815
960,816
930,816
900,816
870,816
360,823
330,823
300,824
270,824
240,824
210,826
180,828
150,829
120,832
90,840
60,845
30,856
0,996
390,823
420,823
450,822
480,822
510,822
540,819
570,819
600,819
630,819
660,818
690,818
720,818
750,816
780,816
810,816
840,816
24,24,36
24,29,32
25,23,0
25,22,1
25,21,2
25,33,3
25,4,39
25,11,5
25,26,6
25,27,7
25,8,37
25,9,36
25,10,28
25,25,12
25,13,32
25,18,14
25,15,38
25,19,16
25,17,34
25,29,20
25,24,30
25,31,35
26,8,0
26,20,1
26,29,2
26,11,3
26,4,37
26,27,5
26,12,6
26,26,7
26,9,35
26,10,36
26,17,13
26,19,14
26,15,39
26,22,16
26,18,32
26,21,38
26,23,30
26,24,33
26,25,28
26,31,34
27,0,5
27,1,33
27,2,23
27,3,24
27,4,26
27,6,10
27,7,8
27,34,9
27,39,11
27,12,27
27,20,13
27,14,29
27,15,30
27,16,31
27,35,17
27,38,18
27,37,19
27,21,28
27,32,22
27,36,25
28,0,24
28,1,23
28,2,12
28,3,9
28,35,4
28,5,18
28,6,33
28,7,10
28,30,8
28,28,11
28,13,19
28,14,21
28,32,15
28,16,29
28,37,17
28,20,31
28,34,22
28,39,25
28,38,26
28,36,27
29,0,10
29,1,24
29,2,8
29,3,25
29,38,4
29,5,9
29,6,20
29,7,23
29,30,11
29,28,12
29,13,18
29,14,31
29,34,15
29,16,21
29,39,17
29,36,19
29,37,22
29,32,26
29,33,27
29,35,29
