7,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,136959,NrInfeasibleMatchings,305
Time,Value 
930,6522
900,6522
870,6522
360,6522
330,6522
300,6522
270,6522
240,6532
210,6532
180,6532
150,6532
120,6552
90,6552
60,6568
30,6680
0,7592
390,6522
420,6522
450,6522
480,6522
510,6522
540,6522
570,6522
600,6522
630,6522
660,6522
690,6522
720,6522
750,6522
780,6522
810,6522
840,6522
17,34,26
17,37,28
17,38,29
18,0,12
18,34,1
18,2,32
18,15,3
18,30,4
18,36,5
18,6,38
18,19,7
18,8,39
18,16,9
18,10,23
18,18,11
18,21,13
18,14,27
18,24,17
18,29,20
18,31,22
18,25,33
18,26,37
18,35,28
19,25,0
19,1,32
19,33,2
19,12,3
19,4,36
19,5,34
19,15,6
19,7,16
19,17,8
19,9,21
19,22,10
19,11,39
19,13,24
19,23,14
19,29,18
19,28,19
19,20,31
19,38,26
19,27,35
19,37,30
20,0,2
20,1,15
20,3,32
20,31,4
20,5,11
20,6,16
20,37,7
20,22,8
20,38,9
20,10,21
20,12,24
20,27,13
20,26,14
20,34,17
20,33,18
20,29,19
20,30,20
20,35,23
20,36,25
20,39,28
21,34,0
21,31,1
21,2,10
21,3,16
21,4,12
21,33,5
21,18,6
21,7,28
21,19,8
21,9,22
21,21,11
21,26,13
21,14,29
21,39,15
21,25,17
21,32,20
21,36,23
21,24,37
21,27,38
21,35,30
22,0,31
22,1,30
22,2,15
22,17,3
22,4,14
22,35,5
22,6,28
22,7,33
22,8,21
22,18,9
22,39,10
22,11,22
22,26,12
22,23,13
22,16,29
22,19,32
22,34,20
22,24,38
22,25,37
22,36,27
23,0,26
23,11,1
23,30,2
23,3,18
23,13,4
23,32,5
23,33,6
23,7,21
23,8,35
23,20,9
23,10,16
23,23,12
23,14,39
23,15,29
23,28,17
23,31,19
23,22,34
23,24,36
23,25,38
23,37,27
24,0,11
24,14,1
24,29,2
24,3,26
24,17,4
24,5,18
24,31,6
24,36,7
24,8,23
24,30,9
24,38,10
24,12,35
24,13,39
24,15,25
24,16,24
24,37,19
24,28,20
24,21,34
24,32,22
24,27,33
25,27,0
25,22,1
25,2,28
25,31,3
25,18,4
25,17,5
25,29,6
25,35,7
25,16,8
25,9,13
25,37,10
25,36,11
25,12,25
25,14,24
25,23,15
25,34,19
25,33,20
25,32,21
25,39,26
25,38,30
26,0,14
26,1,29
26,16,2
26,30,3
26,4,28
26,19,5
26,6,32
26,34,7
26,8,37
26,9,17
26,10,27
26,24,11
26,39,12
26,13,25
26,26,15
26,18,31
26,20,36
26,35,21
26,22,33
26,23,38
27,15,0
27,1,16
27,18,2
27,28,3
27,4,29
27,5,30
27,20,6
27,7,32
27,8,24
27,9,19
27,26,10
27,11,27
27,36,12
27,13,37
27,35,14
27,17,31
27,21,33
27,22,38
27,23,34
27,25,39
28,17,0
28,1,23
28,2,13
28,3,29
28,19,4
28,5,24
28,6,30
28,7,18
28,20,8
28,33,9
28,28,10
28,11,34
28,12,37
28,14,25
28,15,31
28,32,16
28,21,38
28,36,22
28,26,35
28,27,39
29,21,0
29,28,1
29,2,23
29,33,3
29,15,4
29,5,12
29,6,34
29,7,20
29,27,8
29,36,9
29,24,10
29,11,25
29,38,13
29,14,30
29,31,16
29,17,32
29,18,26
29,19,35
29,37,22
29,29,39
