58,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,78617,NrInfeasibleMatchings,139651
Time,Value 
1260,817
1230,817
1200,817
1170,817
1140,817
1110,817
1080,817
1050,817
1020,817
990,817
960,817
930,817
900,817
870,817
360,824
330,824
300,825
270,826
240,827
210,828
180,832
150,835
120,842
90,847
60,851
30,864
0,988
390,821
420,820
450,820
480,820
510,820
540,820
570,820
600,820
630,820
660,820
690,818
720,818
750,817
780,817
810,817
840,817
19,25,30
19,27,37
19,31,39
19,36,38
20,28,0
20,4,1
20,19,2
20,31,3
20,32,5
20,22,6
20,20,7
20,14,8
20,21,9
20,10,26
20,11,38
20,12,15
20,16,13
20,17,24
20,18,25
20,27,23
20,29,39
20,30,35
20,33,37
20,36,34
21,0,20
21,1,19
21,26,2
21,11,3
21,4,15
21,5,17
21,31,6
21,32,7
21,33,8
21,34,9
21,29,10
21,38,12
21,37,13
21,35,14
21,21,16
21,39,18
21,27,22
21,30,23
21,25,24
21,28,36
22,0,36
22,1,18
22,2,16
22,3,19
22,4,20
22,5,22
22,6,17
22,7,24
22,38,8
22,9,13
22,15,10
22,28,11
22,39,12
22,25,14
22,29,21
22,35,23
22,26,30
22,34,27
22,33,31
22,37,32
23,0,29
23,1,36
23,2,14
23,3,16
23,5,4
23,6,20
23,7,17
23,8,18
23,9,19
23,10,32
23,24,11
23,13,12
23,15,25
23,23,21
23,26,22
23,35,27
23,34,28
23,37,30
23,38,31
23,39,33
24,12,0
24,14,1
24,2,34
24,18,3
24,4,11
24,36,5
24,6,33
24,7,28
24,19,8
24,9,38
24,10,30
24,13,26
24,15,21
24,16,37
24,17,39
24,20,24
24,22,35
24,23,25
24,27,29
24,32,31
25,31,0
25,30,1
25,22,2
25,36,3
25,4,39
25,21,5
25,16,6
25,13,7
25,23,8
25,20,9
25,12,10
25,11,34
25,14,37
25,19,15
25,17,25
25,18,24
25,32,26
25,27,38
25,29,28
25,33,35
26,33,0
26,29,1
26,18,2
26,21,3
26,4,37
26,26,5
26,27,6
26,16,7
26,17,8
26,25,9
26,19,10
26,11,35
26,12,24
26,14,13
26,20,15
26,22,38
26,32,23
26,28,39
26,30,34
26,31,36
27,0,16
27,1,25
27,8,2
27,3,14
27,34,4
27,5,27
27,28,6
27,31,7
27,35,9
27,24,10
27,11,18
27,37,12
27,38,13
27,39,15
27,26,17
27,21,19
27,23,20
27,30,22
27,29,36
27,33,32
28,0,18
28,1,33
28,2,20
28,3,29
28,36,4
28,5,30
28,6,21
28,7,12
28,8,25
28,9,23
28,10,13
28,37,11
28,38,14
28,15,17
28,26,16
28,24,19
28,34,22
28,39,27
28,28,32
28,35,31
29,0,14
29,1,27
29,2,11
29,3,20
29,4,19
29,5,29
29,6,32
29,7,25
29,8,12
29,9,26
29,10,18
29,13,17
29,15,16
29,24,21
29,39,22
29,37,23
29,35,28
29,36,30
29,34,31
29,38,33
