89,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,197225,NrInfeasibleMatchings,2566
Time,Value 
1440,9228
1410,9228
1380,9228
1350,9228
1320,9228
1290,9228
1260,9228
1230,9228
1200,9228
1170,9228
1140,9228
1110,9228
1080,9228
1050,9228
1020,9228
990,9228
960,9228
930,9228
900,9228
870,9228
360,9424
330,9424
300,9432
270,9432
240,9432
210,9432
180,9432
150,9432
120,9444
90,9444
60,9462
30,9568
0,11148
390,9424
420,9424
450,9406
480,9406
510,9406
540,9298
570,9284
600,9272
630,9272
660,9272
690,9272
720,9232
750,9228
780,9228
810,9228
840,9228
26,2,19
26,29,3
26,4,18
26,33,5
26,38,6
26,22,7
26,28,8
26,9,39
26,25,10
26,11,36
26,23,12
26,13,31
26,14,34
26,27,15
26,16,32
26,35,17
26,20,30
26,21,26
27,21,0
27,1,18
27,2,24
27,3,19
27,4,33
27,5,37
27,6,39
27,7,35
27,8,22
27,30,9
27,27,10
27,11,31
27,25,12
27,32,13
27,26,14
27,28,15
27,29,16
27,36,17
27,34,20
27,23,38
28,32,0
28,1,22
28,2,33
28,3,27
28,25,4
28,21,5
28,6,35
28,7,18
28,8,37
28,34,9
28,10,31
28,11,23
28,24,12
28,30,13
28,39,14
28,15,29
28,26,16
28,17,38
28,19,28
28,36,20
29,33,0
29,16,1
29,23,2
29,3,22
29,34,4
29,32,5
29,6,27
29,7,25
29,8,21
29,36,9
29,10,17
29,30,11
29,12,29
29,35,13
29,37,14
29,15,38
29,18,28
29,31,19
29,39,20
29,24,26
