9,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,286382,NrInfeasibleMatchings,8364
Time,Value 
2010,172558
1980,172558
1950,172558
1920,172558
1890,172558
1860,172558
1830,172558
1800,172558
1770,172558
840,173150
810,173150
780,173150
750,173150
720,173150
690,173150
660,173150
630,173150
600,173150
570,173340
540,173340
510,173650
480,173882
450,175110
420,175110
390,175110
0,207030
30,184572
60,180418
90,178446
120,176890
150,176276
180,175908
210,175908
240,175908
270,175908
300,175520
330,175520
360,175520
870,173150
900,173150
930,173150
960,173150
990,173150
1020,172800
1050,172668
1080,172668
1110,172668
1140,172668
1170,172668
1200,172618
1230,172618
1260,172618
1290,172618
1320,172618
1350,172558
1380,172558
1410,172558
1440,172558
1470,172558
1500,172558
1530,172558
1560,172558
1590,172558
1620,172558
1650,172558
1680,172558
1710,172558
1740,172558
17,26,29
18,0,38
18,1,39
18,28,2
18,3,33
18,26,4
18,5,18
18,6,15
18,36,7
18,8,16
18,17,9
18,19,10
18,12,11
18,13,35
18,14,24
18,20,31
18,32,21
18,22,30
18,23,34
18,29,25
18,27,37
19,7,0
19,1,35
19,2,23
19,38,3
19,4,15
19,21,5
19,14,6
19,31,8
19,9,29
19,24,10
19,11,17
19,37,12
19,39,13
19,16,26
19,18,36
19,19,30
19,34,20
19,28,22
19,25,32
19,33,27
20,0,23
20,17,1
20,2,29
20,37,3
20,4,18
20,30,5
20,28,6
20,7,16
20,32,8
20,15,9
20,10,39
20,27,11
20,35,12
20,38,13
20,14,19
20,33,20
20,34,21
20,26,22
20,31,24
20,36,25
21,27,0
21,1,23
21,22,2
21,39,3
21,16,4
21,5,29
21,6,30
21,18,7
21,37,8
21,9,28
21,10,20
21,11,26
21,12,31
21,13,19
21,17,14
21,15,34
21,35,21
21,33,24
21,25,38
21,36,32
22,0,36
22,1,28
22,2,17
22,3,25
22,4,30
22,32,5
22,6,26
22,20,7
22,8,35
22,9,31
22,29,10
22,16,11
22,19,12
22,13,37
22,14,34
22,21,15
22,18,27
22,38,22
22,23,33
22,39,24
23,0,28
23,1,38
23,25,2
23,3,30
23,4,19
23,35,5
23,20,6
23,7,37
23,8,18
23,24,9
23,31,10
23,11,34
23,29,12
23,21,13
23,14,33
23,15,27
23,23,16
23,17,39
23,36,22
23,26,32
24,0,37
24,33,1
24,31,2
24,3,19
24,4,38
24,34,5
24,6,18
24,21,7
24,8,36
24,9,26
24,10,27
24,11,29
24,30,12
24,28,13
24,25,14
24,15,39
24,16,24
24,17,20
24,35,22
24,32,23
25,34,0
25,37,1
25,2,18
25,23,3
25,36,4
25,5,26
25,6,29
25,7,38
25,25,8
25,22,9
25,30,10
25,24,11
25,12,39
25,31,13
25,27,14
25,15,35
25,16,21
25,33,17
25,19,28
25,20,32
26,39,0
26,34,1
26,2,26
26,24,3
26,37,4
26,23,5
26,6,35
26,7,29
26,27,8
26,21,9
26,38,10
26,11,32
26,12,33
26,13,25
26,14,20
26,22,15
26,36,16
26,30,17
26,18,28
26,19,31
27,26,0
27,1,32
27,2,36
27,3,35
27,39,4
27,5,25
27,22,6
27,7,34
27,8,33
27,23,9
27,37,10
27,28,11
27,12,21
27,13,18
27,14,31
27,15,24
27,38,16
27,29,17
27,19,27
27,20,30
28,0,21
28,1,25
28,38,2
28,3,34
28,4,31
28,5,36
28,24,6
28,32,7
28,8,19
28,9,33
28,10,22
28,35,11
28,28,12
28,13,23
28,26,14
28,29,15
28,39,16
28,17,27
28,18,30
28,20,37
29,0,22
29,1,21
29,35,2
29,26,3
29,4,34
29,17,5
29,25,6
29,33,7
29,8,23
29,16,9
29,10,36
29,31,11
29,27,12
29,29,13
29,30,14
29,28,15
29,32,18
29,19,38
29,20,39
29,24,37
