80,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,246217,NrInfeasibleMatchings,7321
Time,Value 
1860,174888
1830,174888
1800,174888
1770,174888
840,175380
810,175380
780,175380
750,175380
720,175380
690,175380
660,175380
630,175380
600,175380
570,175474
540,175484
510,176092
480,176318
450,176394
420,176614
390,176682
0,218156
30,186108
60,184402
90,182324
120,181288
150,180836
180,180150
210,179752
240,179752
270,179020
300,178450
330,178138
360,176966
870,175158
900,174908
930,174908
960,174908
990,174908
1020,174908
1050,174908
1080,174908
1110,174908
1140,174888
1170,174888
1200,174888
1230,174888
1260,174888
1290,174888
1320,174888
1350,174888
1380,174888
1410,174888
1440,174888
1470,174888
1500,174888
1530,174888
1560,174888
1590,174888
1620,174888
1650,174888
1680,174888
1710,174888
1740,174888
12,10,5
12,16,6
12,7,14
12,11,9
12,15,12
12,17,21
12,18,22
12,19,28
12,24,20
12,35,23
12,36,25
12,31,27
12,32,29
12,34,30
12,33,38
13,0,21
13,22,1
13,14,2
13,12,3
13,4,11
13,5,17
13,6,13
13,19,7
13,8,15
13,9,10
13,20,16
13,23,18
13,29,24
13,25,33
13,26,36
13,27,34
13,28,37
13,30,35
13,38,31
13,39,32
14,12,0
14,18,1
14,2,21
14,3,14
14,15,4
14,16,5
14,17,6
14,7,11
14,8,10
14,13,9
14,34,19
14,20,22
14,23,38
14,24,36
14,25,32
14,26,29
14,33,27
14,35,28
14,30,39
14,31,37
15,10,0
15,1,35
15,2,13
15,11,3
15,4,32
15,5,18
15,6,22
15,15,7
15,16,8
15,9,23
15,12,34
15,14,17
15,36,19
15,20,33
15,21,24
15,29,25
15,38,26
15,37,27
15,28,30
15,39,31
16,17,0
16,1,13
16,2,35
16,3,18
16,4,10
16,5,34
16,14,6
16,7,16
16,8,11
16,9,12
16,15,20
16,38,19
16,21,29
16,22,33
16,23,36
16,30,24
16,25,39
16,37,26
16,32,27
16,28,31
17,0,15
17,19,1
17,11,2
17,16,3
17,4,9
17,31,5
17,6,30
17,7,13
17,34,8
17,12,10
17,18,14
17,35,17
17,20,25
17,33,21
17,36,22
17,27,23
17,24,37
17,26,32
17,39,28
17,29,38
18,22,0
18,1,15
18,2,16
18,3,32
18,12,4
18,37,5
18,6,29
18,23,7
18,8,19
18,9,27
18,13,10
18,18,11
18,14,20
18,36,17
18,34,21
18,24,39
18,30,25
18,33,26
18,38,28
18,35,31
19,0,36
19,16,1
19,25,2
19,15,3
19,4,14
19,38,5
19,20,6
19,7,37
19,29,8
19,17,9
19,10,18
19,11,30
19,28,12
19,19,13
19,39,21
19,32,22
19,31,23
19,33,24
19,26,34
19,27,35
20,0,11
20,1,36
20,27,2
20,3,37
20,24,4
20,5,9
20,6,18
20,39,7
20,31,8
20,15,10
20,29,12
20,13,30
20,14,35
20,16,33
20,28,17
20,25,19
20,20,32
20,21,26
20,38,22
20,34,23
21,16,0
21,20,1
21,32,2
21,3,35
21,4,37
21,5,28
21,12,6
21,36,7
21,8,13
21,9,38
21,10,30
21,11,24
21,14,25
21,27,15
21,33,17
21,18,21
21,19,31
21,34,22
21,26,23
21,29,39
22,0,38
22,1,28
22,2,24
22,30,3
22,17,4
22,39,5
22,6,25
22,35,7
22,8,27
22,18,9
22,26,10
22,33,11
22,19,12
22,13,34
22,23,14
22,15,29
22,32,16
22,37,20
22,21,36
22,22,31
23,0,18
23,17,1
23,15,2
23,28,3
23,23,4
23,36,5
23,6,38
23,7,27
23,8,25
23,9,34
23,10,33
23,37,11
23,21,12
23,13,29
23,14,22
23,30,16
23,19,32
23,39,20
23,24,31
23,35,26
24,0,33
24,1,39
24,2,18
24,34,3
24,4,36
24,5,14
24,27,6
24,7,17
24,26,8
24,29,9
24,10,19
24,11,32
24,12,24
24,13,28
24,25,15
24,31,16
24,38,20
24,21,35
24,22,37
24,23,30
25,35,0
25,1,23
25,17,2
25,3,36
25,4,30
25,19,5
25,34,6
25,29,7
25,33,8
25,31,9
25,10,39
25,16,11
25,12,32
25,22,13
25,14,24
25,26,15
25,18,37
25,20,27
25,28,21
25,25,38
26,34,0
26,1,30
26,2,23
26,17,3
26,4,29
26,20,5
26,35,6
26,31,7
26,32,8
26,33,9
26,16,10
26,28,11
26,12,39
26,25,13
26,14,36
26,15,24
26,18,27
26,19,37
26,21,38
26,26,22
27,32,0
27,21,1
27,37,2
27,3,23
27,16,4
27,5,29
27,6,19
27,30,7
27,8,28
27,9,26
27,10,34
27,11,20
27,27,12
27,13,33
27,39,14
27,36,15
27,17,31
27,35,18
27,22,25
27,24,38
28,0,29
28,27,1
28,38,2
28,3,19
28,22,4
28,5,33
28,6,26
28,7,34
28,8,20
28,9,28
28,10,31
28,11,25
28,30,12
28,13,35
28,37,14
28,39,15
28,24,16
28,23,17
28,36,18
28,21,32
29,0,19
29,29,1
29,36,2
29,3,33
29,25,4
29,5,26
29,6,28
29,7,20
29,8,22
29,9,35
29,24,10
29,11,34
29,31,12
29,13,21
29,32,14
29,37,15
29,27,16
29,30,17
29,38,18
29,23,39
