3,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,132513,NrInfeasibleMatchings,564
Time,Value 
1170,122689
1140,122689
1110,122689
1080,122689
1050,122689
1020,122689
990,122689
960,122689
930,122689
900,122689
870,122689
360,122689
330,122689
300,122689
270,122805
240,122805
210,122805
180,122805
150,122805
120,122827
90,122918
60,122969
30,124418
0,140956
390,122689
420,122689
450,122689
480,122689
510,122689
540,122689
570,122689
600,122689
630,122689
660,122689
690,122689
720,122689
750,122689
780,122689
810,122689
840,122689
19,27,24
19,26,35
19,31,33
20,0,18
20,1,30
20,2,36
20,9,3
20,26,4
20,5,28
20,11,6
20,29,7
20,8,38
20,10,14
20,12,24
20,37,13
20,21,15
20,35,16
20,17,20
20,19,39
20,32,22
20,23,25
20,33,27
20,34,31
21,23,0
21,26,1
21,7,2
21,12,3
21,22,4
21,5,33
21,10,6
21,8,39
21,9,38
21,21,11
21,36,13
21,19,14
21,15,35
21,32,16
21,34,17
21,18,24
21,20,30
21,25,31
21,28,27
21,37,29
22,0,26
22,1,10
22,29,2
22,3,23
22,4,37
22,24,5
22,6,33
22,14,7
22,18,8
22,20,9
22,22,11
22,12,31
22,13,32
22,15,19
22,38,16
22,36,17
22,21,35
22,25,39
22,27,34
22,28,30
23,8,0
23,11,1
23,2,26
23,3,38
23,4,36
23,5,37
23,6,28
23,7,20
23,9,27
23,18,10
23,16,12
23,13,19
23,14,25
23,32,15
23,39,17
23,29,21
23,24,22
23,31,23
23,30,35
23,33,34
24,0,33
24,1,29
24,39,2
24,11,3
24,4,28
24,5,13
24,6,30
24,7,24
24,9,8
24,22,10
24,12,27
24,16,14
24,38,15
24,17,31
24,36,18
24,19,34
24,35,20
24,25,21
24,26,23
24,37,32
25,27,0
25,24,1
25,33,2
25,28,3
25,23,4
25,9,5
25,14,6
25,7,25
25,8,26
25,10,12
25,11,17
25,13,29
25,34,15
25,18,16
25,20,19
25,21,31
25,22,39
25,38,30
25,36,32
25,35,37
26,31,0
26,1,25
26,2,13
26,33,3
26,35,4
26,14,5
26,6,36
26,38,7
26,8,20
26,28,9
26,10,17
26,24,11
26,23,12
26,15,29
26,16,26
26,18,39
26,22,19
26,21,32
26,27,37
26,34,30
27,29,0
27,1,38
27,2,35
27,3,20
27,32,4
27,18,5
27,12,6
27,28,7
27,33,8
27,39,9
27,26,10
27,34,11
27,14,13
27,15,17
27,16,22
27,30,19
27,24,21
27,27,23
27,25,36
27,31,37
28,0,28
28,1,35
28,6,2
28,3,24
28,4,38
28,5,27
28,19,7
28,23,8
28,36,9
28,29,10
28,11,12
28,17,13
28,39,14
28,15,31
28,16,34
28,25,18
28,20,32
28,26,21
28,37,22
28,30,33
29,0,38
29,20,1
29,23,2
29,3,8
29,4,11
29,26,5
29,6,35
29,7,12
29,9,15
29,30,10
29,13,24
29,37,14
29,25,16
29,17,28
29,34,18
29,19,31
29,27,21
29,36,22
29,29,33
29,39,32
