31,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,109904,NrInfeasibleMatchings,205102
Time,Value 
1470,818
1440,818
1410,818
1380,818
1350,818
1320,818
1290,818
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,819
1020,819
990,819
960,819
930,819
900,819
870,819
360,825
330,828
300,831
270,831
240,834
210,841
180,842
150,843
120,844
90,847
60,855
30,864
0,989
390,825
420,825
450,825
480,824
510,823
540,822
570,822
600,822
630,821
660,821
690,821
720,821
750,820
780,820
810,820
840,820
9,37,3
9,29,4
9,24,5
9,32,6
9,33,7
9,21,8
9,23,9
9,34,10
9,35,11
9,15,12
9,13,20
9,14,17
9,22,16
9,26,18
9,28,19
9,27,25
9,31,39
10,0,17
10,1,18
10,24,2
10,3,25
10,35,4
10,29,5
10,30,6
10,32,7
10,39,8
10,31,9
10,21,10
10,33,11
10,26,12
10,34,13
10,38,14
10,15,16
10,27,19
10,28,20
10,37,22
10,36,23
11,0,26
11,1,9
11,2,10
11,3,22
11,4,12
11,38,5
11,6,16
11,7,18
11,30,8
11,11,19
11,27,13
11,36,14
11,32,15
11,37,17
11,23,20
11,33,21
11,24,39
11,29,25
11,34,28
11,35,31
12,0,33
12,1,28
12,2,23
12,3,39
12,4,13
12,5,27
12,6,22
12,7,29
12,8,31
12,9,32
12,10,26
12,11,34
12,12,35
12,14,21
12,17,15
12,16,36
12,18,24
12,19,37
12,20,38
12,25,30
13,9,0
13,13,1
13,6,2
13,8,3
13,4,30
13,5,39
13,7,38
13,10,23
13,11,26
13,12,34
13,14,29
13,15,33
13,16,31
13,17,35
13,18,32
13,19,24
13,20,27
13,21,37
13,22,36
13,25,28
14,27,0
14,21,1
14,39,2
14,10,3
14,25,4
14,12,5
14,18,6
14,16,7
14,19,8
14,9,34
14,20,11
14,13,33
14,14,23
14,15,24
14,17,29
14,22,30
14,26,35
14,28,37
14,31,36
14,32,38
15,29,0
15,37,1
15,30,2
15,34,3
15,28,4
15,31,5
15,23,6
15,27,7
15,33,8
15,35,9
15,32,10
15,36,11
15,21,12
15,13,25
15,24,14
15,15,19
15,39,16
15,38,17
15,22,18
15,26,20
16,0,25
16,1,10
16,2,16
16,3,18
16,38,4
16,36,5
16,31,6
16,34,7
16,35,8
16,33,9
16,37,11
16,39,12
16,30,13
16,28,14
16,27,15
16,23,17
16,26,19
16,24,20
16,32,21
16,29,22
17,0,28
17,1,12
17,2,18
17,3,19
17,4,16
17,5,17
17,6,20
17,7,39
17,8,25
17,36,9
17,37,10
17,11,14
17,23,13
17,29,15
17,24,21
17,38,22
17,30,26
17,33,27
17,34,31
17,35,32
18,0,34
18,25,1
18,2,31
18,3,32
18,4,24
18,5,28
18,6,39
18,7,30
18,8,22
18,9,37
18,10,33
18,11,38
18,12,36
18,13,15
18,14,27
18,16,26
18,17,21
18,18,35
18,19,23
18,20,29
19,32,0
19,16,1
19,13,2
19,12,3
19,4,31
19,9,5
19,6,29
19,11,7
19,8,37
19,10,35
19,14,30
19,15,28
19,17,24
19,18,23
19,19,38
19,20,39
19,21,27
19,22,34
19,25,36
19,26,33
20,31,0
20,26,1
20,28,2
20,13,3
20,18,4
20,14,5
20,19,6
20,20,7
20,16,8
20,9,38
20,39,10
20,25,11
20,12,37
20,15,36
20,17,33
20,21,23
20,22,35
20,32,24
20,27,29
20,30,34
21,24,0
21,1,5
21,29,2
21,35,3
21,27,4
21,33,6
21,31,7
21,32,8
21,39,9
21,36,10
21,23,11
21,38,12
21,28,13
21,34,14
21,15,18
21,37,16
21,30,17
21,22,19
21,21,20
21,26,25
22,0,11
22,1,20
22,2,12
22,3,9
22,36,4
22,5,19
22,35,6
22,7,14
22,34,8
22,38,10
22,24,13
22,30,15
22,23,16
22,31,17
22,37,18
22,29,21
22,33,22
22,39,25
22,28,26
22,27,32
23,0,23
23,1,19
23,2,26
23,3,16
23,4,20
23,5,18
23,6,17
23,7,12
23,8,13
23,14,9
23,10,25
23,11,39
23,35,15
23,38,21
23,24,22
23,34,27
23,29,28
23,33,30
23,37,31
23,36,32
24,20,0
24,7,1
24,2,36
24,27,3
24,4,37
24,5,33
24,6,34
24,8,23
24,9,11
24,17,10
24,12,22
24,13,35
24,19,14
24,25,15
24,16,38
24,18,39
24,21,28
24,26,24
24,30,29
24,32,31
25,12,0
25,1,33
25,15,2
25,26,3
25,9,4
25,16,5
25,25,6
25,19,7
25,8,14
25,20,10
25,21,11
25,13,37
25,17,34
25,18,38
25,22,39
25,23,28
25,24,35
25,27,36
25,32,29
25,30,31
26,39,0
26,1,6
26,25,2
26,31,3
26,21,4
26,20,5
26,15,7
26,18,8
26,9,10
26,13,11
26,12,14
26,19,16
26,22,17
26,23,29
26,24,36
26,26,34
26,27,35
26,28,38
26,30,37
26,32,33
27,0,1
27,33,2
27,3,6
27,34,4
27,35,5
27,37,7
27,38,8
27,16,9
27,10,19
27,11,17
27,23,12
27,36,13
27,14,18
27,15,20
27,39,21
27,22,25
27,24,30
27,29,26
27,31,27
27,28,32
28,0,16
28,2,1
28,3,24
28,4,19
28,5,25
28,6,13
28,7,9
28,36,8
28,10,18
28,11,12
28,14,26
28,38,15
28,17,20
28,31,21
28,28,22
28,33,23
28,37,27
28,29,39
28,35,30
28,34,32
29,0,18
29,35,1
29,2,19
29,3,28
29,4,15
29,5,30
29,6,9
29,7,13
29,8,20
29,10,12
29,11,16
29,14,25
29,17,26
29,22,21
29,34,23
29,29,24
29,38,27
29,33,31
29,37,32
29,36,39
