30,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,102075,NrInfeasibleMatchings,279146
Time,Value 
1710,817
1680,817
1650,817
1620,817
1590,817
1560,817
1530,817
1500,817
1470,817
1440,817
1410,817
1380,817
1350,817
1320,817
1290,818
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,819
990,819
960,819
930,819
900,819
870,819
360,825
330,827
300,829
270,830
240,830
210,834
180,836
150,836
120,839
90,845
60,849
30,864
0,990
390,824
420,824
450,823
480,823
510,823
540,823
570,821
600,821
630,821
660,820
690,820
720,820
750,820
780,820
810,820
840,820
11,22,9
11,12,20
11,13,35
11,14,36
11,15,38
11,16,30
11,17,32
11,18,39
11,21,34
11,23,33
11,24,37
12,38,0
12,22,1
12,16,2
12,24,3
12,33,4
12,27,5
12,10,6
12,28,7
12,21,8
12,32,9
12,36,11
12,34,12
12,20,13
12,23,14
12,26,15
12,17,19
12,30,18
12,29,25
12,31,37
12,35,39
13,26,0
13,37,1
13,33,2
13,27,3
13,39,4
13,29,5
13,30,6
13,31,7
13,32,8
13,9,11
13,10,19
13,35,12
13,36,13
13,38,14
13,24,15
13,20,16
13,17,21
13,28,18
13,22,25
13,34,23
14,0,13
14,1,14
14,11,2
14,33,3
14,6,4
14,37,5
14,7,19
14,10,8
14,9,18
14,39,12
14,15,25
14,26,16
14,35,17
14,28,20
14,36,21
14,30,22
14,38,23
14,31,24
14,32,27
14,34,29
15,0,23
15,1,26
15,2,17
15,3,36
15,4,21
15,5,16
15,6,34
15,7,38
15,8,29
15,9,35
15,12,10
15,11,32
15,13,22
15,14,24
15,15,31
15,18,27
15,19,20
15,25,33
15,39,28
15,37,30
16,0,33
16,1,28
16,2,34
16,3,31
16,4,29
16,5,35
16,6,32
16,7,30
16,8,38
16,25,9
16,15,10
16,11,20
16,12,36
16,13,26
16,14,17
16,16,22
16,18,37
16,19,27
16,21,24
16,23,39
17,8,0
17,29,1
17,2,26
17,3,11
17,4,7
17,5,39
17,18,6
17,19,9
17,14,10
17,12,32
17,13,38
17,23,15
17,16,31
17,17,34
17,20,35
17,21,28
17,22,36
17,24,33
17,25,30
17,27,37
18,11,0
18,36,1
18,38,2
18,30,3
18,26,4
18,33,5
18,35,6
18,29,7
18,17,8
18,10,9
18,21,12
18,23,13
18,20,14
18,16,15
18,22,18
18,28,19
18,34,24
18,27,25
18,31,39
18,32,37
19,9,0
19,32,1
19,30,2
19,38,3
19,37,4
19,31,5
19,33,6
19,8,7
19,10,13
19,11,12
19,27,14
19,20,15
19,34,16
19,36,17
19,26,18
19,39,19
19,29,21
19,22,23
19,35,24
19,28,25
20,0,14
20,1,12
20,2,5
20,3,13
20,4,24
20,6,25
20,7,18
20,8,16
20,9,34
20,26,10
20,37,11
20,15,19
20,39,17
20,30,20
20,33,21
20,31,22
20,36,23
20,28,27
20,32,29
20,38,35
21,0,35
21,1,11
21,14,2
21,3,28
21,4,31
21,5,30
21,6,29
21,7,16
21,8,33
21,9,36
21,27,10
21,12,22
21,13,21
21,15,17
21,18,20
21,19,26
21,25,23
21,24,38
21,39,32
21,37,34
22,0,34
22,1,35
22,12,2
22,3,29
22,4,8
22,5,11
22,6,36
22,7,9
22,18,10
22,13,37
22,14,39
22,15,33
22,16,32
22,17,38
22,19,22
22,23,20
22,21,31
22,24,28
22,25,26
22,27,30
23,18,0
23,34,1
23,19,2
23,12,3
23,5,4
23,16,6
23,14,7
23,25,8
23,13,9
23,10,28
23,11,15
23,17,30
23,20,31
23,21,26
23,22,32
23,23,37
23,24,39
23,27,38
23,29,33
23,35,36
24,7,0
24,39,1
24,2,25
24,4,3
24,38,5
24,9,6
24,8,19
24,29,10
24,11,18
24,15,12
24,33,13
24,37,14
24,35,16
24,28,17
24,32,20
24,30,21
24,34,22
24,26,23
24,36,24
24,31,27
25,5,0
25,9,1
25,2,18
25,8,3
25,4,12
25,15,6
25,7,17
25,30,10
25,11,19
25,39,13
25,33,14
25,29,16
25,36,20
25,35,21
25,38,22
25,32,23
25,26,24
25,37,25
25,34,27
25,28,31
26,0,24
26,1,13
26,2,23
26,3,25
26,4,14
26,5,19
26,6,17
26,7,11
26,8,12
26,9,16
26,33,10
26,15,18
26,26,20
26,37,21
26,39,22
26,36,27
26,28,29
26,30,34
26,38,31
26,32,35
27,0,28
27,1,15
27,13,2
27,3,39
27,18,4
27,5,9
27,6,11
27,25,7
27,14,8
27,10,31
27,12,37
27,16,36
27,17,29
27,19,33
27,20,34
27,21,38
27,22,35
27,23,30
27,24,32
27,27,26
28,0,30
28,1,7
28,21,2
28,3,37
28,19,4
28,25,5
28,6,39
28,18,8
28,14,9
28,10,32
28,11,34
28,12,33
28,13,15
28,16,28
28,17,27
28,20,38
28,22,26
28,23,35
28,24,29
28,31,36
29,17,0
29,25,1
29,24,2
29,19,3
29,4,9
29,18,5
29,13,6
29,12,7
29,11,8
29,10,36
29,14,15
29,16,27
29,20,33
29,21,39
29,22,37
29,23,28
29,35,26
29,29,38
29,31,30
29,34,32
