14,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,84696,NrInfeasibleMatchings,165040
Time,Value 
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,823
330,823
300,824
270,826
240,827
210,830
180,832
150,833
120,835
90,840
60,847
30,868
0,1018
390,823
420,823
450,821
480,819
510,819
540,819
570,819
600,819
630,819
660,819
690,819
720,819
750,819
780,818
810,818
840,818
10,21,28
10,22,29
10,35,26
10,31,33
11,27,0
11,19,1
11,17,2
11,13,3
11,12,4
11,37,5
11,6,39
11,14,7
11,15,8
11,20,9
11,16,10
11,30,11
11,18,34
11,21,24
11,22,25
11,23,29
11,26,38
11,31,28
11,35,32
11,36,33
12,0,14
12,1,11
12,2,19
12,3,35
12,4,16
12,5,18
12,6,31
12,7,20
12,39,8
12,9,21
12,32,10
12,26,12
12,29,13
12,34,15
12,38,17
12,24,22
12,23,30
12,25,27
12,28,36
12,33,37
13,0,15
13,1,18
13,2,32
13,3,33
13,4,38
13,5,23
13,6,17
13,7,19
13,8,21
13,9,22
13,10,31
13,11,35
13,12,37
13,26,13
13,28,14
13,39,16
13,34,20
13,24,27
13,25,30
13,29,36
14,0,30
14,1,13
14,20,2
14,3,18
14,4,6
14,39,5
14,7,15
14,8,22
14,9,26
14,10,14
14,11,19
14,12,27
14,16,31
14,17,35
14,34,21
14,24,23
14,25,32
14,28,33
14,29,38
14,37,36
15,21,0
15,15,1
15,31,2
15,30,3
15,20,4
15,36,5
15,18,6
15,13,7
15,8,38
15,27,9
15,10,34
15,11,28
15,12,29
15,14,32
15,16,33
15,17,39
15,19,23
15,22,26
15,37,24
15,35,25
16,16,0
16,21,1
16,18,2
16,20,3
16,17,4
16,19,5
16,22,6
16,32,7
16,13,8
16,31,9
16,33,10
16,27,11
16,35,12
16,14,29
16,15,39
16,23,28
16,30,24
16,37,25
16,36,26
16,38,34
17,38,0
17,33,1
17,2,8
17,19,3
17,27,4
17,5,34
17,6,10
17,21,7
17,30,9
17,13,11
17,15,12
17,14,39
17,18,16
17,36,17
17,35,20
17,22,28
17,23,25
17,31,24
17,26,29
17,32,37
18,0,18
18,1,17
18,2,21
18,3,38
18,4,15
18,5,20
18,6,36
18,7,10
18,9,8
18,11,14
18,12,13
18,34,16
18,37,19
18,39,22
18,23,35
18,24,33
18,25,31
18,26,30
18,29,27
18,28,32
19,0,20
19,1,38
19,34,2
19,3,16
19,4,19
19,5,27
19,29,6
19,7,17
19,8,30
19,9,32
19,10,22
19,11,15
19,12,18
19,13,36
19,31,14
19,39,21
19,26,23
19,24,35
19,25,33
19,28,37
20,17,0
20,12,1
20,39,2
20,21,3
20,4,33
20,29,5
20,9,6
20,7,34
20,8,23
20,10,35
20,11,26
20,13,14
20,15,27
20,16,32
20,18,36
20,19,30
20,20,37
20,31,22
20,24,38
20,28,25
21,22,0
21,16,1
21,27,2
21,14,3
21,30,4
21,31,5
21,20,6
21,18,7
21,8,37
21,35,9
21,10,28
21,17,11
21,19,12
21,13,34
21,15,23
21,21,26
21,36,24
21,38,25
21,33,29
21,32,39
22,35,0
22,22,1
22,2,9
22,27,3
22,18,4
22,21,5
22,6,24
22,37,7
22,16,8
22,19,10
22,20,11
22,14,12
22,15,13
22,17,34
22,23,39
22,36,25
22,33,26
22,38,28
22,32,29
22,30,31
23,0,29
23,1,4
23,2,24
23,3,17
23,5,28
23,6,21
23,23,7
23,34,8
23,38,9
23,25,10
23,32,11
23,30,12
23,27,13
23,14,16
23,33,15
23,37,18
23,22,19
23,36,20
23,26,39
23,35,31
24,3,0
24,1,6
24,2,33
24,4,31
24,5,35
24,7,36
24,25,8
24,9,37
24,29,10
24,11,21
24,12,17
24,13,16
24,15,14
24,18,22
24,34,19
24,20,30
24,23,27
24,24,32
24,28,26
24,39,38
25,24,0
25,8,1
25,28,2
25,3,5
25,4,35
25,34,6
25,7,26
25,9,23
25,10,36
25,11,22
25,12,21
25,13,37
25,18,14
25,15,19
25,16,30
25,31,17
25,20,27
25,29,25
25,32,38
25,39,33
26,32,0
26,7,1
26,29,2
26,28,3
26,4,25
26,24,5
26,19,6
26,8,26
26,9,39
26,10,38
26,11,34
26,12,36
26,13,33
26,17,14
26,15,37
26,16,35
26,18,30
26,20,23
26,21,22
26,31,27
27,0,39
27,26,1
27,35,2
27,32,3
27,22,4
27,38,5
27,6,25
27,33,7
27,8,28
27,36,9
27,10,24
27,31,11
27,16,12
27,30,13
27,14,23
27,21,15
27,17,20
27,19,18
27,27,34
27,37,29
28,0,34
28,1,29
28,2,3
28,5,4
28,6,28
28,30,7
28,14,8
28,33,9
28,21,10
28,36,11
28,38,12
28,35,13
28,17,15
28,37,16
28,27,18
28,19,31
28,22,20
28,23,32
28,26,24
28,25,39
29,0,28
29,1,24
29,2,4
29,3,15
29,5,9
29,6,32
29,25,7
29,33,8
29,26,10
29,38,11
29,39,12
29,22,13
29,14,20
29,27,16
29,30,17
29,35,18
29,36,19
29,37,21
29,23,31
29,34,29
