39,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,141932,NrInfeasibleMatchings,3705
Time,Value 
1020,6368
990,6368
960,6368
930,6368
900,6368
870,6368
360,6368
330,6368
300,6392
270,6394
240,6398
210,6414
180,6452
150,6458
120,6464
90,6464
60,6662
30,6720
0,7580
390,6368
420,6368
450,6368
480,6368
510,6368
540,6368
570,6368
600,6368
630,6368
660,6368
690,6368
720,6368
750,6368
780,6368
810,6368
840,6368
21,5,18
21,34,6
21,20,7
21,8,36
21,37,9
21,22,10
21,11,38
21,30,12
21,13,21
21,14,25
21,15,26
21,16,23
21,29,17
21,35,24
21,39,28
22,29,0
22,24,1
22,28,2
22,32,3
22,37,4
22,5,19
22,35,6
22,7,18
22,20,8
22,36,9
22,10,27
22,11,22
22,26,12
22,13,38
22,14,23
22,39,15
22,16,31
22,17,30
22,21,33
22,25,34
23,27,0
23,1,10
23,2,13
23,3,15
23,32,4
23,33,5
23,6,37
23,7,31
23,19,8
23,9,22
23,23,11
23,12,38
23,26,14
23,16,30
23,17,24
23,18,28
23,35,20
23,21,34
23,36,25
23,29,39
24,0,12
24,1,13
24,2,16
24,3,33
24,4,31
24,34,5
24,6,22
24,7,35
24,8,18
24,9,24
24,37,10
24,26,11
24,14,27
24,15,28
24,17,39
24,19,30
24,36,20
24,21,29
24,23,32
24,38,25
25,0,13
25,1,12
25,15,2
25,30,3
25,29,4
25,5,17
25,20,6
25,19,7
25,8,33
25,9,35
25,10,23
25,11,27
25,14,28
25,38,16
25,18,32
25,31,21
25,22,34
25,24,36
25,39,25
25,37,26
26,0,14
26,28,1
26,2,12
26,29,3
26,30,4
26,5,21
26,24,6
26,7,17
26,8,23
26,38,9
26,10,35
26,11,33
26,13,27
26,25,15
26,32,16
26,18,36
26,37,19
26,20,34
26,31,22
26,39,26
27,15,0
27,25,1
27,14,2
27,28,3
27,33,4
27,5,23
27,6,21
27,30,7
27,22,8
27,31,9
27,39,10
27,11,20
27,12,36
27,13,24
27,16,29
27,17,32
27,18,34
27,35,19
27,26,38
27,27,37
28,16,0
28,14,1
28,21,2
28,3,18
28,4,26
28,28,5
28,17,6
28,34,7
28,24,8
28,25,9
28,36,10
28,35,11
28,12,39
28,13,29
28,15,32
28,33,19
28,20,31
28,22,30
28,23,37
28,27,38
29,0,25
29,1,18
29,17,2
29,3,26
29,4,35
29,31,5
29,19,6
29,33,7
29,27,8
29,9,20
29,10,32
29,34,11
29,12,29
29,22,13
29,14,39
29,15,30
29,16,28
29,21,37
29,36,23
29,24,38
