0,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,158647,NrInfeasibleMatchings,10723
Time,Value 
1620,124306
1590,124306
1560,124306
1530,124306
1500,124306
1470,124306
1440,124306
1410,124306
1380,124306
1350,124306
1320,124306
1290,124306
1260,124306
1230,124306
1200,124306
1170,124306
1140,124306
1110,124306
1080,124306
1050,124306
1020,124306
990,124306
960,124306
930,124306
900,124306
870,124306
360,124446
330,124451
300,124466
270,124566
240,124566
210,124566
180,124566
150,124566
120,124741
90,124741
60,124992
30,126614
0,144126
390,124446
420,124446
450,124446
480,124446
510,124446
540,124446
570,124446
600,124446
630,124384
660,124384
690,124306
720,124306
750,124306
780,124306
810,124306
840,124306
9,38,36
10,0,6
10,1,24
10,2,18
10,3,26
10,21,4
10,13,5
10,7,32
10,36,8
10,31,9
10,10,16
10,20,11
10,12,29
10,22,14
10,15,19
10,17,25
10,23,38
10,27,34
10,35,28
10,39,30
10,37,33
11,18,0
11,14,1
11,29,2
11,34,3
11,4,7
11,26,5
11,6,35
11,28,8
11,9,15
11,37,10
11,22,11
11,24,12
11,13,31
11,16,20
11,21,17
11,19,39
11,32,23
11,25,36
11,38,27
11,33,30
12,0,14
12,18,1
12,2,20
12,3,31
12,34,4
12,5,35
12,6,32
12,7,22
12,8,16
12,24,9
12,36,10
12,11,19
12,26,12
12,23,13
12,17,15
12,33,21
12,25,27
12,28,30
12,29,37
12,38,39
13,20,0
13,1,17
13,12,2
13,14,3
13,4,24
13,16,5
13,9,6
13,15,7
13,8,34
13,10,28
13,37,11
13,35,13
13,27,18
13,19,21
13,22,26
13,39,23
13,31,25
13,32,29
13,30,36
13,33,38
14,0,5
14,7,1
14,2,10
14,3,25
14,4,9
14,14,6
14,8,38
14,39,11
14,21,12
14,32,13
14,15,28
14,16,33
14,17,36
14,26,18
14,37,19
14,30,20
14,22,31
14,23,34
14,24,27
14,35,29
15,0,8
15,1,22
15,27,2
15,12,3
15,4,16
15,5,32
15,18,6
15,7,35
15,25,9
15,10,34
15,36,11
15,13,26
15,30,14
15,15,39
15,31,17
15,19,33
15,29,20
15,28,21
15,23,37
15,38,24
16,0,13
16,1,26
16,7,2
16,3,18
16,28,4
16,5,33
16,6,16
16,8,30
16,9,22
16,10,38
16,11,23
16,12,39
16,14,31
16,21,15
16,27,17
16,34,19
16,20,36
16,35,24
16,29,25
16,32,37
17,33,0
17,5,1
17,2,13
17,24,3
17,4,10
17,37,6
17,23,7
17,17,8
17,26,9
17,35,11
17,12,27
17,39,14
17,36,15
17,16,38
17,18,31
17,32,19
17,20,28
17,22,21
17,30,25
17,34,29
18,23,0
18,1,16
18,22,2
18,17,3
18,19,4
18,25,5
18,36,6
18,33,7
18,8,9
18,10,12
18,32,11
18,13,21
18,14,27
18,15,35
18,18,39
18,37,20
18,24,26
18,28,34
18,38,29
18,30,31
19,10,0
19,29,1
19,2,33
19,3,35
19,4,36
19,5,24
19,28,6
19,7,18
19,8,32
19,9,27
19,11,38
19,12,13
19,21,14
19,31,15
19,16,34
19,17,37
19,19,25
19,20,23
19,22,39
19,26,30
20,0,35
20,1,20
20,2,17
20,3,22
20,4,32
20,5,28
20,6,26
20,10,7
20,23,8
20,34,9
20,21,11
20,12,31
20,13,39
20,37,14
20,15,38
20,16,25
20,18,33
20,19,24
20,27,30
20,29,36
21,28,0
21,25,1
21,30,2
21,3,15
21,26,4
21,36,5
21,17,6
21,7,38
21,11,8
21,9,19
21,32,10
21,16,12
21,14,13
21,24,18
21,20,27
21,29,21
21,22,33
21,31,23
21,39,34
21,35,37
22,36,0
22,38,1
22,8,2
22,9,3
22,4,29
22,39,5
22,6,11
22,7,25
22,10,35
22,12,28
22,18,13
22,14,32
22,15,27
22,30,16
22,17,20
22,19,22
22,24,21
22,26,23
22,31,37
22,33,34
23,0,17
23,1,10
23,2,36
23,3,8
23,38,4
23,5,12
23,6,29
23,21,7
23,9,13
23,11,18
23,25,14
23,15,26
23,31,16
23,20,19
23,23,22
23,28,24
23,27,37
23,34,30
23,32,33
23,35,39
24,15,0
24,34,1
24,2,21
24,10,3
24,4,31
24,5,29
24,6,23
24,17,7
24,14,8
24,20,9
24,12,11
24,13,19
24,26,16
24,36,18
24,22,35
24,37,24
24,25,28
24,33,27
24,38,30
24,32,39
25,0,21
25,19,1
25,2,15
25,3,38
25,4,30
25,14,5
25,13,6
25,7,20
25,8,31
25,33,9
25,10,22
25,11,34
25,12,35
25,16,32
25,26,17
25,37,18
25,29,23
25,24,36
25,25,39
25,28,27
26,0,19
26,1,31
26,37,2
26,3,20
26,4,33
26,9,5
26,15,6
26,12,7
26,29,8
26,30,10
26,11,25
26,13,38
26,34,14
26,17,16
26,18,35
26,21,32
26,28,22
26,24,23
26,26,36
26,39,27
27,0,26
27,11,1
27,39,2
27,3,21
27,35,4
27,18,5
27,27,6
27,30,7
27,8,33
27,9,16
27,29,10
27,19,12
27,28,13
27,38,14
27,15,37
27,34,17
27,20,32
27,22,24
27,23,25
27,31,36
28,34,0
28,1,39
28,19,2
28,23,3
28,27,4
28,5,15
28,6,30
28,8,7
28,32,9
28,25,10
28,31,11
28,33,12
28,36,13
28,35,14
28,16,29
28,38,17
28,18,28
28,20,24
28,21,26
28,22,37
29,38,0
29,1,15
29,2,25
29,33,3
29,22,4
29,5,30
29,6,34
29,7,39
29,10,8
29,35,9
29,27,11
29,36,12
29,13,24
29,14,28
29,16,18
29,32,17
29,19,29
29,31,20
29,21,23
29,37,26
