34,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,109585,NrInfeasibleMatchings,8446
Time,Value 
840,8984
810,8984
780,8984
750,8984
720,8984
690,8984
660,8984
630,8984
600,8984
570,8984
540,8984
510,8984
480,8984
450,8984
420,8984
390,8984
0,10988
30,9244
60,9098
90,8996
120,8994
150,8984
180,8984
210,8984
240,8984
270,8984
300,8984
330,8984
360,8984
20,2,22
20,3,35
20,4,27
20,5,33
20,6,25
20,7,32
20,24,8
20,37,9
20,29,10
20,16,11
20,13,26
20,17,14
20,15,28
20,18,34
20,39,19
20,20,36
20,30,21
20,31,23
21,35,0
21,27,1
21,33,2
21,16,3
21,23,4
21,5,22
21,34,6
21,31,7
21,28,8
21,36,9
21,10,38
21,11,39
21,12,26
21,17,13
21,14,24
21,29,15
21,30,18
21,37,19
21,25,20
21,32,21
22,36,0
22,28,1
22,34,2
22,3,22
22,21,4
22,5,24
22,38,6
22,7,17
22,8,39
22,35,9
22,10,32
22,20,11
22,19,12
22,13,31
22,18,14
22,27,15
22,26,16
22,23,37
22,25,29
22,33,30
23,39,0
23,1,20
23,31,2
23,15,3
23,4,35
23,18,5
23,37,6
23,24,7
23,8,32
23,9,28
23,19,10
23,17,11
23,12,38
23,29,13
23,26,14
23,30,16
23,36,21
23,22,34
23,23,27
23,25,33
24,0,20
24,16,1
24,2,35
24,3,17
24,4,29
24,5,37
24,6,26
24,7,18
24,19,8
24,9,25
24,10,23
24,11,38
24,31,12
24,32,13
24,28,14
24,15,30
24,34,21
24,22,36
24,24,39
24,27,33
25,30,0
25,1,35
25,24,2
25,3,29
25,4,37
25,5,26
25,6,20
25,7,23
25,8,18
25,9,39
25,10,25
25,11,34
25,33,12
25,38,13
25,14,36
25,22,15
25,16,31
25,17,32
25,28,19
25,21,27
26,29,0
26,1,39
26,16,2
26,3,26
26,20,4
26,5,23
26,28,6
26,7,37
26,30,8
26,18,9
26,10,34
26,11,32
26,12,25
26,13,36
26,14,27
26,35,15
26,17,24
26,31,19
26,38,21
26,33,22
27,0,28
27,19,1
27,2,20
27,39,3
27,4,38
27,25,5
27,32,6
27,30,7
27,8,29
27,9,34
27,37,10
27,24,11
27,18,12
27,13,27
27,23,14
27,36,15
27,35,16
27,31,17
27,21,33
27,26,22
28,21,0
28,24,1
28,2,38
28,34,3
28,4,28
28,32,5
28,33,6
28,26,7
28,8,35
28,9,29
28,39,10
28,27,11
28,20,12
28,13,30
28,22,14
28,15,31
28,37,16
28,36,17
28,25,18
28,19,23
29,23,0
29,32,1
29,2,28
29,33,3
29,4,25
29,34,5
29,6,29
29,22,7
29,8,38
29,19,9
29,36,10
29,11,35
29,12,30
29,21,13
29,14,31
29,15,24
29,39,16
29,37,17
29,26,18
29,27,20
