68,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,82005,NrInfeasibleMatchings,223444
Time,Value 
1560,812
1530,812
1500,812
1470,812
1440,812
1410,812
1380,812
1350,812
1320,812
1290,812
1260,812
1230,812
1200,812
1170,812
1140,812
1110,812
1080,814
1050,814
1020,814
990,814
960,814
930,816
900,816
870,816
360,822
330,823
300,825
270,829
240,832
210,834
180,835
150,837
120,841
90,844
60,850
30,864
0,992
390,822
420,822
450,821
480,821
510,821
540,820
570,820
600,818
630,818
660,818
690,818
720,818
750,817
780,817
810,817
840,817
11,29,13
11,30,14
11,32,15
11,37,18
11,33,19
11,38,20
11,34,21
11,39,22
11,26,25
11,35,31
12,0,29
12,1,5
12,2,16
12,31,3
12,13,4
12,6,37
12,7,8
12,9,38
12,34,10
12,11,28
12,12,26
12,14,32
12,15,39
12,25,17
12,23,18
12,19,36
12,21,20
12,24,22
12,35,27
12,30,33
13,0,17
13,8,1
13,2,36
13,6,3
13,14,4
13,13,5
13,7,30
13,9,31
13,10,27
13,11,23
13,12,29
13,15,33
13,16,38
13,24,18
13,19,32
13,20,39
13,21,37
13,25,22
13,34,26
13,35,28
14,22,0
14,15,1
14,7,2
14,10,3
14,4,33
14,5,36
14,6,32
14,8,26
14,9,30
14,11,25
14,12,34
14,13,35
14,14,24
14,16,29
14,17,37
14,18,39
14,19,31
14,20,27
14,21,23
14,28,38
15,33,0
15,36,1
15,18,2
15,3,25
15,4,31
15,5,14
15,27,6
15,28,7
15,8,12
15,39,9
15,10,19
15,29,11
15,32,13
15,16,15
15,17,21
15,20,24
15,22,34
15,37,23
15,26,35
15,38,30
16,18,0
16,1,35
16,22,2
16,3,11
16,4,24
16,5,19
16,29,6
16,27,7
16,33,8
16,28,9
16,39,10
16,30,12
16,37,13
16,31,14
16,36,15
16,26,16
16,17,34
16,32,20
16,38,21
16,23,25
17,0,28
17,1,20
17,2,10
17,3,4
17,29,5
17,33,6
17,26,7
17,30,8
17,27,9
17,24,11
17,32,12
17,23,13
17,25,14
17,37,15
17,31,16
17,38,17
17,35,18
17,34,19
17,39,21
17,36,22
18,0,20
18,1,17
18,2,26
18,21,3
18,15,4
18,10,5
18,6,36
18,7,29
18,13,8
18,9,37
18,11,38
18,12,33
18,14,35
18,19,16
18,25,18
18,31,22
18,23,39
18,24,27
18,34,28
18,30,32
19,9,0
19,22,1
19,2,29
19,20,3
19,21,4
19,5,32
19,6,28
19,7,33
19,8,35
19,10,26
19,11,27
19,12,25
19,13,31
19,14,39
19,15,24
19,16,37
19,17,36
19,18,38
19,19,23
19,34,30
20,6,0
20,28,1
20,11,2
20,9,3
20,4,36
20,5,38
20,7,21
20,8,27
20,10,30
20,12,31
20,13,34
20,14,23
20,15,25
20,16,32
20,17,26
20,18,33
20,19,24
20,20,35
20,22,37
20,29,39
21,35,0
21,27,1
21,28,2
21,3,12
21,4,25
21,5,30
21,39,6
21,36,7
21,8,14
21,29,9
21,22,10
21,32,11
21,33,13
21,38,15
21,16,21
21,17,24
21,18,34
21,37,19
21,20,23
21,26,31
22,0,34
22,1,2
22,3,13
22,4,16
22,26,5
22,23,6
22,38,7
22,37,8
22,24,9
22,28,10
22,30,11
22,39,12
22,36,14
22,31,15
22,29,17
22,32,18
22,25,19
22,33,20
22,35,21
22,27,22
23,0,7
23,1,29
23,2,6
23,3,18
23,26,4
23,39,5
23,21,8
23,25,9
23,23,10
23,31,11
23,35,12
23,24,13
23,33,14
23,34,15
23,27,16
23,30,17
23,38,19
23,36,20
23,32,22
23,37,28
24,0,32
24,1,26
24,20,2
24,28,3
24,18,4
24,11,5
24,6,24
24,7,31
24,8,38
24,9,33
24,10,29
24,12,37
24,13,36
24,14,34
24,15,35
24,25,16
24,17,39
24,19,21
24,23,22
24,30,27
25,12,0
25,7,1
25,14,2
25,22,3
25,20,4
25,5,37
25,6,38
25,8,24
25,9,21
25,10,32
25,11,34
25,13,25
25,15,23
25,16,33
25,17,31
25,18,30
25,19,35
25,28,26
25,29,27
25,39,36
26,19,0
26,11,1
26,12,2
26,5,3
26,4,38
26,6,34
26,7,23
26,8,25
26,9,32
26,10,24
26,13,21
26,14,15
26,16,35
26,17,27
26,18,31
26,20,26
26,22,33
26,28,30
26,29,36
26,39,37
27,24,0
27,21,1
27,2,25
27,3,19
27,4,23
27,5,15
27,31,6
27,34,7
27,16,8
27,35,9
27,33,10
27,37,11
27,36,12
27,39,13
27,38,14
27,32,17
27,29,18
27,22,20
27,26,30
27,27,28
28,0,15
28,1,19
28,2,13
28,3,14
28,4,17
28,23,5
28,35,6
28,25,7
28,34,8
28,36,9
28,37,10
28,21,11
28,38,12
28,24,16
28,26,18
28,31,20
28,30,22
28,27,39
28,32,28
28,33,29
29,0,11
29,1,9
29,2,19
29,3,17
29,30,4
29,24,5
29,25,6
29,35,7
29,31,8
29,36,10
29,21,12
29,15,13
29,37,14
29,23,16
29,27,18
29,34,20
29,26,22
29,33,28
29,32,29
29,38,39
