61,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,137260,NrInfeasibleMatchings,6692
Time,Value 
990,177890
960,177890
930,177890
900,177890
870,177890
360,177890
330,177890
300,177982
270,177982
240,179212
210,180078
180,180078
150,180710
120,180710
90,180984
60,181572
30,182750
0,213218
390,177890
420,177890
450,177890
480,177890
510,177890
540,177890
570,177890
600,177890
630,177890
660,177890
690,177890
720,177890
750,177890
780,177890
810,177890
840,177890
9,22,17
9,18,23
9,20,25
9,21,26
9,24,36
9,27,30
9,35,28
9,38,29
9,31,37
9,32,39
9,33,34
10,0,8
10,1,15
10,2,11
10,10,3
10,5,4
10,6,19
10,12,7
10,9,14
10,13,18
10,20,16
10,23,17
10,24,21
10,22,36
10,35,25
10,32,26
10,27,39
10,28,31
10,34,29
10,30,37
10,38,33
11,11,0
11,16,1
11,14,2
11,3,12
11,4,10
11,7,5
11,17,6
11,8,13
11,15,9
11,18,38
11,19,23
11,29,20
11,21,35
11,39,22
11,31,24
11,25,34
11,26,30
11,36,27
11,37,28
11,33,32
12,0,14
12,9,1
12,18,2
12,15,3
12,4,12
12,11,5
12,6,13
12,19,7
12,10,8
12,35,16
12,24,17
12,31,20
12,27,21
12,37,22
12,29,23
12,30,25
12,26,34
12,36,28
12,32,38
12,39,33
13,12,0
13,1,19
13,2,10
13,8,3
13,17,4
13,5,18
13,14,6
13,7,11
13,16,9
13,13,15
13,20,36
13,21,37
13,22,30
13,23,32
13,34,24
13,25,31
13,33,26
13,27,35
13,38,28
13,39,29
14,0,19
14,1,12
14,2,13
14,11,3
14,16,4
14,17,5
14,9,6
14,10,7
14,14,8
14,18,15
14,20,30
14,29,21
14,22,27
14,37,23
14,33,24
14,25,39
14,26,38
14,28,34
14,36,31
14,32,35
15,38,0
15,13,1
15,15,2
15,3,27
15,4,18
15,5,14
15,6,11
15,7,17
15,8,16
15,35,9
15,19,10
15,12,20
15,30,21
15,34,22
15,23,36
15,24,32
15,33,25
15,26,37
15,28,39
15,31,29
16,0,27
16,14,1
16,23,2
16,17,3
16,11,4
16,5,13
16,6,16
16,7,36
16,18,8
16,34,9
16,10,20
16,12,19
16,15,31
16,21,32
16,22,33
16,39,24
16,38,25
16,26,35
16,28,30
16,29,37
17,0,10
17,1,11
17,2,39
17,3,18
17,4,15
17,16,5
17,35,6
17,20,7
17,8,33
17,9,17
17,34,12
17,13,38
17,24,14
17,19,28
17,31,21
17,32,22
17,30,23
17,37,25
17,27,26
17,36,29
18,0,18
18,28,1
18,2,35
18,3,16
18,4,30
18,5,34
18,37,6
18,14,7
18,8,29
18,9,19
18,17,10
18,11,26
18,32,12
18,13,20
18,15,24
18,33,21
18,38,22
18,39,23
18,25,36
18,31,27
19,34,0
19,29,1
19,16,2
19,24,3
19,21,4
19,19,5
19,36,6
19,7,15
19,31,8
19,18,9
19,10,33
19,30,11
19,12,14
19,32,13
19,35,17
19,37,20
19,22,28
19,23,38
19,27,25
19,26,39
20,39,0
20,30,1
20,2,38
20,3,37
20,4,27
20,5,32
20,6,15
20,25,7
20,28,8
20,20,9
20,10,16
20,29,11
20,12,18
20,33,13
20,21,14
20,36,17
20,19,26
20,22,31
20,23,34
20,24,35
21,36,0
21,1,37
21,34,2
21,3,32
21,39,4
21,20,5
21,6,27
21,26,7
21,8,19
21,9,21
21,10,24
21,11,25
21,12,30
21,13,29
21,14,22
21,15,28
21,33,16
21,38,17
21,18,31
21,35,23
22,0,21
22,1,27
22,32,2
22,3,19
22,37,4
22,39,5
22,23,6
22,7,38
22,17,8
22,13,9
22,35,10
22,11,28
22,31,12
22,25,14
22,15,26
22,34,16
22,18,36
22,20,33
22,22,29
22,24,30
23,17,0
23,26,1
23,31,2
23,30,3
23,4,38
23,5,22
23,25,6
23,7,39
23,8,35
23,9,28
23,36,10
23,15,11
23,37,12
23,27,13
23,14,33
23,16,23
23,29,18
23,19,32
23,24,20
23,21,34
24,25,0
24,33,1
24,2,22
24,31,3
24,4,24
24,29,5
24,6,38
24,27,7
24,23,8
24,9,39
24,37,10
24,11,32
24,36,12
24,28,13
24,14,17
24,21,15
24,16,26
24,30,18
24,35,19
24,20,34
25,0,24
25,1,39
25,17,2
25,3,36
25,34,4
25,33,5
25,6,20
25,7,37
25,8,32
25,9,29
25,10,26
25,11,31
25,12,23
25,13,25
25,14,30
25,15,27
25,21,16
25,18,28
25,38,19
25,22,35
26,0,30
26,1,36
26,2,37
26,3,23
26,33,4
26,25,5
26,6,31
26,7,29
26,8,26
26,24,9
26,18,10
26,34,11
26,12,27
26,13,21
26,32,14
26,15,35
26,16,22
26,17,28
26,39,19
26,20,38
27,13,0
27,22,1
27,2,30
27,3,29
27,32,4
27,5,36
27,28,6
27,31,7
27,8,37
27,26,9
27,10,23
27,38,11
27,12,21
27,39,14
27,25,15
27,27,16
27,17,33
27,18,34
27,19,24
27,20,35
28,22,0
28,1,18
28,2,33
28,21,3
28,4,31
28,5,24
28,29,6
28,32,7
28,36,8
28,27,9
28,10,34
28,37,11
28,28,12
28,35,13
28,38,14
28,30,15
28,16,39
28,26,17
28,19,25
28,23,20
29,23,0
29,1,34
29,24,2
29,22,3
29,4,25
29,5,31
29,6,18
29,30,7
29,38,8
29,9,33
29,21,10
29,11,39
29,35,12
29,36,13
29,14,26
29,29,15
29,16,32
29,27,17
29,19,37
29,28,20
